113  43.23436528 -077.11788203  20 106 
110   1 0.00   0.00 Main Ramps
111  43.23508912 -077.11726086  20 106 
112  43.23514664 -077.11735502  43.23519585 -077.11738879  20 106 
111  43.23520639 -077.11739098  20 106 
111  43.23539960 -077.11740603  20 106 
111  43.23659486 -077.11745135  20 106 
111  43.23662330 -077.11729420  20 
111  43.23670510 -077.11731891  20 106 
111  43.23670713 -077.11751480  20 106 
111  43.23669392 -077.11967198  20 106 
111  43.23686845 -077.12017242  20 
111  43.23689923 -077.12025078  20 106 
111  43.23690251 -077.12037925  20 106 
111  43.23656185 -077.12039708  20 106 
111  43.23655524 -077.12141222  20 106 
111  43.23539960 -077.12139410  20 106 
111  43.23537979 -077.12137597  20 106 
111  43.23537979 -077.12046959  20 106 
112  43.23536434 -077.12042442  43.23534645 -077.12040600  20 106 
111  43.23531515 -077.12041286  20 106 
111  43.23513108 -077.12041578  20 106 
111  43.23508464 -077.12045218  20 106 
111  43.23503405 -077.12053916  20 
111  43.23503640 -077.12016784  20 106 
111  43.23505408 -077.12025322  20 106 
111  43.23508251 -077.12030132  20 106 
111  43.23512224 -077.12031286  20 106 
111  43.23588827 -077.12032192  20 106 
112  43.23597220 -077.12028508  43.23600576 -077.12024209  20 106 
111  43.23600714 -077.12021316  20 106 
111  43.23601374 -077.12007720  20 106 
111  43.23600479 -077.11995061  20 106 
111  43.23598733 -077.11984154  20 106 
112  43.23593056 -077.11973307  43.23588806 -077.11969930  20 106 
111  43.23581563 -077.11971450  20 106 
111  43.23518048 -077.11971511  20 106 
112  43.23509898 -077.11972060  43.23505872 -077.11973595  20 106 
111  43.23504177 -077.11979276  20 
111  43.23504625 -077.11947011  20 106 
112  43.23510059 -077.11956628  43.23514756 -077.11958778  20 106 
111  43.23517953 -077.11958263  20 106 
111  43.23531953 -077.11958768  20 106 
111  43.23545025 -077.11958482  20 106 
112  43.23551880 -077.11952450  43.23553670 -077.11947845  20 106 
111  43.23554517 -077.11940914  20 106 
111  43.23556291 -077.11775420  20 106 
112  43.23553638 -077.11760637  43.23551401 -077.11755110  20 106 
111  43.23544688 -077.11752828  20 106 
111  43.23526390 -077.11752192  20 106 
112  43.23516754 -077.11753091  43.23513175 -077.11754319  20 106 
113  43.23508601 -077.11761195  20 
110   1 0.00   0.00 Main Taxi Way
111  43.23454066 -077.12630709   1 102 
111  43.23459434 -077.12630572   1 102 
111  43.23465027 -077.12630572   1 102 
111  43.23472218 -077.12629475   1 102 
111  43.23476214 -077.12628378   1 102 
112  43.23480209 -077.12623991  43.23481775 -077.12619386   1 102 
111  43.23481907 -077.12614672   1 102 
111  43.23487950 -077.12339811   1 102 
112  43.23485866 -077.12331272  43.23483629 -077.12327587   1 102 
111  43.23477362 -077.12328227   1 102 
112  43.23469821 -077.12328023  43.23466466 -077.12328637   1 102 
111  43.23460682 -077.12333164   1 
111  43.23461132 -077.12309587   1 102 
111  43.23466625 -077.12313287   1 102 
111  43.23472617 -077.12315000   1 102 
111  43.23480516 -077.12314655   1 102 
112  43.23485706 -077.12311631  43.23487496 -077.12309175   1 102 
111  43.23488304 -077.12304428   1 102 
111  43.23495619 -077.11982775   1 102 
112  43.23493366 -077.11972563  43.23490682 -077.11968572   1 102 
111  43.23485453 -077.11969302   1 102 
112  43.23474716 -077.11969919  43.23470913 -077.11971455   1 102 
111  43.23468573 -077.11975815   1 
111  43.23469123 -077.11948465   1 102 
112  43.23475114 -077.11954908  43.23478693 -077.11956136   1 102 
111  43.23480956 -077.11955321   1 102 
111  43.23487526 -077.11954975   1 102 
112  43.23493989 -077.11951890  43.23497121 -077.11947591   1 102 
111  43.23496390 -077.11941681   1 102 
111  43.23500285 -077.11763627   1 102 
112  43.23496190 -077.11753666  43.23493058 -077.11751210   1 102 
111  43.23488400 -077.11752502   1 102 
112  43.23480659 -077.11753871  43.23476632 -077.11755406   1 102 
111  43.23473467 -077.11759904   1 
111  43.23473917 -077.11730498   1 102 
112  43.23481488 -077.11737181  43.23486409 -077.11739023   1 102 
111  43.23488649 -077.11737971   1 102 
112  43.23496318 -077.11737348  43.23500344 -077.11735198   1 102 
111  43.23500735 -077.11727083   1 102 
111  43.23507477 -077.11423291   1 102 
112  43.23504979 -077.11410556  43.23502071 -077.11407178   1 102 
111  43.23496840 -077.11408427   1 102 
112  43.23489192 -077.11408354  43.23485166 -077.11409582   1 102 
111  43.23481134 -077.11414855   1 
111  43.23482008 -077.11380863   1 102 
112  43.23489028 -077.11388505  43.23492831 -077.11390040   1 102 
111  43.23497837 -077.11389912   1 102 
112  43.23504679 -077.11387894  43.23507363 -077.11385130   1 102 
111  43.23507479 -077.11378544   1 102 
111  43.23510198 -077.11266572   1 102 
112  43.23509625 -077.11256321  43.23508282 -077.11251716   1 102 
111  43.23506007 -077.11251733   1 102 
111  43.23500386 -077.11250630   1 102 
111  43.23492793 -077.11251589   1 102 
111  43.23485003 -077.11257006   1 
111  43.23485103 -077.11232470   1 102 
111  43.23532697 -077.11234459   1 102 
111  43.23532147 -077.11272037   1 102 
111  43.23517764 -077.11289584   1 102 
111  43.23517764 -077.11296164   1 102 
111  43.23516166 -077.11404735   1 102 
111  43.23511372 -077.11620938   1 102 
111  43.23509015 -077.11725094   1 
111  43.23508671 -077.11760778   1 102 
111  43.23506314 -077.11865241   1 102 
111  43.23504628 -077.11946676   1 
111  43.23504428 -077.11978611   1 102 
111  43.23503557 -077.12015766   1 
111  43.23503381 -077.12054458   1 102 
111  43.23490345 -077.12621199   1 102 
112  43.23489697 -077.12632163  43.23488802 -077.12638918   1 102 
111  43.23487300 -077.12642206   1 102 
112  43.23483597 -077.12652386  43.23480465 -077.12657913   1 102 
111  43.23472419 -077.12657355   1 102 
113  43.23453242 -077.12656875   1 
110   2 0.00   0.00 Woods Road
111  43.23662377 -077.11730334 
111  43.23667694 -077.11685082 
111  43.23673012 -077.11633991 
111  43.23676203 -077.11601876 
111  43.23679393 -077.11559544 
111  43.23682584 -077.11506993 
111  43.23677266 -077.11486556 
111  43.23668758 -077.11466120 
111  43.23655725 -077.11437642 
111  43.23652805 -077.11423787 
111  43.23660250 -077.11115781 
111  43.23668862 -077.11115781 
111  43.23660145 -077.11406414 
111  43.23661897 -077.11432318 
111  43.23673743 -077.11458424 
111  43.23685774 -077.11486556 
111  43.23688861 -077.11501297 
111  43.23689236 -077.11523050 
111  43.23685774 -077.11574141 
111  43.23680457 -077.11639830 
113  43.23670885 -077.11731794 
110   1 0.00   0.00 East Entry Rd
111  43.23539007 -077.11739573 
111  43.23532626 -077.11741033 
111  43.23540071 -077.11506014 
111  43.23543261 -077.11336202 
111  43.23543261 -077.11229641 
111  43.23542198 -077.11111401 
111  43.23547516 -077.11109942 
111  43.23547516 -077.11425247 
113  43.23543261 -077.11561003 
110   1 0.00   0.00 IN ROAD
111  43.23756886 -077.12023500  20 
111  43.23690244 -077.12025106  20 
111  43.23686840 -077.12017517  20 
113  43.23756674 -077.12016064  20 
120 Default hold RWY 10 (far)
111  43.23487387 -077.12643330   4 
115  43.23476110 -077.12629849 
120 Default hold RWY 28 (far)
111  43.23509763 -077.11257366   4 
115  43.23516910 -077.11235540 
15   43.23609700 -077.12065900 255.00 CHouse Ramp
15   43.23607000 -077.11904500 180.00 Hngr2 Start
15   43.23572300 -077.11913100 180.00 Hngr3 Start
15   43.23408785 -077.11798475  20.00 So. Ramp Stt
18   43.23508801 -077.12021501 3 BCN
19   43.23484879 -077.12716394 1 WS
19   43.23501188 -077.11201352 1 WS
51 12280 CTAF/UNICOM
55 11955 ROCHESTER APP/DEP


130 Airport Boundary
111  043.23357773 -077.11816406
111  043.23359680 -077.11840820
111  043.23445129 -077.12657928
111  043.23472595 -077.12657166
111  043.23483658 -077.12652588
111  043.23756790 -077.12023163
111  043.23756790 -077.12016296
111  043.23668671 -077.11116028
111  043.23547363 -077.11109924
111  043.23542023 -077.11111450
111  043.23477554 -077.11231995
113  043.23358536 -077.11811066
99
