112  48.28503600 -004.44223200  48.28505300 -004.44231900 
111  48.28510100 -004.44257600 
112  48.28530900 -004.44415500  48.28532000 -004.44424400 
112  48.28532300 -004.44442300  48.28532100 -004.44451300 
111  48.28528600 -004.44606100 
112  48.28521200 -004.44930700  48.28521000 -004.44939700 
112  48.28515600 -004.44955100  48.28512100 -004.44962400 
112  48.28506400 -004.44974100  48.28502900 -004.44981400 
112  48.28493900 -004.44993100  48.28489100 -004.44998500 
112  48.28485400 -004.45002800  48.28480600 -004.45008200 
112  48.28469600 -004.45014600  48.28463900 -004.45017100 
112  48.28420600 -004.45035500  48.28414900 -004.45038000 
112  48.28403100 -004.45041400  48.28397200 -004.45042900 
111  48.28355100 -004.45053500 
112  48.28264000 -004.45066200  48.28258000 -004.45067100 
112  48.28246000 -004.45067300  48.28240000 -004.45067200 
111  48.28196500 -004.45066300 
111  48.28116300 -004.45058100 
111  48.28066400 -004.45047500 
111  48.28014900 -004.45028800 
111  48.28000300 -004.45021800 
112  48.27945400 -004.44996100  48.27939700 -004.44993400 
112  48.27914200 -004.45034100  48.27899100 -004.45062100 
111  48.27914200 -004.45034100 
111  48.27877800 -004.45015900 
112  48.27877800 -004.45015900  48.27892900 -004.44987900 
112  48.27891900 -004.44969400  48.27886200 -004.44966400 
112  48.27866800 -004.44956300  48.27861100 -004.44953300 
112  48.27851900 -004.44947000  48.27847600 -004.44943800 
111  48.27845400 -004.44942200 
112  48.27838600 -004.44937100  48.27834000 -004.44933700 
112  48.27824500 -004.44924000  48.27819700 -004.44918700 
112  48.27765800 -004.44859400  48.27761000 -004.44854100 
112  48.27752000 -004.44842200  48.27747600 -004.44836100 
112  48.27733500 -004.44816400  48.27729100 -004.44810300 
112  48.27723900 -004.44794500  48.27721900 -004.44786000 
112  48.27717400 -004.44767000  48.27715400 -004.44758500 
112  48.27714900 -004.44740800  48.27715200 -004.44731800 
112  48.27716100 -004.44708600  48.27716400 -004.44699600 
112  48.27718200 -004.44681800  48.27719300 -004.44672900 
112  48.27725300 -004.44622500  48.27726400 -004.44613600 
112  48.27729800 -004.44596400  48.27731700 -004.44587900 
111  48.27753000 -004.44493700 
111  48.27787500 -004.44371100 
112  48.27823400 -004.44264300  48.27826100 -004.44256200 
112  48.27832800 -004.44241300  48.27836300 -004.44234000 
111  48.27918600 -004.44064400 
111  48.27947800 -004.43991700 
111  48.27955500 -004.43998700 
112  48.27940800 -004.44035100  48.27937700 -004.44042800 
112  48.27943800 -004.44039400  48.27948900 -004.44034500 
112  48.27960000 -004.44023600  48.27965100 -004.44018700 
112  48.27972500 -004.44005000  48.27975800 -004.43997500 
112  48.27974900 -004.43999800  48.27978200 -004.43992300 
112  48.27983200 -004.43976000  48.27985500 -004.43967700 
111  48.28003700 -004.43900500 
111  48.28024100 -004.43825700 
111  48.28038600 -004.43772600 
111  48.28042000 -004.43760100 
111  48.28045700 -004.43746500 
111  48.28048800 -004.43735000 
111  48.28051900 -004.43723500 
111  48.28055600 -004.43709900 
111  48.28058700 -004.43698700 
111  48.28061800 -004.43687500 
112  48.28068100 -004.43657600  48.28069900 -004.43649000 
112  48.28070600 -004.43631200  48.28070500 -004.43622200 
111  48.28070200 -004.43599600 
111  48.28079200 -004.43599300 
112  48.28079600 -004.43633200  48.28079700 -004.43642200 
112  48.28077100 -004.43659600  48.28075300 -004.43668200 
112  48.28075500 -004.43666900  48.28073700 -004.43675500 
112  48.28081400 -004.43676100  48.28087100 -004.43673600 
112  48.28120300 -004.43659300  48.28126000 -004.43656800 
112  48.28125300 -004.43643200  48.28122900 -004.43634900 
111  48.28112500 -004.43598600 
111  48.28120700 -004.43593200 
112  48.28132500 -004.43634000  48.28134900 -004.43642300 
112  48.28141300 -004.43635400  48.28144800 -004.43628100 
112  48.28179700 -004.43554500  48.28183200 -004.43547200 
112  48.28175900 -004.43543500  48.28169900 -004.43543500 
111  48.28136400 -004.43543600 
111  48.28136400 -004.43530100 
112  48.28180800 -004.43530000  48.28186800 -004.43530000 
112  48.28191300 -004.43517800  48.28192300 -004.43509600 
112  48.28192600 -004.43492000  48.28192500 -004.43483000 
112  48.28191000 -004.43358900  48.28190900 -004.43349900 
112  48.28183800 -004.43342400  48.28179100 -004.43340400 
112  48.28171500 -004.43328300  48.28168000 -004.43321000 
112  48.28168500 -004.43321900  48.28165000 -004.43314600 
112  48.28160600 -004.43298000  48.28158900 -004.43289400 
112  48.28155100 -004.43271500  48.28153400 -004.43262900 
112  48.28146600 -004.43248400  48.28142700 -004.43241600 
112  48.28142700 -004.43241600  48.28138800 -004.43234800 
112  48.28128400 -004.43226400  48.28122800 -004.43223100 
114  48.28112900 -004.43217100  48.28107300 -004.43213800 
112  48.27995000 -004.44423700  48.27991100 -004.44430600 
112  48.27996300 -004.44442500  48.28001000 -004.44448100 
112  48.28017500 -004.44467700  48.28022200 -004.44473300 
112  48.28030300 -004.44465600  48.28034100 -004.44458600 
112  48.28036600 -004.44454100  48.28040400 -004.44447100 
112  48.28035200 -004.44435200  48.28030500 -004.44429600 
112  48.28014200 -004.44410300  48.28009500 -004.44404700 
114  48.28001300 -004.44412300  48.27997400 -004.44419200 
111  48.28062800 -004.43719100 
111  48.28052900 -004.43755700 
111  48.28032500 -004.43830900 
111  48.28016500 -004.43889500 
111  48.28013100 -004.43902000 
111  48.28009200 -004.43916300 
111  48.28005800 -004.43928800 
112  48.27991200 -004.43982400  48.27988900 -004.43990700 
112  48.27982800 -004.44006100  48.27979500 -004.44013600 
112  48.27979000 -004.44014900  48.27975700 -004.44022400 
112  48.27966400 -004.44033400  48.27961300 -004.44038300 
112  48.27933000 -004.44065800  48.27927900 -004.44070700 
112  48.27920100 -004.44084000  48.27916600 -004.44091300 
112  48.27842900 -004.44243500  48.27839400 -004.44250800 
112  48.27844700 -004.44262800  48.27849400 -004.44268400 
112  48.27975000 -004.44417300  48.27979700 -004.44422900 
112  48.27987900 -004.44415300  48.27991800 -004.44408400 
112  48.27994200 -004.44403900  48.27998100 -004.44397000 
112  48.27992900 -004.44385200  48.27988200 -004.44379700 
111  48.27958900 -004.44345000 
111  48.27964400 -004.44334400 
111  48.28009200 -004.44387200 
112  48.28048000 -004.44433100  48.28052700 -004.44438600 
112  48.28049400 -004.44451900  48.28045600 -004.44458900 
112  48.28037400 -004.44473900  48.28033600 -004.44480900 
112  48.28038800 -004.44492800  48.28043500 -004.44498400 
111  48.28066700 -004.44525800 
112  48.28103200 -004.44569000  48.28107900 -004.44574600 
112  48.28111600 -004.44578500  48.28112400 -004.44579200 
112  48.28125500 -004.44555800  48.28134000 -004.44540000 
111  48.28125500 -004.44555800 
111  48.28150700 -004.44595000 
112  48.28152400 -004.44610700  48.28157200 -004.44614300 
111  48.28159600 -004.44616000 
112  48.28162300 -004.44617900  48.28164000 -004.44619200 
112  48.28163700 -004.44614800  48.28162900 -004.44611400 
111  48.28162400 -004.44609700 
112  48.28159300 -004.44597200  48.28157200 -004.44588900 
111  48.28150700 -004.44595000 
111  48.28138200 -004.44532100 
111  48.28185400 -004.44530400 
112  48.28185400 -004.44530400  48.28170300 -004.44558400 
112  48.28165900 -004.44585100  48.28168000 -004.44593600 
111  48.28170800 -004.44605100 
112  48.28172000 -004.44610000  48.28172800 -004.44613200 
112  48.28176600 -004.44602300  48.28178900 -004.44594000 
111  48.28188600 -004.44558300 
111  48.28197000 -004.44563400 
112  48.28184600 -004.44608900  48.28182300 -004.44617200 
112  48.28189600 -004.44616500  48.28195200 -004.44613200 
111  48.28218300 -004.44599600 
111  48.28221500 -004.44612100 
112  48.28192500 -004.44629200  48.28186900 -004.44632500 
112  48.28192200 -004.44640100  48.28197600 -004.44644100 
111  48.28220900 -004.44661300 
111  48.28216900 -004.44673400 
112  48.28189100 -004.44652800  48.28183700 -004.44648800 
112  48.28184000 -004.44659500  48.28186000 -004.44668000 
111  48.28193700 -004.44700000 
111  48.28185200 -004.44704500 
112  48.28175400 -004.44663400  48.28173400 -004.44654900 
112  48.28168500 -004.44662800  48.28165900 -004.44670900 
111  48.28155000 -004.44704300 
111  48.28146900 -004.44698400 
112  48.28160200 -004.44657600  48.28162800 -004.44649500 
112  48.28158200 -004.44648700  48.28154300 -004.44650800 
111  48.28152300 -004.44651900 
112  48.28114800 -004.44672500  48.28109200 -004.44675600 
112  48.28083800 -004.44719200  48.28068700 -004.44747200 
111  48.28083800 -004.44719200 
111  48.28065000 -004.44668100 
111  48.28128500 -004.44636500 
112  48.28125900 -004.44652200  48.28131500 -004.44649100 
111  48.28149300 -004.44639300 
112  48.28155400 -004.44635900  48.28159500 -004.44633600 
112  48.28158600 -004.44630400  48.28156700 -004.44629000 
111  48.28155600 -004.44628200 
112  48.28147500 -004.44622200  48.28142100 -004.44618100 
111  48.28128500 -004.44636500 
111  48.28086100 -004.44629200 
112  48.28086100 -004.44629200  48.28100100 -004.44603200 
111  48.28107100 -004.44590200 
112  48.28106200 -004.44589400  48.28105600 -004.44588900 
112  48.28098200 -004.44580300  48.28093500 -004.44574800 
111  48.28061100 -004.44536400 
111  48.28022500 -004.44490800 
111  48.27980000 -004.44440400 
112  48.27840000 -004.44274500  48.27835300 -004.44268900 
112  48.27828800 -004.44278200  48.27826100 -004.44286300 
111  48.27795700 -004.44376700 
111  48.27761400 -004.44498500 
112  48.27738600 -004.44599800  48.27736700 -004.44608300 
112  48.27734100 -004.44625900  48.27733000 -004.44634800 
112  48.27727200 -004.44683400  48.27726100 -004.44692300 
112  48.27725100 -004.44710200  48.27724800 -004.44719200 
112  48.27723900 -004.44738800  48.27723600 -004.44747800 
112  48.27726400 -004.44765000  48.27728400 -004.44773500 
112  48.27731700 -004.44786900  48.27733700 -004.44795400 
112  48.27741300 -004.44808800  48.27745700 -004.44814900 
112  48.27757800 -004.44831800  48.27762200 -004.44837900 
112  48.27771700 -004.44849000  48.27776600 -004.44854300 
112  48.27829200 -004.44912400  48.27834100 -004.44917700 
112  48.27843000 -004.44925300  48.27847300 -004.44928600 
111  48.27849400 -004.44930200 
112  48.27855500 -004.44934800  48.27859600 -004.44937900 
112  48.27870200 -004.44943800  48.27875900 -004.44946700 
112  48.27897900 -004.44958400  48.27903600 -004.44961300 
112  48.27929000 -004.44920800  48.27944100 -004.44892800 
111  48.27929000 -004.44920800 
111  48.27965500 -004.44938800 
112  48.27965500 -004.44938800  48.27950400 -004.44966800 
112  48.27951500 -004.44984800  48.27957200 -004.44987500 
111  48.28003100 -004.45009000 
111  48.28017300 -004.45015800 
111  48.28068000 -004.45034300 
111  48.28117300 -004.45044700 
111  48.28196900 -004.45052900 
112  48.28245600 -004.45053700  48.28251600 -004.45053800 
112  48.28263600 -004.45052700  48.28269600 -004.45051900 
111  48.28353900 -004.45040100 
112  48.28401100 -004.45028200  48.28407000 -004.45026700 
112  48.28418600 -004.45022300  48.28424300 -004.45019800 
112  48.28465600 -004.45002400  48.28471300 -004.44999900 
112  48.28481400 -004.44990600  48.28486200 -004.44985200 
112  48.28487500 -004.44983500  48.28492300 -004.44978100 
112  48.28500000 -004.44964500  48.28503500 -004.44957200 
112  48.28506800 -004.44950500  48.28510300 -004.44943200 
112  48.28512400 -004.44926100  48.28512600 -004.44917100 
111  48.28519100 -004.44626500 
111  48.28519400 -004.44613000 
111  48.28519700 -004.44599500 
111  48.28520000 -004.44586000 
112  48.28523300 -004.44443300  48.28523500 -004.44434300 
112  48.28521900 -004.44416500  48.28520800 -004.44407600 
111  48.28501300 -004.44260800 
112  48.28495500 -004.44230000  48.28493900 -004.44221300 
112  48.28487000 -004.44207100  48.28482900 -004.44200500 
111  48.28456700 -004.44158200 
112  48.28424900 -004.44106900  48.28420800 -004.44100300 
112  48.28396200 -004.44139000  48.28381100 -004.44167000 
111  48.28396200 -004.44139000 
111  48.28371100 -004.44099800 
112  48.28371100 -004.44099800  48.28386200 -004.44071800 
112  48.28387300 -004.44048300  48.28383000 -004.44042000 
111  48.28351000 -004.43993700 
111  48.28185600 -004.43745300 
112  48.28140200 -004.43677100  48.28135900 -004.43670800 
112  48.28125200 -004.43671300  48.28119500 -004.43673800 
112  48.28077900 -004.43691700  48.28072200 -004.43694200 
114  48.28066000 -004.43707300  48.28063800 -004.43715200 
110   1 0.00  51.08 Apron
111  48.28507400 -004.43932100 
111  48.28408600 -004.44029000 
111  48.28436900 -004.43944400 
111  48.28434500 -004.43910800 
111  48.28439300 -004.43902900 
111  48.28450300 -004.43901600 
111  48.28467900 -004.43868000 
113  48.28489500 -004.43873600 
110   1 0.00  51.08 Apron
111  48.28429600 -004.44104500 
111  48.28405400 -004.44110600 
111  48.28387900 -004.44077600 
111  48.28384300 -004.44036400 
111  48.28407200 -004.44037800 
113  48.28429600 -004.44067500 
110   1 0.00  51.08 Apron
111  48.27874300 -004.45108300 
111  48.27915500 -004.45022300 
111  48.27914600 -004.45069200 
111  48.27912800 -004.45092200 
113  48.27895500 -004.45112800 
110   1 0.00  51.08 Apron
111  48.27950300 -004.44006600 
111  48.27945000 -004.44004000 
111  48.27942400 -004.43998700 
111  48.27940900 -004.43990000 
111  48.27942200 -004.43981100 
111  48.27945900 -004.43975200 
111  48.27951100 -004.43972000 
111  48.27956500 -004.43972300 
111  48.27961100 -004.43976000 
111  48.27964000 -004.43982900 
111  48.27964700 -004.43990700 
111  48.27963300 -004.43998400 
111  48.27959900 -004.44004100 
113  48.27955100 -004.44007200 
110   1 0.00  51.08 Apron
111  48.27887200 -004.44391400 
111  48.27841300 -004.44333900 
111  48.27851000 -004.44316000 
111  48.27856400 -004.44305200 
111  48.27856900 -004.44295800 
111  48.27855800 -004.44292700 
111  48.27916800 -004.44365300 
111  48.27906800 -004.44362000 
113  48.27897000 -004.44374200 
110   1 0.00  51.08 Apron
111  48.27951200 -004.44378600 
111  48.27953200 -004.44388000 
111  48.27957500 -004.44398800 
111  48.27850600 -004.44272300 
111  48.27920900 -004.44148200 
111  48.28009900 -004.44264600 
113  48.27953200 -004.44370900 
110   1 0.00  51.08 Apron
111  48.27833500 -004.44150000 
111  48.27852800 -004.44170600 
111  48.27861800 -004.44170300 
111  48.27867900 -004.44163300 
111  48.27877300 -004.44146800 
111  48.27887600 -004.44128900 
111  48.27805900 -004.44318600 
111  48.27806200 -004.44309600 
111  48.27801000 -004.44296300 
113  48.27773500 -004.44267700 
110   1 0.00  51.08 Apron
111  48.28332600 -004.43617200 
111  48.28343800 -004.43628300 
111  48.28365100 -004.43590200 
111  48.28382300 -004.43628300 
111  48.28268300 -004.43846300 
111  48.28269000 -004.43857600 
111  48.28238300 -004.43809800 
111  48.28247300 -004.43808100 
111  48.28291500 -004.43725000 
113  48.28280600 -004.43706500 
110   1 0.00  51.08 Apron
111  48.28046400 -004.43599800 
111  48.28046400 -004.43698300 
111  48.28047300 -004.43707000 
111  48.28050100 -004.43711000 
111  48.28055900 -004.43710400 
111  48.28054100 -004.43724500 
111  48.28040100 -004.43777100 
111  48.28013200 -004.43777100 
111  48.28013700 -004.43569500 
111  48.28045100 -004.43570900 
111  48.28046000 -004.43522300 
111  48.28026300 -004.43521600 
111  48.28027600 -004.43379500 
111  48.28111000 -004.43378000 
111  48.28111000 -004.43389500 
111  48.28136600 -004.43388800 
113  48.28136900 -004.43599400 
110   1 0.00  51.08 Apron
111  48.28281200 -004.43624900 
111  48.28255600 -004.43665300 
111  48.28186800 -004.43556600 
111  48.28193400 -004.43545400 
111  48.28198000 -004.43528000 
111  48.28199300 -004.43496600 
111  48.28208000 -004.43517700 
111  48.28208900 -004.43542100 
111  48.28247300 -004.43601500 
113  48.28256600 -004.43587500 
110   1 0.00  51.08 Apron
111  48.28111300 -004.43329100 
111  48.28111300 -004.43378400 
111  48.28075500 -004.43378800 
111  48.28074100 -004.43359400 
111  48.28071400 -004.43354800 
111  48.28061100 -004.43353400 
111  48.28061500 -004.43236700 
111  48.28070900 -004.43236700 
111  48.28082100 -004.43219200 
111  48.28109500 -004.43219900 
111  48.28120300 -004.43234100 
111  48.28137300 -004.43238800 
111  48.28151600 -004.43249500 
111  48.28162400 -004.43296100 
113  48.28173200 -004.43329800 
110   1 0.00  51.08 Apron
111  48.28031500 -004.43225700 
111  48.28040100 -004.43223000 
111  48.28054700 -004.43180200 
111  48.28055400 -004.43165700 
111  48.28060200 -004.43153200 
111  48.28067000 -004.43148800 
111  48.28076300 -004.43154900 
111  48.28079700 -004.43167400 
111  48.28077500 -004.43178000 
111  48.28071500 -004.43186900 
111  48.28068900 -004.43191500 
111  48.28061800 -004.43213900 
111  48.28061800 -004.43232400 
111  48.28061100 -004.43357800 
111  48.28061100 -004.43379700 
111  48.28027600 -004.43379500 
111  48.28027700 -004.43346400 
111  48.27989600 -004.43345400 
113  48.27992300 -004.43223500 
110   1 0.00  51.08 Apron
111  48.28244900 -004.43379000 
111  48.28252900 -004.43433700 
111  48.28208300 -004.43435000 
111  48.28208000 -004.43425400 
111  48.28219600 -004.43424500 
111  48.28218200 -004.43381100 
113  48.28245100 -004.43378600 
120 Centreline for Taxi E
111  48.28325100 -004.43738700  51 
112  48.28407700 -004.43865200  48.28411900 -004.43871600  51 
112  48.28420300 -004.43884400  48.28424500 -004.43890900  51 
112  48.28463200 -004.43950300  48.28467400 -004.43956700  51 
116  48.28446900 -004.44001900  48.28431800 -004.44029900 
120 Centreline for Taxi
111  48.28223400 -004.43620100  51 
112  48.28192400 -004.43728100  48.28190000 -004.43736400  51 
116  48.28195200 -004.43750000  48.28199400 -004.43756400 
120 Centreline for Taxi
111  48.28140900 -004.43536800  51 
112  48.28184600 -004.43536700  48.28190600 -004.43536700  51 
112  48.28188400 -004.43547700  48.28184900 -004.43555000  51 
112  48.28140300 -004.43649000  48.28136800 -004.43656300  51 
112  48.28131500 -004.43647600  48.28129100 -004.43639300  51 
115  48.28118400 -004.43602100 
120 Centreline for Taxi
111  48.28074800 -004.43606200  51 
112  48.28075100 -004.43632200  48.28075200 -004.43641200  51 
112  48.28072600 -004.43658600  48.28070800 -004.43667200  51 
112  48.28068700 -004.43676900  48.28066900 -004.43685500  51 
112  48.28074600 -004.43686100  48.28080400 -004.43683600  51 
112  48.28126500 -004.43663700  48.28132200 -004.43661200  51 
116  48.28141500 -004.43669500  48.28145700 -004.43675900 
120 Centreline for Taxi
111  48.27949300 -004.44001000  51 
112  48.27927000 -004.44056500  48.27923900 -004.44064200  51 
112  48.27929900 -004.44060800  48.27934900 -004.44055900  51 
112  48.27963200 -004.44028500  48.27968300 -004.44023600  51 
112  48.27975800 -004.44009900  48.27979100 -004.44002400  51 
112  48.27978800 -004.44003000  48.27982100 -004.43995500  51 
112  48.27987200 -004.43979200  48.27989500 -004.43970900  51 
112  48.28004500 -004.43915600  48.28006800 -004.43907300  51 
112  48.28011300 -004.43890600  48.28013600 -004.43882300  51 
112  48.28024900 -004.43840800  48.28027200 -004.43832500  51 
112  48.28031700 -004.43815800  48.28034000 -004.43807500  51 
112  48.28045300 -004.43765700  48.28047600 -004.43757400  51 
112  48.28052100 -004.43740700  48.28054300 -004.43732300  51 
112  48.28055200 -004.43729000  48.28057500 -004.43720700  51 
112  48.28062100 -004.43704000  48.28064400 -004.43695700  51 
112  48.28062500 -004.43702300  48.28064800 -004.43694000  51 
116  48.28074600 -004.43686100  48.28080400 -004.43683600 
120 Centreline for Taxi
111  48.27965200 -004.44343900  51 
112  48.27999300 -004.44384200  48.28004000 -004.44389700  51 
112  48.28013500 -004.44400900  48.28018200 -004.44406400  51 
112  48.28041600 -004.44434100  48.28046300 -004.44439700  51 
112  48.28043000 -004.44453000  48.28039200 -004.44459900  51 
112  48.28031000 -004.44475000  48.28027200 -004.44482000  51 
116  48.28018200 -004.44477100  48.28013500 -004.44471600 
120 Centreline for Taxi SE
112  48.28431900 -004.44029700  48.28416800 -004.44057700  51 
112  48.28402900 -004.44062100  48.28398700 -004.44055800  51 
112  48.28360600 -004.43998500  48.28356300 -004.43992100  51 
112  48.28347800 -004.43979400  48.28343600 -004.43973000  51 
112  48.28195200 -004.43750000  48.28190900 -004.43743700  51 
112  48.28182400 -004.43731000  48.28178200 -004.43724600  51 
112  48.28141500 -004.43669500  48.28137200 -004.43663200  51 
116  48.28140300 -004.43649000  48.28143800 -004.43641700 
120 Centreline for Taxi
112  48.27929900 -004.44060800  48.27924800 -004.44065700  51 
112  48.27917000 -004.44079000  48.27913500 -004.44086300  51 
112  48.27836700 -004.44244800  48.27833200 -004.44252100  51 
116  48.27827300 -004.44267800  48.27824600 -004.44275800 
120 Centreline for Taxi SW
112  48.27838500 -004.44264100  48.27833800 -004.44258500  51 
112  48.27827300 -004.44267800  48.27824600 -004.44275800  51 
112  48.27795700 -004.44361800  48.27793000 -004.44369900  51 
112  48.27788100 -004.44386300  48.27785800 -004.44394600  51 
112  48.27760700 -004.44483700  48.27758400 -004.44492000  51 
112  48.27754300 -004.44508900  48.27752400 -004.44517400  51 
112  48.27734200 -004.44598100  48.27732300 -004.44606600  51 
112  48.27729700 -004.44624200  48.27728600 -004.44633100  51 
112  48.27722700 -004.44682600  48.27721600 -004.44691500  51 
112  48.27720600 -004.44709400  48.27720200 -004.44718400  51 
112  48.27719400 -004.44739800  48.27719100 -004.44748800  51 
112  48.27721900 -004.44766000  48.27723900 -004.44774500  51 
112  48.27727800 -004.44790700  48.27729800 -004.44799200  51 
112  48.27737400 -004.44812600  48.27741800 -004.44818700  51 
112  48.27754900 -004.44837000  48.27759300 -004.44843100  51 
112  48.27768700 -004.44854200  48.27773600 -004.44859500  51 
112  48.27826900 -004.44918200  48.27831700 -004.44923500  51 
112  48.27840800 -004.44931200  48.27845200 -004.44934500  51 
112  48.27853700 -004.44940900  48.27857900 -004.44944000  51 
112  48.27868500 -004.44950100  48.27874100 -004.44953000  51 
112  48.27912900 -004.44973300  48.27918600 -004.44976300  51 
116  48.27944000 -004.44935800  48.27959100 -004.44907800 
120 Centreline for Taxi L
112  48.28139000 -004.44573700  48.28130200 -004.44590200  51 
112  48.28118000 -004.44591700  48.28112800 -004.44587300  51 
112  48.28115600 -004.44589700  48.28110400 -004.44585200  51 
112  48.28100700 -004.44574600  48.28096000 -004.44569100  51 
112  48.28071000 -004.44539500  48.28066300 -004.44533900  51 
112  48.28056800 -004.44522800  48.28052100 -004.44517200  51 
112  48.28032400 -004.44493800  48.28027700 -004.44488300  51 
112  48.28018200 -004.44477100  48.28013500 -004.44471600  51 
112  48.27989900 -004.44443500  48.27985200 -004.44437900  51 
112  48.27975700 -004.44426700  48.27971000 -004.44421200  51 
112  48.27838500 -004.44264100  48.27833800 -004.44258500  51 
116  48.27836700 -004.44244800  48.27840200 -004.44237500 
120 Centreline for Taxi
112  48.27999300 -004.44384200  48.28004000 -004.44389700  51 
112  48.28000600 -004.44402900  48.27996800 -004.44409800  51 
112  48.27988600 -004.44424700  48.27984700 -004.44431600  51 
116  48.27989900 -004.44443500  48.27994600 -004.44449000 
120 Centreline for Taxi NW
112  48.27944000 -004.44935800  48.27928900 -004.44963800  51 
112  48.27930000 -004.44981800  48.27935700 -004.44984500  51 
112  48.27993100 -004.45011400  48.27998800 -004.45014100  51 
112  48.28008900 -004.45018900  48.28013700 -004.45021100  51 
112  48.28024800 -004.45025500  48.28030700 -004.45027600  51 
112  48.28058500 -004.45037700  48.28064300 -004.45039800  51 
112  48.28076100 -004.45042800  48.28082000 -004.45044000  51 
