111  40.99078839  071.53791092
111  40.99032244  071.53770787
111  40.99049258  071.53594334
111  40.99044966  071.53585806
111  40.99035157  071.53575653
111  40.98994540  071.53564891
111  40.98976147  071.53621340
111  40.98937063  071.53716165
111  40.98919744  071.53720429
111  40.98790268  071.53661382
111  40.98787151  071.53664036
111  40.98369354  071.55304415
111  40.98320577  071.55546201
111  40.98193227  071.55996730
111  40.98139594  071.56185008
111  40.98020632  071.56615353
111  40.98009155  071.56657159
111  40.97828834  071.57397380
113  40.97795949  071.57551444
120 Linear Feature 147
111  40.98500289  071.56072643 4
115  40.98514696  071.56056112
120 Linear Feature 146
111  40.98140174  071.57520605 4
115  40.98138206  071.57496086
120 Linear Feature 145
111  40.98209124  071.57234402 4
115  40.98215125  071.57211029
120 Linear Feature 149
111  40.98939697  071.54008868 102
111  40.98983813  071.53958213 102
111  40.99003839  071.53880393 102
115  40.98986887  071.53853219
120 Linear Feature 148
111  40.98734115  071.54631725 102
111  40.98699815  071.54641340 102
111  40.98680047  071.54720191 102
115  40.98691799  071.54798444
120 Linear Feature 148
111  40.98559325  071.55318384 102
111  40.98524554  071.55328056 102
111  40.98505523  071.55405916 102
115  40.98517091  071.55484086
120 Linear Feature 154
111  40.98539709  071.56668289 3
111  40.98496451  071.56648025
112  40.98496451  071.56648025  40.98476309  071.56637173 3 102
112  40.98470593  071.56577412  40.98476506  071.56546487
111  40.98470593  071.56577412 3 102
115  40.98504256  071.56451892
120 Linear Feature 153
111  40.98565968  071.56220364 3 102
111  40.98569954  071.56203716
112  40.98569954  071.56203716  40.98576828  071.56170327 3 102
112  40.98560058  071.56125573  40.98549784  071.56106283
111  40.98560058  071.56125573 3 102
111  40.98514696  071.56056112 3 102
111  40.98457989  071.55969466
112  40.98457989  071.55969466  40.98444157  071.55945721 3 102
115  40.98451982  071.55912505
120 Linear Feature 152
111  40.98408120  071.56085578 3 102
111  40.98411741  071.56073645
112  40.98411741  071.56073645  40.98426193  071.56027787 3 102
112  40.98487488  071.56052910  40.98509689  071.56083757
111  40.98487488  071.56052910 3 102
111  40.98500289  071.56072643 3 102
111  40.98545235  071.56141931
112  40.98545235  071.56141931  40.98558098  071.56165867 3 102
111  40.98551600  071.56196194 3 102
111  40.98409703  071.56730742 3 102
111  40.98289157  071.57189095
112  40.98289157  071.57189095  40.98271338  071.57233241 3 102
111  40.98237156  071.57220888 3 102
111  40.98215125  071.57211029 3 102
111  40.98171113  071.57191335
112  40.98171113  071.57191335  40.98153414  071.57182084 3 102
116  40.98144459  071.57121176  40.98150015  071.57088474
120 Linear Feature 151
112  40.98110759  071.57253945  40.98119310  071.57221077 3 102
112  40.98162007  071.57213639  40.98181199  071.57218550
111  40.98162007  071.57213639 3 102
111  40.98209124  071.57234402 3 102
111  40.98230915  071.57244005
112  40.98230915  071.57244005  40.98251180  071.57255999 3 102
112  40.98256377  071.57313157  40.98251141  071.57340491
111  40.98256377  071.57313157 3 102
111  40.98218237  071.57456639
112  40.98218237  071.57456639  40.98208271  071.57484970 3 102
111  40.98185331  071.57489211 3 102
111  40.98138206  071.57496086 3 102
111  40.98115206  071.57499442
112  40.98115206  071.57499442  40.98088331  071.57502144 3 102
116  40.98067898  071.57421740  40.98076147  071.57373217
120 Linear Feature 150
111  40.98049754  071.57533711 3 102
111  40.98140174  071.57520605 3 102
115  40.98232085  071.57507343
120 Linear Feature 205
111  40.98058481  071.57381299 1
111  40.98043205  071.57441081
112  40.98043205  071.57441081  40.98035133  071.57479971 1
112  40.98091462  071.57515333  40.98123877  071.57511536
111  40.98091462  071.57515333 1
111  40.98234114  071.57494506
112  40.98234114  071.57494506  40.98246697  071.57492145 1
111  40.98252074  071.57477669 1
115  40.98255799  071.57464359
120 Linear Feature 204
111  40.98279692  071.57372629 1
115  40.98273629  071.57395854
120 Linear Feature 203
112  40.98150243  071.57195003  40.98130508  071.57188933 1
112  40.98097186  071.57228802  40.98086093  071.57259352
111  40.98097186  071.57228802 1
115  40.98083320  071.57284191
120 Linear Feature 202
112  40.98293570  071.57210316  40.98277013  071.57248991 1
115  40.98245165  071.57237289
120 Linear Feature 201
112  40.98299262  071.57272009  40.98295947  071.57263509 1
116  40.98286166  071.57255554  40.98279322  071.57251540
120 Linear Feature 200
112  40.98290508  071.57246815  40.98294990  071.57257894 1
116  40.98305804  071.57264302  40.98311766  071.57267193
120 Linear Feature 199
112  40.98321685  071.57261410  40.98315680  071.57267462 1
111  40.98305804  071.57264302 1
111  40.98286166  071.57255554 1
111  40.98245165  071.57237289 1
111  40.98150243  071.57195003
112  40.98150243  071.57195003  40.98115068  071.57173561 1
111  40.98123418  071.57126613 1
115  40.98144618  071.57042851
120 Linear Feature 198
111  40.98334025  071.57231014 1
111  40.98329612  071.57248148
112  40.98329612  071.57248148  40.98328043  071.57253744 1
112  40.98321685  071.57261410  40.98318213  071.57265211
111  40.98321685  071.57261410
112  40.98321685  071.57261410  40.98314820  071.57268924 1
116  40.98299829  071.57296052  40.98294000  071.57315920
120 Linear Feature 197
112  40.98346665  071.57114738  40.98359960  071.57124733 1
111  40.98357005  071.57142714 1
115  40.98350555  071.57167605
120 Linear Feature 196
112  40.98315204  071.57128231  40.98324757  071.57107077 1
115  40.98341840  071.57112304
120 Linear Feature 195
111  40.98380068  071.57075212 1
111  40.98374147  071.57097644
112  40.98374147  071.57097644  40.98365493  071.57120368 1
111  40.98346665  071.57114738 1
111  40.98341840  071.57112304
112  40.98341840  071.57112304  40.98325261  071.57100608 1
115  40.98328769  071.57076758
120 Linear Feature 194
112  40.98386566  071.56964842  40.98395652  071.56971166 1
116  40.98397771  071.57005714  40.98392843  071.57026860
120 Linear Feature 193
112  40.98354091  071.56980678  40.98363280  071.56955792 1
115  40.98381766  071.56962488
120 Linear Feature 192
112  40.98417483  071.56947485  40.98412550  071.56963680 1
112  40.98386566  071.56964842  40.98373655  071.56959025
111  40.98386566  071.56964842 1
111  40.98381766  071.56962488
112  40.98381766  071.56962488  40.98364699  071.56952458 1
115  40.98367897  071.56928296
120 Linear Feature 191
112  40.98430410  071.56805542  40.98448732  071.56816922 1
111  40.98443980  071.56841425 1
115  40.98435394  071.56876433
120 Linear Feature 190
112  40.98426234  071.56803695  40.98406780  071.56791116 1
115  40.98411036  071.56764692
120 Linear Feature 189
112  40.98469900  071.56786375  40.98461197  071.56816872 1
111  40.98438403  071.56809078 1
111  40.98430410  071.56805542 1
111  40.98426234  071.56803695
112  40.98426234  071.56803695  40.98403495  071.56797167 1
115  40.98395421  071.56823860
120 Linear Feature 188
112  40.98436820  071.56667430  40.98448585  071.56642788 1
115  40.98467565  071.56650992
120 Linear Feature 187
112  40.98492845  071.56699404  40.98497663  071.56676404 1
112  40.98478519  071.56656137  40.98468304  071.56649405
111  40.98478519  071.56656137 1
111  40.98467565  071.56650992
112  40.98467565  071.56650992  40.98457156  071.56645362 1
116  40.98451479  071.56612512  40.98453447  071.56594527
120 Linear Feature 186
112  40.98560063  071.56451114  40.98562984  071.56464493 1
115  40.98573662  071.56462721
120 Linear Feature 186
112  40.98556582  071.56425374  40.98559256  071.56438327 1
115  40.98570028  071.56436693
120 Linear Feature 186
112  40.98553142  071.56399940  40.98556212  071.56412073 1
115  40.98566553  071.56410454
120 Linear Feature 186
112  40.98549686  071.56374386  40.98552385  071.56387240 1
115  40.98562976  071.56384496
120 Linear Feature 185
112  40.98588718  071.56459215  40.98599620  071.56455043 1
115  40.98598376  071.56442250
120 Linear Feature 185
112  40.98585184  071.56433278  40.98595937  071.56428949 1
115  40.98594804  071.56416118
120 Linear Feature 185
112  40.98581561  071.56407074  40.98592641  071.56402746 1
115  40.98591302  071.56390504
120 Linear Feature 185
112  40.98578267  071.56380775  40.98589021  071.56376407 1
115  40.98587728  071.56364363
120 Linear Feature 184
112  40.98577228  071.56489002  40.98565721  071.56490475 1
111  40.98563550  071.56476891 1
111  40.98560063  071.56451114 1
111  40.98556582  071.56425374 1
111  40.98553142  071.56399940 1
111  40.98549686  071.56374386
112  40.98549686  071.56374386  40.98547034  071.56360446 1
115  40.98537059  071.56361373
120 Linear Feature 183
112  40.98522495  071.56345927  40.98520639  071.56355634 1
116  40.98530841  071.56362903  40.98539010  071.56361034
120 Linear Feature 182
112  40.98512813  071.56383042  40.98516527  071.56371040 1
112  40.98527636  071.56363692  40.98533369  071.56361803
111  40.98527636  071.56363692 1
111  40.98530841  071.56362903 1
111  40.98537059  071.56361373 1
111  40.98574327  071.56352202
112  40.98574327  071.56352202  40.98585877  071.56350842 1
111  40.98587728  071.56364363 1
111  40.98591302  071.56390504 1
111  40.98594804  071.56416118 1
111  40.98598376  071.56442250 1
111  40.98601938  071.56468300
112  40.98601938  071.56468300  40.98603245  071.56482388 1
115  40.98592351  071.56485659
120 Linear Feature 181
111  40.98272824  071.57398642 1
115  40.98269224  071.57412130
120 Linear Feature 181
111  40.98296237  071.57309389 1
111  40.98294271  071.57316753 1
115  40.98292637  071.57322877
120 Linear Feature 181
111  40.98349234  071.57172898 1
115  40.98345634  071.57186386
120 Linear Feature 181
111  40.98396445  071.57011050 1
115  40.98392845  071.57024538
120 Linear Feature 181
111  40.98434103  071.56881794 1
115  40.98430540  071.56895300
120 Linear Feature 181
111  40.98492260  071.56701607 1
115  40.98488697  071.56715113
120 Linear Feature 181
111  40.98258462  071.57460415 1
115  40.98260753  071.57461509
120 Linear Feature 181
111  40.98281875  071.57371161 1
115  40.98284165  071.57372255
120 Linear Feature 181
111  40.98336887  071.57226919 1
115  40.98339178  071.57228013
120 Linear Feature 181
111  40.98382180  071.57073697 1
115  40.98384470  071.57074791
120 Linear Feature 181
111  40.98420092  071.56944237 1
115  40.98422386  071.56945320
120 Linear Feature 181
111  40.98579349  071.56490955 1
115  40.98579766  071.56494133
120 Linear Feature 181
111  40.98575818  071.56464573 1
115  40.98576235  071.56467751
120 Linear Feature 181
111  40.98572254  071.56438563 1
115  40.98572671  071.56441740
120 Linear Feature 181
111  40.98568689  071.56412316 1
115  40.98569106  071.56415493
120 Linear Feature 181
111  40.98565047  071.56386286 1
115  40.98565484  071.56389459
120 Linear Feature 181
111  40.98472047  071.56785111 1
115  40.98474340  071.56786193
120 Linear Feature 181
111  40.98274436  071.57399412 1
115  40.98276727  071.57400506
120 Linear Feature 181
111  40.98297849  071.57310159 1
115  40.98300140  071.57311253
120 Linear Feature 181
111  40.98350846  071.57173668 1
115  40.98353137  071.57174762
120 Linear Feature 181
111  40.98398058  071.57011820 1
115  40.98400348  071.57012914
120 Linear Feature 181
111  40.98435717  071.56882557 1
115  40.98438011  071.56883639
120 Linear Feature 181
111  40.98493874  071.56702369 1
115  40.98496168  071.56703452
120 Linear Feature 181
111  40.98268921  071.57396778 1
115  40.98271212  071.57397872
120 Linear Feature 181
111  40.98292334  071.57307525 1
115  40.98294625  071.57308619
120 Linear Feature 181
111  40.98345332  071.57171034 1
115  40.98347622  071.57172127
120 Linear Feature 181
111  40.98392543  071.57009186 1
115  40.98394833  071.57010280
120 Linear Feature 181
111  40.98430195  071.56879949 1
115  40.98432489  071.56881032
120 Linear Feature 181
111  40.98488352  071.56699762 1
115  40.98490645  071.56700845
120 Linear Feature 181
111  40.98252947  071.57457781 1
115  40.98255238  071.57458875
120 Linear Feature 181
111  40.98276360  071.57368527 1
115  40.98278651  071.57369621
120 Linear Feature 181
111  40.98331372  071.57224285 1
115  40.98333663  071.57225379
120 Linear Feature 181
111  40.98376665  071.57071063 1
115  40.98378955  071.57072157
120 Linear Feature 181
111  40.98414570  071.56941630 1
115  40.98416864  071.56942713
120 Linear Feature 181
111  40.98578345  071.56483303 1
115  40.98578762  071.56486481
120 Linear Feature 181
111  40.98574814  071.56456922 1
115  40.98575231  071.56460100
120 Linear Feature 181
111  40.98571250  071.56430911 1
115  40.98571667  071.56434089
120 Linear Feature 181
111  40.98567685  071.56404664 1
115  40.98568102  071.56407842
120 Linear Feature 181
111  40.98563996  071.56378646 1
115  40.98564433  071.56381819
120 Linear Feature 181
111  40.98466525  071.56782503 1
115  40.98468818  071.56783586
120 Linear Feature 180
111  40.98256850  071.57459645 1
111  40.98258802  071.57452331 1
115  40.98260372  071.57446448
120 Linear Feature 180
111  40.98280263  071.57370391 1
115  40.98283785  071.57357195
120 Linear Feature 180
111  40.98335275  071.57226149 1
111  40.98337585  071.57217495 1
115  40.98338798  071.57212952
120 Linear Feature 180
111  40.98380567  071.57072927 1
111  40.98382648  071.57065134 1
115  40.98384090  071.57059730
120 Linear Feature 180
111  40.98418478  071.56943475 1
111  40.98420490  071.56935850 1
115  40.98421964  071.56930261
120 Linear Feature 180
111  40.98579055  071.56488718 1
115  40.98589454  071.56486236
120 Linear Feature 180
111  40.98575525  071.56462337 1
115  40.98585924  071.56459854
120 Linear Feature 180
111  40.98571960  071.56436326 1
115  40.98582359  071.56433843
120 Linear Feature 180
111  40.98568396  071.56410079 1
115  40.98578795  071.56407596
120 Linear Feature 180
111  40.98564740  071.56384053 1
115  40.98575123  071.56381457
120 Linear Feature 180
111  40.98470432  071.56784348 1
111  40.98472595  071.56776149 1
115  40.98473918  071.56771134
120 Linear Feature 179
111  40.98376697  071.56130865 1
111  40.98401143  071.56036145
112  40.98401143  071.56036145  40.98416075  071.55986603 1
116  40.98474130  071.56013494  40.98490947  071.56037604
120 Linear Feature 178
111  40.98454094  071.55826528 1
111  40.98432616  071.55912260
112  40.98432616  071.55912260  40.98426949  071.55938986 1
111  40.98438915  071.55959693 1
111  40.98474130  071.56013494 1
111  40.98551213  071.56131264
112  40.98551213  071.56131264  40.98570357  071.56161422 1
111  40.98561680  071.56196124 1
111  40.98522495  071.56345927 1
111  40.98512813  071.56383042 1
111  40.98451479  071.56612512 1
111  40.98436820  071.56667430 1
111  40.98411036  071.56764692 1
111  40.98395421  071.56823860 1
111  40.98367897  071.56928296 1
111  40.98354091  071.56980678 1
111  40.98328769  071.57076758 1
111  40.98315204  071.57128231 1
111  40.98293570  071.57210316 1
111  40.98289242  071.57226739
112  40.98289242  071.57226739  40.98287424  071.57236088 1
111  40.98290508  071.57246815 1
111  40.98299262  071.57272009
112  40.98299262  071.57272009  40.98302916  071.57283223 1
111  40.98299829  071.57296052 1
115  40.98297370  071.57305023
120 Linear Feature 177
111  40.98513606  071.55589862 1
111  40.98531475  071.55520678
112  40.98531475  071.55520678  40.98552142  071.55448416 1
112  40.98575926  071.55393911  40.98580361  071.55377696
111  40.98575926  071.55393911
112  40.98575926  071.55393911  40.98586836  071.55340096 1
112  40.98523977  071.55402658  40.98530363  071.55482887
111  40.98523977  071.55402658 1
111  40.98529971  071.55452490
112  40.98529971  071.55452490  40.98534998  071.55503602 1
115  40.98531475  071.55520678
120 Linear Feature 176
111  40.98685362  071.54914851 1
111  40.98704718  071.54838929
112  40.98704718  071.54838929  40.98729761  071.54752548 1
112  40.98750045  071.54710488  40.98760423  071.54679584
111  40.98750045  071.54710488
112  40.98750045  071.54710488  40.98761455  071.54657666 1
112  40.98698754  071.54694422  40.98693094  071.54747176
111  40.98698754  071.54694422 1
111  40.98697248  071.54712849
112  40.98697248  071.54712849  40.98696537  071.54727423 1
111  40.98698366  071.54742110 1
111  40.98705909  071.54792571
112  40.98705909  071.54792571  40.98708619  071.54822763 1
115  40.98704718  071.54838929
120 Linear Feature 175
111  40.98891922  071.54101889 1
111  40.98909778  071.54031910
112  40.98909778  071.54031910  40.98922748  071.53992526 1
112  40.98963539  071.53949940  40.98979948  071.53924676
111  40.98963539  071.53949940 1
111  40.98980557  071.53922681
112  40.98980557  071.53922681  40.98988186  071.53909152 1
112  40.98971431  071.53872224  40.98955475  071.53859657
111  40.98971431  071.53872224
112  40.98971431  071.53872224  40.98952423  071.53859822 1
112  40.98932982  071.53896035  40.98929702  071.53916291
111  40.98932982  071.53896035 1
111  40.98921230  071.53978290
112  40.98921230  071.53978290  40.98916721  071.54002868 1
115  40.98909778  071.54031910
120 Linear Feature 174
111  40.98587419  071.56472963 20
111  40.98591444  071.56479285 20
111  40.98592351  071.56485659 20
111  40.98593056  071.56490616 20
111  40.98591344  071.56499054 20
111  40.98582090  071.56501141 20
111  40.98578039  071.56495098 20
111  40.98577228  071.56489002 20
111  40.98576417  071.56482910 20
115  40.98578583  071.56475131
120 Linear Feature 174
111  40.98583912  071.56447067 20
111  40.98587851  071.56452879 20
111  40.98588718  071.56459215 20
111  40.98589549  071.56465287 20
111  40.98587419  071.56472963 20
111  40.98578583  071.56475131 20
111  40.98574617  071.56469032 20
111  40.98573662  071.56462721 20
111  40.98572781  071.56456901 20
115  40.98575032  071.56449178
120 Linear Feature 174
111  40.98580319  071.56420888 20
111  40.98584172  071.56426247 20
111  40.98585184  071.56433278 20
111  40.98585999  071.56438938 20
111  40.98583912  071.56447067 20
111  40.98575032  071.56449178 20
111  40.98570938  071.56443023 20
111  40.98570028  071.56436693 20
111  40.98569145  071.56430551 20
115  40.98571311  071.56422772
120 Linear Feature 174
111  40.98576883  071.56394877 20
111  40.98580652  071.56400235 20
111  40.98581561  071.56407074 20
111  40.98582363  071.56413098 20
111  40.98580319  071.56420888 20
111  40.98571311  071.56422772 20
111  40.98567293  071.56416434 20
111  40.98566553  071.56410454 20
111  40.98565766  071.56404089 20
115  40.98568069  071.56396847
120 Linear Feature 173
111  40.98464362  071.56652784
112  40.98464362  071.56652784  40.98466714  071.56643888 20
111  40.98474334  071.56645164 20
111  40.98527908  071.56669929
112  40.98527908  071.56669929  40.98537443  071.56676489 20
111  40.98535029  071.56690518 20
111  40.98507321  071.56795438
112  40.98507321  071.56795438  40.98502701  071.56808167 20
111  40.98491626  071.56804516 20
111  40.98442565  071.56781734
112  40.98442565  071.56781734  40.98434044  071.56776023 20
113  40.98435416  071.56762667 20
120 Linear Feature 172
112  40.98442576  071.56983992  40.98440940  071.56982806 20
111  40.98441387  071.56979992 20
111  40.98460924  071.56905513 20
111  40.98481794  071.56821050
112  40.98481794  071.56821050  40.98488420  071.56800234 20
112  40.98509864  071.56798133  40.98518775  071.56777788
111  40.98509864  071.56798133 20
111  40.98537738  071.56691704
112  40.98537738  071.56691704  40.98541372  071.56672692 20
111  40.98528587  071.56665602 20
111  40.98475721  071.56641367
112  40.98475721  071.56641367  40.98468984  071.56636645 20
115  40.98470901  071.56626790
120 Linear Feature 171
111  40.98413724  071.56844387 20
111  40.98426234  071.56797203
112  40.98426234  071.56797203  40.98430347  071.56783271 20
111  40.98441544  071.56785767 20
111  40.98471014  071.56799679
112  40.98471014  071.56799679  40.98480570  071.56804905 20
111  40.98478683  071.56819602 20
111  40.98465894  071.56869850
112  40.98465894  071.56869850  40.98461685  071.56881427 20
111  40.98450636  071.56878499 20
111  40.98421756  071.56865950
114  40.98421756  071.56865950  40.98411447  071.56859944 20
120 Linear Feature 171
111  40.98394361  071.56919527 20
111  40.98404839  071.56880503
112  40.98404839  071.56880503  40.98409630  071.56866734 20
111  40.98420827  071.56869882 20
111  40.98435394  071.56876433 20
111  40.98451036  071.56883467
112  40.98451036  071.56883467  40.98459976  071.56889020 20
111  40.98458151  071.56903554 20
111  40.98447332  071.56944255
112  40.98447332  071.56944255  40.98442199  071.56957627 20
111  40.98431212  071.56953475 20
111  40.98417483  071.56947485 20
111  40.98402825  071.56941090
114  40.98402825  071.56941090  40.98391469  071.56934594 20
120 Linear Feature 171
111  40.98379431  071.56975857 20
111  40.98385316  071.56953112
112  40.98385316  071.56953112  40.98389808  071.56941042 20
111  40.98399636  071.56943795 20
111  40.98430624  071.56957164
112  40.98430624  071.56957164  40.98440590  071.56963114 20
111  40.98438933  071.56975959 20
111  40.98432173  071.56999774
112  40.98432173  071.56999774  40.98426954  071.57013316 20
111  40.98417028  071.57009606 20
111  40.98386848  071.56996278
114  40.98386848  071.56996278  40.98376539  071.56990272 20
120 Linear Feature 170
112  40.98407782  071.57099597  40.98407231  071.57098572 20
111  40.98407489  071.57097411 20
111  40.98436952  071.56994982
112  40.98436952  071.56994982  40.98438121  071.56992181 20
115  40.98440150  071.56993008
120 Linear Feature 169
111  40.98356565  071.57062233 20
111  40.98370488  071.57009295
112  40.98370488  071.57009295  40.98375194  071.56997906 20
111  40.98384994  071.57000018 20
111  40.98397771  071.57005714 20
111  40.98414595  071.57013214
112  40.98414595  071.57013214  40.98424775  071.57018880 20
111  40.98422632  071.57033658 20
111  40.98406131  071.57090798
112  40.98406131  071.57090798  40.98403030  071.57097833 20
111  40.98396759  071.57095205 20
111  40.98361409  071.57075830
114  40.98361409  071.57075830  40.98355409  071.57070912 20
120 Linear Feature 168
111  40.98345933  071.57102137
112  40.98345933  071.57102137  40.98354095  071.57084050 20
111  40.98367473  071.57088669 20
111  40.98384820  071.57097623
112  40.98384820  071.57097623  40.98389748  071.57101023 20
111  40.98388758  071.57108641 20
111  40.98375251  071.57158955
112  40.98375251  071.57158955  40.98370170  071.57171195 20
111  40.98360515  071.57167735 20
111  40.98342332  071.57159224
112  40.98342332  071.57159224  40.98333349  071.57152764 20
113  40.98336244  071.57138749 20
120 Linear Feature 167
112  40.98344012  071.57096670  40.98351840  071.57078651 22
115  40.98366667  071.57083146
120 Linear Feature 166
111  40.98405542  071.57104491 22
111  40.98366667  071.57083146 22
111  40.98360418  071.57079742
112  40.98360418  071.57079742  40.98351898  071.57072659 22
115  40.98353519  071.57060566
120 Linear Feature 165
111  40.98359843  071.57171890 20
111  40.98350555  071.57167605 20
111  40.98342233  071.57163766
112  40.98342233  071.57163766  40.98331860  071.57161216 20
111  40.98327481  071.57172396 20
111  40.98318130  071.57208494
112  40.98318130  071.57208494  40.98316378  071.57220810 20
111  40.98324183  071.57226366 20
111  40.98334025  071.57231014 20
111  40.98341899  071.57234733
112  40.98341899  071.57234733  40.98352764  071.57238076 20
111  40.98357181  071.57224688 20
111  40.98366809  071.57190048
114  40.98366809  071.57190048  40.98368199  071.57178196 20
120 Linear Feature 164
111  40.98310407  071.57235737
112  40.98310407  071.57235737  40.98315467  071.57228201 20
111  40.98323903  071.57230848 20
111  40.98335898  071.57236629
112  40.98335898  071.57236629  40.98345315  071.57244224 20
111  40.98341714  071.57257207 20
111  40.98331401  071.57279953
112  40.98331401  071.57279953  40.98329651  071.57284066 20
111  40.98328193  071.57289400 20
111  40.98326549  071.57295954
112  40.98326549  071.57295954  40.98321986  071.57308278 20
111  40.98311666  071.57303699 20
111  40.98293325  071.57295114
112  40.98293325  071.57295114  40.98284592  071.57286945 20
113  40.98288949  071.57275955 20
120 Linear Feature 163
111  40.98305415  071.57376530
