112 -03.91348992 -038.49783246 -03.91349064 -038.49785464
111 -03.91348992 -038.49783246
113 -03.91346736 -038.49789430
111 -03.91342475 -038.49796529
111 -03.91342314 -038.49792035
111 -03.91347176 -038.49793429
113 -03.91345622 -038.49797789
110 1 0.00 0.0000 New Taxiway 4
111 -03.91405941 -038.49795547 3
111 -03.91393563 -038.49802255 3
111 -03.91370886 -038.49794555
111 -03.91368743 -038.49795101
111 -03.91349166 -038.49788728
111 -03.91327255 -038.49854820 3
111 -03.91324600 -038.49862283
111 -03.91329693 -038.49892974
111 -03.91354846 -038.49899367
111 -03.91355627 -038.49897924
111 -03.91424575 -038.49916468
111 -03.91426083 -038.49911023
111 -03.91363592 -038.49894434 3
111 -03.91384860 -038.49827319 3
113 -03.91394245 -038.49830403
110 1 0.00 0.0000 New Taxiway 3
111 -03.91819465 -038.48564610 3
112 -03.91796461 -038.48576351 -03.91789132 -038.48593842
111 -03.91796461 -038.48576351
112 -03.91796461 -038.48576351 -03.91793528 -038.48588647 3
111 -03.91801613 -038.48593953
112 -03.91801613 -038.48593953 -03.91806499 -038.48597218 3
113 -03.91806471 -038.48603072
110 1 0.00 0.0000 New Taxiway 2
111 -03.91914746 -038.48280980 3
111 -03.91894438 -038.48274235 3
111 -03.91879988 -038.48315626
112 -03.91879988 -038.48315626 -03.91871596 -038.48345785 3
113 -03.91882955 -038.48375387
110 1 0.00 0.0000 New Taxiway 1
111 -03.92063620 -038.47837767 3
112 -03.92036250 -038.47849918 -03.92028945 -038.47866936
111 -03.92036250 -038.47849918
112 -03.92036250 -038.47849918 -03.92031018 -038.47864364 3
111 -03.92040277 -038.47870874
112 -03.92040277 -038.47870874 -03.92049090 -038.47876644 3
113 -03.92048115 -038.47883895
130 Airport Boundary
111 -03.92062255 -038.47666167
111 -03.91377048 -038.49697514
111 -03.91319795 -038.49678789
111 -03.91293896 -038.49757569
111 -03.91248149 -038.49765090
111 -03.91215125 -038.49861051
111 -03.91251545 -038.49871858
111 -03.91273010 -038.49990386
111 -03.91377673 -038.49971631
111 -03.91370022 -038.49921818
111 -03.91378442 -038.49918392
111 -03.91456364 -038.49940221
111 -03.91459771 -038.49928842
111 -03.91425318 -038.49919104
111 -03.91427563 -038.49910733
111 -03.91462643 -038.49897538
113 -03.92197315 -038.47711376
120 Linear Feature 25
111 -03.91876302 -038.48437577 1
111 -03.91898662 -038.48371203
112 -03.91898662 -038.48371203 -03.91899806 -038.48359524 1
111 -03.91893651 -038.48351750 1
111 -03.91890406 -038.48347790 1
112 -03.91888078 -038.48320485 -03.91893424 -038.48302586
111 -03.91888078 -038.48320485 1
111 -03.91898334 -038.48289759
112 -03.91898334 -038.48289759 -03.91900151 -038.48285980 1
111 -03.91904020 -038.48286838 1
115 -03.91912774 -038.48289639
120 Linear Feature 24
111 -03.92039074 -038.47953128 1
111 -03.92057367 -038.47897850
112 -03.92057367 -038.47897850 -03.92062047 -038.47879283 1
111 -03.92048996 -038.47867181
112 -03.92048996 -038.47867181 -03.92041671 -038.47861356 1
111 -03.92043868 -038.47854660 1
116 -03.92060949 -038.47846075 -03.92074588 -038.47848661
120 Linear Feature 24
111 -03.91798741 -038.48669495 1
111 -03.91815613 -038.48618349
112 -03.91815613 -038.48618349 -03.91819937 -038.48599486 1
111 -03.91806871 -038.48587432
112 -03.91806871 -038.48587432 -03.91802677 -038.48583075 1
111 -03.91804056 -038.48578362 1
116 -03.91817319 -038.48572900 -03.91828228 -038.48574632
120 Linear Feature 23
111 -03.91334700 -038.49721958 2
111 -03.91341897 -038.49725215 2
113 -03.91341445 -038.49717877 2
120 Linear Feature 22
111 -03.91331797 -038.49724546 1
111 -03.91335437 -038.49713829 1
111 -03.91346276 -038.49717381 1
113 -03.91342516 -038.49728250 1
120 Linear Feature 21
111 -03.91326686 -038.49824250 20
111 -03.91330440 -038.49828489 20
111 -03.91327292 -038.49841200 20
111 -03.91334998 -038.49849859 20
111 -03.91354926 -038.49832096 20
111 -03.91346582 -038.49822432 20
111 -03.91334043 -038.49825125 20
111 -03.91330357 -038.49821022 20
115 -03.91326686 -038.49824250
120 Linear Feature 21
111 -03.91327255 -038.49854820 20
111 -03.91328894 -038.49856632 20
111 -03.91326031 -038.49866992 20
111 -03.91331817 -038.49873443 20
111 -03.91347126 -038.49859954 20
111 -03.91341269 -038.49853424 20
111 -03.91330278 -038.49855295 20
111 -03.91328078 -038.49852919 20
115 -03.91327074 -038.49853904
120 Linear Feature 20
111 -03.91331870 -038.49827859 1
111 -03.91332670 -038.49827155 1
115 -03.91333441 -038.49826447
120 Linear Feature 20
111 -03.91330227 -038.49858385 1
111 -03.91331053 -038.49857617 1
115 -03.91331818 -038.49856902
120 Linear Feature 19
112 -03.91349205 -038.49845510 -03.91348682 -038.49857392 1
115 -03.91360826 -038.49858415
120 Linear Feature 19
112 -03.91342505 -038.49870134 -03.91342031 -038.49880879 1
115 -03.91352875 -038.49881563
120 Linear Feature 18
111 -03.91360826 -038.49858415 1
112 -03.91349205 -038.49845510 -03.91336975 -038.49843590
111 -03.91349205 -038.49845510 1
115 -03.91332670 -038.49827155
120 Linear Feature 18
111 -03.91352875 -038.49881563 1
112 -03.91342505 -038.49870134 -03.91332199 -038.49868709
111 -03.91342505 -038.49870134 1
115 -03.91331053 -038.49857617
120 Linear Feature 17
111 -03.91298532 -038.49809349 51
116 -03.91282905 -038.49806625 -03.91274334 -038.49799025
120 Linear Feature 16
111 -03.91304444 -038.49846081 51
116 -03.91288822 -038.49839765 -03.91284232 -038.49826656
120 Linear Feature 15
111 -03.91302042 -038.49831153 51
112 -03.91288822 -038.49839765 -03.91286316 -038.49853926
111 -03.91288822 -038.49839765 51
115 -03.91260958 -038.49844443
120 Linear Feature 14
111 -03.91309750 -038.49879207 51
112 -03.91294153 -038.49872599 -03.91284123 -038.49874035
111 -03.91294153 -038.49872599 51
115 -03.91266029 -038.49876947
120 Linear Feature 13
111 -03.91339168 -038.49904189 51
112 -03.91331165 -038.49911239 -03.91326106 -038.49913177
111 -03.91331165 -038.49911239 51
111 -03.91325876 -038.49912211
112 -03.91325876 -038.49912211 -03.91318596 -038.49912788 51
111 -03.91314450 -038.49907453 51
112 -03.91300368 -038.49903587 -03.91290571 -038.49905129
111 -03.91300368 -038.49903587 51
115 -03.91271533 -038.49908350
120 Linear Feature 12
111 -03.91345495 -038.49887756 51
112 -03.91343155 -038.49891977 -03.91342254 -038.49894413
111 -03.91343155 -038.49891977 51
111 -03.91339168 -038.49904189 51
111 -03.91332898 -038.49923643
112 -03.91332898 -038.49923643 -03.91330087 -038.49929617 51
111 -03.91324336 -038.49931576 51
115 -03.91276858 -038.49939647
120 Linear Feature 11
111 -03.91370916 -038.49826796 1
112 -03.91362235 -038.49813222 -03.91352143 -038.49808877
111 -03.91362235 -038.49813222 1
111 -03.91343046 -038.49806554
112 -03.91343046 -038.49806554 -03.91340332 -038.49805169 1
111 -03.91339509 -038.49798861 1
111 -03.91337841 -038.49781497 1
111 -03.91332042 -038.49751492
112 -03.91332042 -038.49751492 -03.91331359 -038.49747559 1
111 -03.91331957 -038.49744141 1
115 -03.91335198 -038.49733455
120 Linear Feature 10
111 -03.91338609 -038.49730218 1
115 -03.91333649 -038.49728547
120 Linear Feature 9
111 -03.91432176 -038.49758894 51
111 -03.91414693 -038.49809401 51
112 -03.91397813 -038.49817593 -03.91385334 -038.49813735
111 -03.91397813 -038.49817593 51
111 -03.91388314 -038.49814374
112 -03.91388314 -038.49814374 -03.91375506 -038.49811725 51
111 -03.91372208 -038.49822748 51
111 -03.91370916 -038.49826796 51
111 -03.91360826 -038.49858415 51
111 -03.91354572 -038.49878014
112 -03.91354572 -038.49878014 -03.91354089 -038.49879368 51
112 -03.91352875 -038.49881563 -03.91352242 -038.49882581
111 -03.91352875 -038.49881563
112 -03.91352875 -038.49881563 -03.91349791 -038.49886527 51
111 -03.91345495 -038.49887756 51
111 -03.91324829 -038.49891170
112 -03.91324829 -038.49891170 -03.91312719 -038.49892196 51
111 -03.91309750 -038.49879207 51
111 -03.91304444 -038.49846081 51
111 -03.91302042 -038.49831153 51
111 -03.91298532 -038.49809349 51
111 -03.91296646 -038.49797629 51
112 -03.91282905 -038.49806625 -03.91278611 -038.49816618
111 -03.91282905 -038.49806625 51
115 -03.91255919 -038.49811076
14 -03.91326411 -038.49784424  82.02 0 New Tower Viewpoint 2
1300 -03.91276858 -038.49939647 350.34 hangar jets|turboprops Hangar 01
1301 B none 
1300 -03.91271533 -038.49908350 350.25 hangar jets|turboprops Hangar 02
1301 B none 
1300 -03.91266029 -038.49876947 351.30 hangar jets|turboprops Hangar 03
1301 B none 
1300 -03.91260958 -038.49844443 350.51 hangar jets|turboprops Hangar 04
1301 B none 
1300 -03.91255919 -038.49811076 350.79 hangar jets|turboprops Hangar 05
1301 B none 
1300 -03.91331053 -038.49857617  47.29 gate jets|turboprops GA 01
1301 A none 
1300 -03.91332670 -038.49827155  48.00 gate jets|turboprops GA 02
1301 B none 
1300 -03.91337405 -038.49725455 288.74 misc helos Helipad 01
1301 A none 
18 -03.91315679 -038.49814626 1 Beacon
19 -03.91394064 -038.49739667 1 Windsock
99
