I
1050 Generated by WorldEditor 2.1.0r1

111 -09.29926366  125.28547295 3
111 -09.29936009  125.28516336 3
111 -09.29939644  125.28500166 3
111 -09.29981160  125.28315511 3
111 -09.30084289  125.28338416 3
111 -09.30088596  125.28336136 3
111 -09.30092674  125.28337079 3
111 -09.30243596  125.28371997 3
111 -09.30241030  125.28382650
113 -09.30127276  125.28355211
111 -09.30105351  125.28398224
111 -09.30111051  125.28372305
111 -09.29992661  125.28345053
113 -09.29986814  125.28370379
110 2 0.00 0.0000 New Taxiway 62
111 -09.30171304  125.28444567 3
111 -09.30110156  125.28430888
111 -09.30127276  125.28355211
111 -09.30241030  125.28382650 3
113 -09.30224025  125.28457901
110 1 0.00 0.0000 New Taxiway 61
111 -09.30149684  125.28619726
111 -09.30150215  125.28617606 3
112 -09.30174146  125.28604504 -09.30183112  125.28589847
111 -09.30174146  125.28604504 3
111 -09.30184804  125.28571488 3
111 -09.30188512  125.28555093 3
111 -09.30199623  125.28505970 3
111 -09.30204292  125.28473983 3
112 -09.30195157  125.28454338 -09.30182970  125.28447719
111 -09.30195157  125.28454338 3
111 -09.30171304  125.28444567
111 -09.30224025  125.28457901 3
111 -09.30201476  125.28558536 3
111 -09.30199093  125.28569167 3
111 -09.30193596  125.28605527 3
112 -09.30207165  125.28630436 -09.30222940  125.28638965
111 -09.30207165  125.28630436
113 -09.30206401  125.28633205
110 1 0.00 0.0000 New Taxiway 60
111 -09.30730930  125.28776278
111 -09.30730700  125.28777319 20
111 -09.30729153  125.28784280 20
111 -09.30699120  125.28777048 20
111 -09.30689316  125.28767979
113 -09.30689602  125.28766820
110 1 0.00 0.0000 New Taxiway 58
111 -09.29413223  125.28452864
111 -09.29413624  125.28451078 20
111 -09.29415047  125.28444533 20
111 -09.29445568  125.28450223 20
111 -09.29455174  125.28460457
113 -09.29454753  125.28462296
130 Airport Boundary 68
111 -09.30822786  125.28936626
111 -09.30180433  125.28795493
111 -09.30200901  125.28682181
111 -09.30030939  125.28646904
111 -09.29932493  125.28612409
111 -09.29873575  125.28724813
111 -09.29760688  125.28700719
111 -09.29715438  125.28873936
111 -09.29458395  125.28815347
111 -09.29495474  125.28637036
111 -09.29441426  125.28612200
111 -09.29259598  125.28564896
111 -09.29212986  125.28522972
111 -09.29257503  125.28326619
111 -09.29349510  125.28275609
111 -09.29879476  125.28390923
111 -09.29914289  125.28235505
111 -09.30079262  125.28245588
111 -09.30633463  125.28356383
111 -09.30636386  125.28369240
111 -09.30598677  125.28544372
111 -09.30867791  125.28612223
111 -09.30918418  125.28694041
111 -09.30922454  125.28727957
113 -09.30883175  125.28901764
120 Linear Feature 67
111 -09.29924384  125.28247389 22
111 -09.30094014  125.28287913
112 -09.30094014  125.28287913 -09.30099398  125.28291509 22
111 -09.30099244  125.28297055 22
111 -09.30093112  125.28329340
112 -09.30093112  125.28329340 -09.30093140  125.28333129 22
111 -09.30095226  125.28334755 22
111 -09.30244530  125.28368887 22
115 -09.30317300  125.28384420
120 Linear Feature 57
112 -09.29990688  125.28396602 -09.29993992  125.28395114 1
115 -09.29995760  125.28390032
120 Linear Feature 56
112 -09.29998749  125.28397542 -09.29995788  125.28394042 1
111 -09.29995760  125.28390032 1
115 -09.30004148  125.28354962
120 Linear Feature 55
112 -09.30019120  125.28395520 -09.30015644  125.28401076 1
115 -09.30011177  125.28400717
120 Linear Feature 54
112 -09.30023182  125.28404129 -09.30019070  125.28400360 1
111 -09.30019120  125.28395520 1
115 -09.30027578  125.28359350
120 Linear Feature 53
111 -09.30034574  125.28406910 1
116 -09.30042318  125.28401363 -09.30046254  125.28395351
120 Linear Feature 52
112 -09.30046346  125.28409656 -09.30042293  125.28406204 1
111 -09.30042318  125.28401363 1
115 -09.30050946  125.28365775
120 Linear Feature 51
112 -09.30058043  125.28412814 -09.30062907  125.28411671 1
115 -09.30065612  125.28407394
120 Linear Feature 50
112 -09.30071083  125.28415815 -09.30065444  125.28411958 1
111 -09.30065612  125.28407394 1
115 -09.30074070  125.28370753
120 Linear Feature 49
112 -09.30078053  125.28417420 -09.30086723  125.28417920 1
115 -09.30089198  125.28411983
120 Linear Feature 48
112 -09.30093491  125.28420630 -09.30088596  125.28416703 1
111 -09.30089198  125.28411983 1
115 -09.30097233  125.28376428
120 Linear Feature 47
112 -09.30162992  125.28419559 -09.30158551  125.28429773 1
115 -09.30146149  125.28432198
120 Linear Feature 46
112 -09.30173833  125.28439059 -09.30160511  125.28428988 1
111 -09.30162992  125.28419559 1
111 -09.30170509  125.28384421
112 -09.30170509  125.28384421 -09.30165941  125.28376707 1
111 -09.30155690  125.28379484 1
112 -09.30138122  125.28386030 -09.30133481  125.28396267 1
115 -09.30144322  125.28405609
120 Linear Feature 45
111 -09.30213236  125.28464187 1
111 -09.30214118  125.28451501 1
111 -09.30227144  125.28396989
112 -09.30227144  125.28396989 -09.30219616  125.28389789 1
111 -09.30211243  125.28393132 1
112 -09.30195190  125.28397601 -09.30189100  125.28406601 1
115 -09.30199824  125.28416702
120 Linear Feature 44
111 -09.30188512  125.28555093 4
115 -09.30201476  125.28558536
120 Linear Feature 43
111 -09.29939644  125.28500166 4
115 -09.29952549  125.28503398
120 Linear Feature 42
112 -09.30184369  125.28604767 -09.30170483  125.28633155 1
111 -09.30147546  125.28629260 1
115 -09.30111127  125.28621834
120 Linear Feature 41
112 -09.29935154  125.28550691 -09.29919827  125.28578769 1
111 -09.29896753  125.28573747 1
115 -09.29838056  125.28561479
120 Linear Feature 40
111 -09.30245147  125.28651298 1
111 -09.30205075  125.28641918
112 -09.30205075  125.28641918 -09.30181628  125.28631221 1
111 -09.30184369  125.28604767 1
111 -09.30213357  125.28475542 1
111 -09.30213236  125.28464187
112 -09.30213236  125.28464187 -09.30210134  125.28449331 1
111 -09.30197036  125.28444810 1
111 -09.30173833  125.28439059 1
111 -09.30146149  125.28432198 1
111 -09.30093491  125.28420630 1
111 -09.30078053  125.28417420 1
111 -09.30071083  125.28415815 1
111 -09.30058043  125.28412814 1
111 -09.30046346  125.28409656 1
111 -09.30034574  125.28406910 1
111 -09.30023182  125.28404129 1
111 -09.30011177  125.28400717 1
111 -09.29998749  125.28397542
112 -09.29998749  125.28397542 -09.29995795  125.28397114 1
112 -09.29990688  125.28396602 -09.29988222  125.28396701
111 -09.29990688  125.28396602
112 -09.29990688  125.28396602 -09.29970372  125.28397418 1
111 -09.29965841  125.28414599 1
111 -09.29935154  125.28550691
112 -09.29935154  125.28550691 -09.29934748  125.28578769 1
111 -09.29958174  125.28587594 1
115 -09.30015177  125.28600677
120 Linear Feature 39
111 -09.30627304  125.28739684 1
111 -09.30684424  125.28753038
112 -09.30684424  125.28753038 -09.30689569  125.28754895 1
111 -09.30697534  125.28760966 1
111 -09.30708883  125.28773180 1
112 -09.30729141  125.28763986 -09.30731171  125.28745643 1
111 -09.30711702  125.28749681
112 -09.30711702  125.28749681 -09.30704428  125.28753109 1
111 -09.30690274  125.28752038 1
115 -09.30624792  125.28737109
120 Linear Feature 38
111 -09.29517536  125.28486917 1
111 -09.29461995  125.28474698
112 -09.29461995  125.28474698 -09.29450745  125.28472127 1
111 -09.29442689  125.28462942 1
111 -09.29435584  125.28454543 1
112 -09.29414724  125.28465514 -09.29414960  125.28484596 1
111 -09.29436261  125.28476742
112 -09.29436261  125.28476742 -09.29444987  125.28474369 1
111 -09.29461974  125.28476742 1
115 -09.29519745  125.28489427
21 -09.30601312  125.28693271 2 347.4200 3.00 New Light Fixture 20
14 -09.30115662  125.28324121  82.02 0 Tower Viewpoint
1300 -09.30004148  125.28354962 256.44 tie_down jets|turboprops|props Tie-down 1
1301 B general_aviation 
1300 -09.30027578  125.28359350 256.52 tie_down jets|turboprops|props Tie-down 2
1301 B general_aviation 
1300 -09.30050946  125.28365775 256.09 tie_down jets|turboprops|props Tie-down 3
1301 B general_aviation 
1300 -09.30074070  125.28370753 256.74 tie_down jets|turboprops|props Tie-down 4
1301 B general_aviation 
1300 -09.30097233  125.28376428 257.04 tie_down jets|turboprops|props Tie-down 5
1301 B general_aviation 
1300 -09.30155690  125.28379484 341.61 gate jets|turboprops|props Gate 1
1301 C airline 
1300 -09.30211243  125.28393132 346.44 gate jets|turboprops|props Gate 2
1301 C airline 
18 -09.30115662  125.28324121 1 Airport Beacon
99
