112  47.75136200 -003.45602200  47.75129200 -003.45610500 
112  47.75132000 -003.45607200  47.75125000 -003.45615500 
112  47.75125200 -003.45639000  47.75127700 -003.45651900 
112  47.75126200 -003.45644300  47.75128700 -003.45657200 
112  47.75141100 -003.45674800  47.75148600 -003.45682300 
111  47.75158000 -003.45691800 
111  47.75150400 -003.45708400 
112  47.75140300 -003.45698200  47.75133500 -003.45691300 
112  47.75129200 -003.45707900  47.75128600 -003.45721200 
111  47.75127100 -003.45758400 
111  47.75113600 -003.45757200 
112  47.75116400 -003.45690900  47.75117000 -003.45677600 
112  47.75113600 -003.45651500  47.75111100 -003.45638600 
112  47.75098600 -003.45643200  47.75091100 -003.45650700 
112  47.75046600 -003.45694900  47.75039100 -003.45702400 
112  47.75022700 -003.45712800  47.75014200 -003.45717300 
112  47.75014900 -003.45716800  47.75006400 -003.45721300 
112  47.75005200 -003.45743000  47.75007200 -003.45756000 
111  47.75009500 -003.45770300 
111  47.74996300 -003.45774800 
112  47.74992400 -003.45749600  47.74990400 -003.45736600 
112  47.74976700 -003.45736700  47.74968200 -003.45741100 
112  47.74892300 -003.45780600  47.74883800 -003.45785000 
112  47.74879700 -003.45807300  47.74879800 -003.45820700 
111  47.74879900 -003.45834100 
111  47.74866400 -003.45834300 
112  47.74866200 -003.45814200  47.74866100 -003.45800700 
112  47.74853300 -003.45800400  47.74844800 -003.45804700 
112  47.74772200 -003.45841000  47.74763700 -003.45845300 
112  47.74761900 -003.45867100  47.74763600 -003.45880200 
111  47.74766000 -003.45900200 
111  47.74752700 -003.45903900 
112  47.74748900 -003.45873600  47.74747300 -003.45860500 
112  47.74733700 -003.45860300  47.74725200 -003.45864600 
112  47.74664600 -003.45894900  47.74656100 -003.45899200 
112  47.74653900 -003.45915800  47.74655300 -003.45925500 
111  47.74656000 -003.45930300 
111  47.74642800 -003.45933900 
112  47.74640800 -003.45920300  47.74639500 -003.45911200 
112  47.74625600 -003.45911100  47.74616800 -003.45914000 
112  47.74573900 -003.45928200  47.74565100 -003.45931100 
112  47.74561700 -003.45952600  47.74562400 -003.45965900 
111  47.74563000 -003.45979200 
111  47.74549600 -003.45980800 
112  47.74548300 -003.45955400  47.74547600 -003.45942100 
112  47.74533900 -003.45936800  47.74525000 -003.45937700 
111  47.74444700 -003.45946200 
111  47.74312900 -003.45969000 
111  47.74311300 -003.45949100 
112  47.74424000 -003.45929600  47.74432900 -003.45928100 
112  47.74437600 -003.45907200  47.74437700 -003.45893800 
112  47.74438200 -003.45819800  47.74438300 -003.45806400 
112  47.74425300 -003.45795100  47.74416600 -003.45792000 
112  47.74321000 -003.45758400  47.74312300 -003.45755300 
112  47.74302400 -003.45772100  47.74298700 -003.45784300 
111  47.74278600 -003.45852100 
111  47.74266300 -003.45844000 
112  47.74290200 -003.45763600  47.74293900 -003.45751400 
112  47.74285000 -003.45733200  47.74277900 -003.45725100 
111  47.74239700 -003.45681900 
111  47.74247900 -003.45666000 
112  47.74286400 -003.45709600  47.74293500 -003.45717700 
112  47.74297000 -003.45701600  47.74296900 -003.45688200 
112  47.74296400 -003.45577800  47.74296300 -003.45564400 
112  47.74285500 -003.45545600  47.74278300 -003.45537500 
111  47.74244200 -003.45499300 
111  47.74252400 -003.45483300 
112  47.74288200 -003.45523500  47.74295400 -003.45531600 
112  47.74302300 -003.45516200  47.74304500 -003.45503300 
111  47.74313200 -003.45452800 
111  47.74329800 -003.45355000 
111  47.74342900 -003.45359900 
112  47.74331100 -003.45429000  47.74328900 -003.45441900 
112  47.74340700 -003.45454100  47.74349300 -003.45457900 
111  47.74417500 -003.45487700 
111  47.74413700 -003.45506900 
112  47.74337400 -003.45473600  47.74328800 -003.45469800 
112  47.74321200 -003.45487300  47.74319000 -003.45500200 
112  47.74313100 -003.45534500  47.74310900 -003.45547400 
112  47.74309900 -003.45574000  47.74310000 -003.45587400 
112  47.74310600 -003.45714100  47.74310700 -003.45727500 
112  47.74323800 -003.45738800  47.74332500 -003.45741900 
112  47.74427400 -003.45775200  47.74436100 -003.45778300 
111  47.74444300 -003.45760400 
111  47.74448000 -003.45741000 
111  47.74461300 -003.45735500 
111  47.74473500 -003.45743900 
112  47.74497800 -003.45743600  47.74505900 -003.45737900 
112  47.74572400 -003.45691200  47.74580500 -003.45685500 
112  47.74581100 -003.45671500  47.74578800 -003.45664100 
111  47.74577600 -003.45660300 
111  47.74589600 -003.45650900 
112  47.74593700 -003.45663900  47.74596400 -003.45672500 
112  47.74611100 -003.45674900  47.74620000 -003.45673600 
112  47.74694900 -003.45663200  47.74703800 -003.45661900 
112  47.74706600 -003.45650500  47.74705500 -003.45643300 
111  47.74704800 -003.45639600 
111  47.74718000 -003.45635200 
112  47.74719900 -003.45647300  47.74721200 -003.45655400 
112  47.74735200 -003.45657500  47.74744100 -003.45656200 
112  47.74841300 -003.45642800  47.74850200 -003.45641500 
112  47.74865800 -003.45629500  47.74873200 -003.45621900 
112  47.74971800 -003.45520300  47.74979200 -003.45512700 
112  47.74992400 -003.45494700  47.74998700 -003.45485200 
112  47.74996800 -003.45488100  47.75003100 -003.45478600 
112  47.74994200 -003.45465000  47.74986100 -003.45459100 
111  47.74978600 -003.45453400 
111  47.74984700 -003.45435500 
112  47.75002100 -003.45448400  47.75010200 -003.45454400 
112  47.75019200 -003.45438800  47.75022500 -003.45426400 
112  47.75020600 -003.45433500  47.75023900 -003.45421100 
112  47.75014600 -003.45403400  47.75007300 -003.45395700 
111  47.74998500 -003.45386700 
111  47.75006200 -003.45370200 
112  47.75018700 -003.45383200  47.75026000 -003.45390900 
112  47.75033000 -003.45375200  47.75035200 -003.45362200 
112  47.75042100 -003.45320300  47.75044300 -003.45307300 
112  47.75033900 -003.45297400  47.75026200 -003.45295100 
111  47.75022300 -003.45294000 
111  47.75024900 -003.45274300 
112  47.75036800 -003.45277800  47.75044700 -003.45280100 
112  47.75052000 -003.45261800  47.75054200 -003.45248800 
112  47.75084300 -003.45070300  47.75086500 -003.45057300 
112  47.75074800 -003.45044300  47.75066300 -003.45040000 
112  47.75030800 -003.45022100  47.75022300 -003.45017800 
112  47.75017400 -003.44995600  47.75017000 -003.44982300 
111  47.75014200 -003.44894800 
111  47.75027700 -003.44893900 
112  47.75030400 -003.44981000  47.75030800 -003.44994300 
112  47.75043800 -003.45007400  47.75052300 -003.45011700 
112  47.75077400 -003.45024500  47.75085900 -003.45028800 
112  47.75092100 -003.45011100  47.75093400 -003.44997900 
111  47.75102000 -003.44909100 
111  47.75115300 -003.44911900 
112  47.75105100 -003.45017600  47.75103800 -003.45030900 
112  47.75116000 -003.45043900  47.75124500 -003.45048200 
112  47.75180800 -003.45076700  47.75189300 -003.45081000 
112  47.75196700 -003.45063600  47.75198800 -003.45050600 
111  47.75200500 -003.45039900 
111  47.75213600 -003.45044600 
112  47.75209500 -003.45070100  47.75207400 -003.45083100 
112  47.75219200 -003.45096100  47.75227700 -003.45100400 
112  47.75297200 -003.45135500  47.75305700 -003.45139800 
112  47.75313200 -003.45122500  47.75315300 -003.45109500 
111  47.75458300 -003.44245500 
111  47.75470800 -003.44184200 
111  47.75514000 -003.43972800 
112  47.75524200 -003.43922900  47.75526800 -003.43910100 
111  47.75534300 -003.43885800 
111  47.75540600 -003.43867800 
111  47.75548700 -003.43846200 
111  47.75552700 -003.43835700 
111  47.75556700 -003.43825100 
111  47.75567100 -003.43800700 
111  47.75577300 -003.43787600 
112  47.75641300 -003.43706200  47.75648100 -003.43697500 
112  47.75649000 -003.43684700  47.75647300 -003.43679100 
111  47.75649000 -003.43684700 
111  47.75661500 -003.43677400 
112  47.75661500 -003.43677400  47.75662000 -003.43678800 
112  47.75664100 -003.43677000  47.75665400 -003.43675300 
112  47.75663500 -003.43674900  47.75661800 -003.43675200 
111  47.75663500 -003.43674900 
111  47.75670600 -003.43653400 
112  47.75670600 -003.43653400  47.75679500 -003.43651900 
112  47.75694200 -003.43637900  47.75701000 -003.43629100 
112  47.76004400 -003.43237000  47.76011200 -003.43228200 
112  47.76018800 -003.43204700  47.76021600 -003.43192000 
111  47.76055900 -003.43036400 
112  47.76076500 -003.42942000  47.76079300 -003.42929300 
112  47.76086600 -003.42904900  47.76090500 -003.42892900 
112  47.76091600 -003.42889700  47.76095500 -003.42877700 
112  47.76107800 -003.42858800  47.76114700 -003.42850200 
112  47.76118000 -003.42845900  47.76124900 -003.42837300 
112  47.76141100 -003.42826800  47.76149600 -003.42822700 
112  47.76145900 -003.42824400  47.76154400 -003.42820300 
112  47.76172200 -003.42819200  47.76181200 -003.42819900 
112  47.76179900 -003.42819800  47.76188900 -003.42820500 
112  47.76206500 -003.42825700  47.76215200 -003.42829000 
112  47.76211800 -003.42827600  47.76220500 -003.42830900 
112  47.76237500 -003.42839500  47.76245900 -003.42844200 
111  47.76237500 -003.42839500 
111  47.76233500 -003.42858700 
112  47.76233500 -003.42858700  47.76225100 -003.42854000 
112  47.76207800 -003.42846900  47.76199100 -003.42843700 
112  47.76204500 -003.42845600  47.76195800 -003.42842400 
112  47.76177900 -003.42839800  47.76168900 -003.42839100 
112  47.76174000 -003.42839400  47.76165000 -003.42838700 
112  47.76147700 -003.42844600  47.76139200 -003.42848700 
112  47.76124600 -003.42863800  47.76117700 -003.42872500 
112  47.76118600 -003.42871300  47.76111700 -003.42880000 
112  47.76102400 -003.42902400  47.76098500 -003.42914500 
112  47.76099200 -003.42912400  47.76095300 -003.42924500 
112  47.76089100 -003.42949600  47.76086300 -003.42962300 
112  47.76077300 -003.43003500  47.76074500 -003.43016200 
112  47.76081400 -003.43017900  47.76086900 -003.43014800 
112  47.76102600 -003.43019300  47.76111100 -003.43023400 
111  47.76157600 -003.43045700 
111  47.76177300 -003.43055000 
112  47.76220500 -003.43078000  47.76229000 -003.43082500 
112  47.76245900 -003.43027700  47.76254400 -003.42989600 
111  47.76245900 -003.43027700 
111  47.76284300 -003.43046900 
112  47.76284300 -003.43046900  47.76275800 -003.43085000 102 
112  47.76284500 -003.43110000  47.76293100 -003.43114000 
111  47.76284500 -003.43110000 
111  47.76280300 -003.43129100 
112  47.76280300 -003.43129100  47.76271700 -003.43125000 102 
112  47.76254700 -003.43180100  47.76246200 -003.43218200 
111  47.76254700 -003.43180100 
111  47.76216300 -003.43160900 
112  47.76216300 -003.43160900  47.76224800 -003.43122800 
112  47.76216300 -003.43097100  47.76207800 -003.43092600 
111  47.76172900 -003.43074000 
112  47.76165000 -003.43070200  47.76159700 -003.43067700 
112  47.76146900 -003.43079600  47.76140100 -003.43088300 
111  47.76024800 -003.43237200 
111  47.75691300 -003.43668300 
111  47.75664200 -003.43703400 
112  47.75585800 -003.43803300  47.75579000 -003.43812000 
112  47.75568900 -003.43833800  47.75564400 -003.43845400 
112  47.75562300 -003.43851300  47.75557800 -003.43862900 
112  47.75560800 -003.43887200  47.75564300 -003.43899500 
111  47.75584500 -003.43972200 
111  47.75609900 -003.44061000 
112  47.75622600 -003.44108700  47.75625900 -003.44121200 
112  47.75636900 -003.44131600  47.75643200 -003.44134400 
112  47.75685100 -003.44119000  47.75711000 -003.44107900 
111  47.75685100 -003.44119000 
111  47.75675700 -003.44185600 
111  47.75622900 -003.44151000 
112  47.75622900 -003.44151000  47.75622500 -003.44147700 
112  47.75619800 -003.44144900  47.75618100 -003.44144200 
112  47.75612400 -003.44125100  47.75609100 -003.44112600 
111  47.75597500 -003.44068600 
112  47.75578500 -003.44002300  47.75575000 -003.43990000 
112  47.75562400 -003.43977700  47.75555200 -003.43973600 
112  47.75538800 -003.43977600  47.75530300 -003.43981700 
112  47.75522000 -003.44002900  47.75519400 -003.44015700 
112  47.75489000 -003.44164000  47.75486400 -003.44176800 
112  47.75496000 -003.44195100  47.75503300 -003.44203000 
112  47.75504700 -003.44204600  47.75512000 -003.44212500 
112  47.75528600 -003.44211000  47.75537300 -003.44207300 
111  47.75565100 -003.44195700 
111  47.75586600 -003.44186600 
111  47.75599600 -003.44181100 
111  47.75604200 -003.44199900 
111  47.75591200 -003.44205400 
112  47.75591200 -003.44205400  47.75582500 -003.44209100 
111  47.75568700 -003.44214900 
111  47.75516100 -003.44237100 
112  47.75483400 -003.44250800  47.75474700 -003.44254500 
112  47.75467200 -003.44275800  47.75465100 -003.44288800 
111  47.75321400 -003.45157400 
111  47.75276300 -003.45431200 
112  47.75273300 -003.45449200  47.75271200 -003.45461200 
112  47.75275200 -003.45485800  47.75278500 -003.45498200 
112  47.75279000 -003.45499900  47.75282300 -003.45512300 
112  47.75290600 -003.45536000  47.75295000 -003.45547700 
112  47.75362900 -003.45727000  47.75367300 -003.45738700 
112  47.75379900 -003.45757200  47.75386800 -003.45765700 
112  47.75398000 -003.45779300  47.75404900 -003.45787800 
112  47.75421300 -003.45797800  47.75429900 -003.45801700 
112  47.75436500 -003.45804600  47.75445100 -003.45808500 
112  47.75459500 -003.45797100  47.75466200 -003.45788200 
112  47.75468300 -003.45785600  47.75475000 -003.45776700 
112  47.75491500 -003.45767400  47.75500200 -003.45764100 
112  47.75498700 -003.45764600  47.75507400 -003.45761300 
112  47.75524500 -003.45766600  47.75533000 -003.45771200 
112  47.75526100 -003.45767600  47.75534600 -003.45772200 
112  47.75547300 -003.45790300  47.75553000 -003.45800800 
112  47.75558700 -003.45825600  47.75560600 -003.45838700 
112  47.75561100 -003.45842300  47.75563000 -003.45855400 
112  47.75566600 -003.45863100  47.75568300 -003.45863900 
111  47.75569200 -003.45864200 
112  47.75598600 -003.45877300  47.75607200 -003.45881200 
112  47.75624200 -003.45826000  47.75632700 -003.45787900 
111  47.75624200 -003.45826000 
111  47.75663000 -003.45843300 
112  47.75663000 -003.45843300  47.75654500 -003.45881400 102 
112  47.75663200 -003.45906200  47.75671800 -003.45910100 102 
111  47.75695000 -003.45920400 102 
112  47.75697500 -003.45921500  47.75699100 -003.45922200 102 
112  47.75709400 -003.45908300  47.75715700 -003.45898800 102 
112  47.75717900 -003.45895500  47.75724200 -003.45886000 102 
112  47.75740700 -003.45877700  47.75749600 -003.45875400 102 
112  47.75744200 -003.45876800  47.75753100 -003.45874500 102 
112  47.75770300 -003.45879700  47.75778800 -003.45884000 102 
112  47.75775600 -003.45882500  47.75784100 -003.45886800 102 
112  47.75796100 -003.45905400  47.75801200 -003.45916400 102 
112  47.75796900 -003.45907300  47.75802000 -003.45918300 102 
112  47.75808700 -003.45942900  47.75811400 -003.45955600 102 
112  47.75811200 -003.45954900  47.75813900 -003.45967600 102 
112  47.75828200 -003.45979800  47.75836800 -003.45983700 102 
112  47.75833900 -003.45982300  47.75842500 -003.45986200 102 
112  47.75859200 -003.45995900  47.75867500 -003.46001100 102 
112  47.75976500 -003.46069400  47.75984800 -003.46074600 102 
112  47.76002200 -003.46080900  47.76011100 -003.46083400 102 
112  47.76003900 -003.46081400  47.76012800 -003.46083900 102 
112  47.76030800 -003.46084200  47.76039900 -003.46083500 102 
112  47.76057400 -003.46078000  47.76066100 -003.46074500 102 
112  47.76060300 -003.46076800  47.76069000 -003.46073300 102 
112  47.76085400 -003.46062800  47.76093500 -003.46056900 102 
111  47.76208500 -003.45973400 102 
112  47.76218000 -003.45966500  47.76224300 -003.45961800 102 
112  47.76238300 -003.45947400  47.76245500 -003.45939300 102 
112  47.76253700 -003.45930200  47.76260900 -003.45922100 102 
112  47.76273000 -003.45902600  47.76278700 -003.45892300 102 
112  47.76442200 -003.45594200  47.76447900 -003.45583900 102 
112  47.76462500 -003.45569100  47.76470400 -003.45562700 102 
111  47.76517300 -003.45524500 102 
111  47.76557100 -003.45492100 102 
112  47.76615500 -003.45444400  47.76623400 -003.45437900 102 
112  47.76638200 -003.45423000  47.76645500 -003.45415200 102 
112  47.76653800 -003.45406300  47.76661100 -003.45398500 102 
112  47.76671100 -003.45377000  47.76675400 -003.45365300 102 
111  47.76759400 -003.45133900 102 
111  47.76822600 -003.44934000 102 
111  47.76853200 -003.44815100 102 
112  47.76879900 -003.44683800  47.76882500 -003.44671000 102 
112  47.76885700 -003.44644700  47.76887000 -003.44631400 102 
111  47.76899300 -003.44501900 102 
112  47.76903400 -003.44455700  47.76904600 -003.44442400 102 
112  47.76908400 -003.44416300  47.76910500 -003.44403300 102 
111  47.76915200 -003.44375000 102 
112  47.76940200 -003.44251400  47.76942800 -003.44238600 102 
112  47.76945900 -003.44212300  47.76947100 -003.44199000 102 
112  47.76951400 -003.44151100  47.76952600 -003.44137800 102 
112  47.76950200 -003.44111700  47.76948200 -003.44098700 102 
112  47.76944600 -003.44076000  47.76942600 -003.44063000 102 
112  47.76935400 -003.44038700  47.76931300 -003.44026800 102 
111  47.76909800 -003.43965900 102 
111  47.76846300 -003.43776000 102 
112  47.76824800 -003.43712200  47.76820800 -003.43700300 102 
112  47.76779900 -003.43711000  47.76754000 -003.43722100 
111  47.76779900 -003.43711000 
111  47.76761200 -003.43656400 
112  47.76761200 -003.43656400  47.76787100 -003.43645300 102 
112  47.76793900 -003.43621900  47.76789800 -003.43610000 
111  47.76793900 -003.43621900 
111  47.76807100 -003.43616200 
112  47.76807100 -003.43616200  47.76811200 -003.43628100 102 
112  47.76852200 -003.43617300  47.76878100 -003.43606200 
111  47.76852200 -003.43617300 
111  47.76870900 -003.43671900 
112  47.76870900 -003.43671900  47.76845000 -003.43683000 102 
112  47.76838000 -003.43706500  47.76842000 -003.43718400 102 
111  47.76858300 -003.43767000 102 
111  47.76921800 -003.43956700 102 
112  47.76948200 -003.44031700  47.76952300 -003.44043600 102 
112  47.76957500 -003.44069000  47.76959600 -003.44082000 102 
112  47.76963900 -003.44110700  47.76966000 -003.44123700 102 
112  47.76965200 -003.44150100  47.76964000 -003.44163400 102 
112  47.76959100 -003.44216500  47.76957900 -003.44229800 102 
112  47.76953400 -003.44255600  47.76950800 -003.44268400 102 
111  47.76928200 -003.44380200 102 
112  47.76921600 -003.44420100  47.76919500 -003.44433100 102 
112  47.76916600 -003.44459500  47.76915400 -003.44472800 102 
112  47.76915900 -003.44468400  47.76914700 -003.44481700 102 
112  47.76926000 -003.44482000  47.76933900 -003.44477800 102 
111  47.76937800 -003.44475600 102 
112  47.76958300 -003.44463700  47.76966700 -003.44458800 102 
112  47.76982800 -003.44447100  47.76990700 -003.44440900 102 
111  47.77025700 -003.44413500 102 
111  47.77083200 -003.44359200 102 
111  47.77110600 -003.44334800 
111  47.77122200 -003.44324500 
111  47.77129800 -003.44341100 
111  47.77118200 -003.44351400 
112  47.77118200 -003.44351400  47.77110500 -003.44358300 102 
112  47.77106700 -003.44361600  47.77099000 -003.44368500 102 
112  47.77099100 -003.44387200  47.77101800 -003.44397400 102 
112  47.77102200 -003.44422500  47.77101600 -003.44435900 
111  47.77101300 -003.44442500 
111  47.77087800 -003.44441100 
112  47.77088700 -003.44423400  47.77089200 -003.44411500 
112  47.77086500 -003.44394200  47.77084400 -003.44386500 102 
112  47.77072000 -003.44393500  47.77064400 -003.44400700 102 
111  47.77032500 -003.44430900 102 
112  47.76988400 -003.44465300  47.76980500 -003.44471500 102 
112  47.76967600 -003.44479900  47.76961700 -003.44483400 102 
112  47.76970200 -003.44492000  47.76977900 -003.44496600 102 
111  47.76981800 -003.44498800 
111  47.77085900 -003.44560400 
111  47.77080900 -003.44579000 
112  47.76997100 -003.44529400  47.76988800 -003.44524500 
112  47.76982400 -003.44541800  47.76980900 -003.44555000 
111  47.76961100 -003.44729000 
111  47.76947800 -003.44725600 
112  47.76969500 -003.44534200  47.76971000 -003.44521000 
112  47.76959200 -003.44507000  47.76950900 -003.44502100 
112  47.76952600 -003.44503100  47.76944300 -003.44498200 102 
112  47.76927400 -003.44502500  47.76918900 -003.44507000 102 
112  47.76924800 -003.44503900  47.76916300 -003.44508400 102 
112  47.76910200 -003.44530600  47.76908900 -003.44543900 102 
112  47.76898900 -003.44649100  47.76897600 -003.44662400 102 
112  47.76893100 -003.44688200  47.76890500 -003.44701000 102 
112  47.76871200 -003.44795700  47.76868600 -003.44808500 102 
112  47.76877600 -003.44827800  47.76884500 -003.44836400 102 
112  47.76897100 -003.44852400  47.76904000 -003.44861000 
112  47.76906600 -003.44885300  47.76906100 -003.44898600 
112  47.76906400 -003.44890400  47.76905900 -003.44903700 
112  47.76897200 -003.44926100  47.76891600 -003.44936600 
112  47.76895200 -003.44929600  47.76889600 -003.44940100 
112  47.76873300 -003.44945900  47.76864300 -003.44946300 
112  47.76846600 -003.44947100  47.76837600 -003.44947500 102 
112  47.76827400 -003.44965900  47.76823600 -003.44978000 102 
112  47.76779600 -003.45117100  47.76775800 -003.45129200 102 
112  47.76784700 -003.45147300  47.76791900 -003.45155300 102 
111  47.76817500 -003.45183600 
111  47.76809500 -003.45199700 
112  47.76778400 -003.45165400  47.76771200 -003.45157400 102 
112  47.76761200 -003.45171100  47.76756900 -003.45182900 102 
112  47.76685400 -003.45379800  47.76681100 -003.45391600 102 
112  47.76689000 -003.45405800  47.76695600 -003.45411300 102 
112  47.76704900 -003.45396200  47.76708900 -003.45384300 
111  47.76722100 -003.45345300 
111  47.76734200 -003.45354200 
112  47.76717000 -003.45405300  47.76713000 -003.45417200 
112  47.76723300 -003.45431500  47.76731500 -003.45437000 
111  47.76772000 -003.45464400 
111  47.76766500 -003.45482700 
111  47.76698800 -003.45436900 
112  47.76687300 -003.45427300  47.76679600 -003.45420900 
112  47.76674500 -003.45437700  47.76673700 -003.45451000 
111  47.76666400 -003.45574200 
112  47.76664200 -003.45612600  47.76663400 -003.45625900 
112  47.76666100 -003.45652100  47.76668200 -003.45665100 
112  47.76686200 -003.45779300  47.76688300 -003.45792300 
112  47.76690700 -003.45818800  47.76691600 -003.45832100 
111  47.76702800 -003.45992000 
112  47.76705000 -003.46022200  47.76705900 -003.46035500 
112  47.76717200 -003.46054200  47.76724400 -003.46062300 
112  47.76778800 -003.46123400  47.76786000 -003.46131500 
112  47.76803100 -003.46136500  47.76812100 -003.46137200 
111  47.76860700 -003.46140700 
112  47.76900400 -003.46143700  47.76909400 -003.46144400 
112  47.76911400 -003.46125000  47.76909700 -003.46111900 
111  47.76904200 -003.46069400 
111  47.76917500 -003.46065600 
112  47.76925300 -003.46126000  47.76927000 -003.46139100 
112  47.76941300 -003.46146600  47.76950300 -003.46147200 
111  47.76968000 -003.46148500 
111  47.76967300 -003.46168500 
111  47.76921900 -003.46165300 
112  47.76880500 -003.46162200  47.76871500 -003.46161500 
112  47.76866600 -003.46181300  47.76866300 -003.46194700 
111  47.76866000 -003.46217900 
111  47.76852500 -003.46217400 
112  47.76853100 -003.46180300  47.76853400 -003.46166900 
112  47.76840000 -003.46159200  47.76831000 -003.46158500 
112  47.76798300 -003.46156300  47.76789300 -003.46155600 
112  47.76774000 -003.46143200  47.76766800 -003.46135100 
112  47.76719100 -003.46081500  47.76711900 -003.46073400 
112  47.76709700 -003.46089300  47.76710600 -003.46102600 
111  47.76723400 -003.46282300 
112  47.76731700 -003.46346500  47.76733400 -003.46359600 
112  47.76746100 -003.46376500  47.76754000 -003.46383400 
112  47.76771500 -003.46386300  47.76780500 -003.46386000 
111  47.76798500 -003.46385500 
111  47.76798800 -003.46405500 
112  47.76772100 -003.46406400  47.76763100 -003.46406700 
112  47.76750400 -003.46416500  47.76744900 -003.46423000 
112  47.76744600 -003.46445900  47.76746300 -003.46459000 
112  47.76749700 -003.46484900  47.76751400 -003.46498000 
112  47.76751300 -003.46524600  47.76750700 -003.46537900 
111  47.76748600 -003.46581700 
111  47.76735100 -003.46580300 
112  47.76737700 -003.46525800  47.76738300 -003.46512500 
112  47.76736100 -003.46486100  47.76734400 -003.46473000 
111  47.76728100 -003.46424000 
111  47.76721700 -003.46374500 
112  47.76714000 -003.46315400  47.76712300 -003.46302300 
112  47.76698200 -003.46299700  47.76689400 -003.46302400 
111  47.76677300 -003.46306000 
111  47.76674600 -003.46286400 
112  47.76696100 -003.46279800  47.76704900 -003.46277100 
112  47.76707900 -003.46255800  47.76707000 -003.46242500 
111  47.76693300 -003.46048600 
112  47.76691400 -003.46022400  47.76690500 -003.46009100 
112  47.76676600 -003.46001000  47.76667700 -003.46000000 
111  47.76627300 -003.45995400 
111  47.76628300 -003.45975500 
112  47.76675100 -003.45980700  47.76684000 -003.45981700 
112  47.76687100 -003.45962200  47.76686200 -003.45948900 
112  47.76677300 -003.45822200  47.76676400 -003.45808900 
112  47.76672800 -003.45782700  47.76670700 -003.45769700 
112  47.76653100 -003.45657300  47.76651000 -003.45644300 
112  47.76641400 -003.45622300  47.76635700 -003.45612000 
112  47.76639900 -003.45619400  47.76634200 -003.45609100 
112  47.76618400 -003.45597800  47.76609800 -003.45593700 
112  47.76608200 -003.45593000  47.76599600 -003.45588900 
112  47.76585500 -003.45572900  47.76579000 -003.45563600 
112  47.76568800 -003.45541700  47.76564200 -003.45530200 
112  47.76564700 -003.45531500  47.76560100 -003.45520000 102 
112  47.76546000 -003.45524000  47.76538100 -003.45530500 102 
112  47.76541700 -003.45527400  47.76533800 -003.45533900 102 
112  47.76535500 -003.45551200  47.76539200 -003.45560600 102 
111  47.76541000 -003.45565300 
111  47.76529600 -003.45575900 
112  47.76523800 -003.45561400  47.76519900 -003.45551700 102 
112  47.76506200 -003.45556400  47.76498300 -003.45562800 102 
