111  37.85991487  068.86211582
111  37.85990503  068.86206945
111  37.85939031  068.86222547
111  37.85931379  068.86224859
111  37.85844004  068.86273268
111  37.85847452  068.86282420
111  37.85840354  068.86286340
111  37.85837858  068.86292889
111  37.85837198  068.86301386
111  37.85771266  068.86527716
111  37.85770485  068.86530474
111  37.85753612  068.86590096
111  37.85748296  068.86595269
111  37.85737597  068.86615334
111  37.85720811  068.86631952
111  37.85717847  068.86634886
111  37.85621113  068.86655530
111  37.85628057  068.86704214
111  37.86337370  068.86545255
111  37.86336467  068.86540208
111  37.86484958  068.86469722
111  37.86483905  068.86460873
111  37.86208989  068.86521910
111  37.86187832  068.86506722
111  37.86160747  068.86480897
111  37.86145380  068.86466245
111  37.86100483  068.86423438
111  37.86371139  068.86360085
111  37.86368563  068.86344267
111  37.86369204  068.86335444
111  37.86367121  068.86333576
111  37.86366062  068.86309863
111  37.86562196  068.86267189
112  37.86562196  068.86267189  37.86599135  068.86264305
111  37.86609271  068.86312006
111  37.86618194  068.86380815
112  37.86618194  068.86380815  37.86618670  068.86385442
112  37.86618194  068.86394091  37.86617761  068.86398304
111  37.86618194  068.86394091
112  37.86618194  068.86394091  37.86615366  068.86421619
111  37.86595905  068.86439679
111  37.86663674  068.86424494
111  37.86645145  068.86409690
112  37.86645145  068.86409690  37.86640073  068.86403219
112  37.86634555  068.86389475  37.86632434  068.86383438
111  37.86634555  068.86389475
112  37.86634555  068.86389475  37.86632482  068.86383574
111  37.86631631  068.86379268
111  37.86620739  068.86304993
112  37.86620739  068.86304993  37.86620675  068.86256467
111  37.86652178  068.86246299
111  37.87375997  068.86082931
112  37.87375997  068.86082931  37.87394762  068.86082798
111  37.87407005  068.86099033
111  37.87450796  068.86161789
112  37.87450796  068.86161789  37.87464184  068.86185294
111  37.87459251  068.86207412
111  37.87448433  068.86234838
112  37.87448433  068.86234838  37.87435888  068.86252734
113  37.87417549  068.86259439
111  37.85817565  068.86609743
112  37.85817565  068.86609743  37.85776979  068.86592252
111  37.85779981  068.86554722
111  37.85784482  068.86536522
111  37.85785041  068.86534266
111  37.85807644  068.86452120
112  37.85807644  068.86452120  37.85813755  068.86435124
111  37.85834034  068.86429428
111  37.85865143  068.86421812
111  37.85865801  068.86424936
111  37.85873474  068.86422270
111  37.85873275  068.86419910
111  37.86031155  068.86384666
111  37.86133729  068.86484273
111  37.86146598  068.86497164
111  37.86154053  068.86504633
112  37.86154053  068.86504633  37.86165737  068.86518542
113  37.86162286  068.86532224
130 Boundary
111  37.85748872  068.86308546
111  37.85515160  068.86447116
111  37.85607406  068.86676979
111  37.85747970  068.86909678
111  37.86429508  068.86702734
111  37.86466486  068.86700373
111  37.86666553  068.86590243
111  37.87148446  068.86465783
111  37.87611901  068.86335288
111  37.87610453  068.86364264
111  37.87724570  068.86357439
111  37.87797285  068.86331458
111  37.87826328  068.86299018
111  37.87847371  068.86236430
111  37.87843418  068.86186375
111  37.87828309  068.86139416
111  37.87783931  068.86094213
111  37.87697591  068.86117358
111  37.87643821  068.86001600
111  37.87355891  068.86053758
111  37.87344988  068.85933713
111  37.87160046  068.85943732
111  37.87164414  068.85981922
111  37.87136736  068.86038268
111  37.87143951  068.86084707
111  37.86981507  068.86128208
111  37.86964243  068.86024786
111  37.86945023  068.86011704
111  37.86918405  068.85912177
111  37.86788859  068.85949175
111  37.86691130  068.85732587
111  37.86412001  068.85923929
111  37.86144575  068.86041033
111  37.85999857  068.86082422
111  37.86019600  068.86156792
111  37.86002633  068.86161735
111  37.85998005  068.86169841
111  37.85924137  068.86191987
111  37.85880963  068.86077806
113  37.85839828  068.86102276
120 Linear Feature 252
111  37.86145380  068.86466245 4
115  37.86133729  068.86484273
120 Linear Feature 251
111  37.85785041  068.86534266 4
115  37.85771266  068.86527716
120 Linear Feature 255
111  37.85770485  068.86530474 20
115  37.85784482  068.86536522
120 Linear Feature 254
111  37.86618194  068.86394091 20
115  37.86634555  068.86389475
120 Linear Feature 253
111  37.86146598  068.86497164 20
115  37.86160747  068.86480897
120 Linear Feature 270
111  37.85862768  068.86275832 20
111  37.85868347  068.86297553 20
111  37.85881832  068.86350060
112  37.85881832  068.86350060  37.85882568  068.86354084 20
111  37.85878841  068.86354544 20
111  37.85871435  068.86354115 20
111  37.85851252  068.86358493
112  37.85851252  068.86358493  37.85848369  068.86358791 20
111  37.85848507  068.86355016 20
111  37.85854607  068.86283478
114  37.85854607  068.86283478  37.85857048  068.86268797 20
120 Linear Feature 268
111  37.85904853  068.86250200
112  37.85904853  068.86250200  37.85910710  068.86249736 20
111  37.85915912  068.86262357 20
111  37.85919639  068.86276804 20
111  37.85934824  068.86335668
112  37.85934824  068.86335668  37.85936197  068.86343307 20
111  37.85930966  068.86346102 20
111  37.85889579  068.86355464
112  37.85889579  068.86355464  37.85886857  068.86355557 20
111  37.85885829  068.86352412 20
111  37.85866097  068.86275349
112  37.85866097  068.86275349  37.85865403  068.86271752 20
113  37.85866485  068.86270683 20
120 Linear Feature 267
111  37.85995182  068.86221013
112  37.85995182  068.86221013  37.85997097  068.86220618 20
111  37.85996750  068.86222765 20
111  37.85959741  068.86336002
112  37.85959741  068.86336002  37.85958310  068.86339991 20
111  37.85955962  068.86340554 20
111  37.85946528  068.86342527
112  37.85946528  068.86342527  37.85941526  068.86342838 20
111  37.85938796  068.86337698 20
111  37.85919247  068.86260562
112  37.85919247  068.86260562  37.85917835  068.86252029 20
111  37.85921722  068.86245680 20
113  37.85935454  068.86238709 20
120 Linear Feature 266
111  37.86035399  068.86204862 22
115  37.85946578  068.86231312
120 Linear Feature 265
111  37.86029790  068.86210814
112  37.86029790  068.86210814  37.86031555  068.86210411 20
111  37.86031793  068.86212990 20
111  37.86031257  068.86279714 20
111  37.86027925  068.86291105 20
111  37.86024127  068.86304094 20
111  37.85974295  068.86336326 20
111  37.85965507  068.86338551
112  37.85965507  068.86338551  37.85962764  068.86338620 20
111  37.85963714  068.86334416 20
111  37.85984328  068.86271397 20
111  37.86000861  068.86220854
112  37.86000861  068.86220854  37.86001627  068.86219496 20
113  37.86002398  068.86219094 20
120 Linear Feature 264
111  37.85851636  068.86278318 20
111  37.85845266  068.86355046
112  37.85845266  068.86355046  37.85845436  068.86362505 20
111  37.85849994  068.86362966 20
111  37.85871155  068.86358389 20
111  37.85888643  068.86359999 20
111  37.85975002  068.86340782 20
111  37.86026874  068.86306765 20
111  37.86034576  068.86279946 20
111  37.86034871  068.86211496
112  37.86034871  068.86211496  37.86035259  068.86209484 20
115  37.86036955  068.86208792
120 Linear Feature 263
111  37.85931379  068.86224859 20
111  37.85933576  068.86231298 20
115  37.85902918  068.86247312
120 Linear Feature 262
111  37.85939031  068.86222547 20
115  37.85941270  068.86229188
120 Linear Feature 261
111  37.85983377  068.86216440 20
111  37.85952921  068.86225826
112  37.85952921  068.86225826  37.85951287  068.86226193 20
111  37.85950482  068.86225533 20
115  37.85948610  068.86222806
120 Linear Feature 260
111  37.86034641  068.86201656 20
115  37.86016787  068.86206550
120 Linear Feature 259
111  37.86555085  068.86255449 1
111  37.86401124  068.86291195
112  37.86401124  068.86291195  37.86386239  068.86291736 1
112  37.86370119  068.86282643  37.86351939  068.86283184
111  37.86370119  068.86282643 1
115  37.86083146  068.86347123
120 Linear Feature 258
111  37.87428665  068.86275080 1
111  37.87458189  068.86249087
112  37.87458189  068.86249087  37.87492570  068.86224727 1
112  37.87477615  068.86269048  37.87463958  068.86274170
113  37.87477615  068.86269048 1
120 Linear Feature 257
112  37.86629672  068.86415010  37.86639789  068.86441529 1
115  37.86661515  068.86446613
120 Linear Feature 256
112  37.86606930  068.86459048  37.86617790  068.86454643 1
112  37.86629672  068.86415010  37.86628330  068.86401796
111  37.86629672  068.86415010 1
115  37.86623414  068.86372736
120 Linear Feature 288
111  37.86153410  068.86303988 1
115  37.86152547  068.86297356
120 Linear Feature 288
111  37.86190605  068.86295990 1
115  37.86189742  068.86289358
120 Linear Feature 288
111  37.86346541  068.86316302 1
115  37.86347395  068.86322936
120 Linear Feature 288
111  37.86225244  068.86348401 1
115  37.86226168  068.86355019
120 Linear Feature 288
111  37.86264768  068.86334178 1
115  37.86265792  068.86340773
120 Linear Feature 288
111  37.86304619  068.86325481 1
115  37.86305874  068.86332011
120 Linear Feature 287
111  37.86152562  068.86304169 1
115  37.86150812  068.86304544
120 Linear Feature 287
111  37.86189757  068.86296172 1
115  37.86188007  068.86296546
120 Linear Feature 287
111  37.86347390  068.86316122 1
115  37.86349140  068.86315752
120 Linear Feature 287
111  37.86226091  068.86348207 1
115  37.86227836  068.86347806
120 Linear Feature 287
111  37.86265612  068.86333964 1
115  37.86267351  068.86333521
120 Linear Feature 287
111  37.86305454  068.86325219 1
115  37.86307176  068.86324678
120 Linear Feature 287
111  37.86156008  068.86303431 1
115  37.86154258  068.86303806
120 Linear Feature 287
111  37.86193203  068.86295434 1
115  37.86191453  068.86295808
120 Linear Feature 287
111  37.86343943  068.86316852 1
115  37.86345693  068.86316482
120 Linear Feature 287
111  37.86222652  068.86348995 1
115  37.86224397  068.86348595
120 Linear Feature 287
111  37.86262186  068.86334836 1
115  37.86263925  068.86334393
120 Linear Feature 287
111  37.86302062  068.86326283 1
115  37.86303784  068.86325743
120 Linear Feature 286
111  37.86181370  068.86352630 1
115  37.86183165  068.86352242
120 Linear Feature 286
111  37.86139064  068.86361913 1
115  37.86140849  068.86361463
120 Linear Feature 286
111  37.86185040  068.86351836 1
115  37.86186834  068.86351448
120 Linear Feature 286
111  37.86142714  068.86360993 1
115  37.86144500  068.86360543
120 Linear Feature 285
111  37.86184102  068.86352039 1
111  37.86189132  068.86378988
112  37.86189132  068.86378988  37.86190610  068.86391064 1
115  37.86179822  068.86396677
120 Linear Feature 285
111  37.86141782  068.86361228 1
111  37.86147388  068.86387994
112  37.86147388  068.86387994  37.86149125  068.86400014 1
115  37.86138604  068.86405753
120 Linear Feature 284
112  37.86092468  068.86411469  37.86098975  068.86404128 1
112  37.86119666  068.86409923  37.86131817  068.86407670
111  37.86119666  068.86409923 1
111  37.86138604  068.86405753 1
111  37.86179822  068.86396677 1
115  37.86230905  068.86385428
120 Linear Feature 283
112  37.85945309  068.86294051  37.85949762  068.86310587 1
115  37.85938874  068.86322815
120 Linear Feature 282
112  37.85823573  068.86372449  37.85829318  068.86362340 1
111  37.85841731  068.86357854 1
111  37.85938874  068.86322815 1
111  37.85960406  068.86315048
112  37.85960406  068.86315048  37.85964008  068.86314351 1
115  37.85965988  068.86315716
120 Linear Feature 281
111  37.86027925  068.86291105 1
111  37.86032044  068.86293140
112  37.86032044  068.86293140  37.86035534  068.86295404 1
111  37.86037198  068.86299803 1
111  37.86059471  068.86391677
112  37.86059471  068.86391677  37.86061726  068.86398664 1
115  37.86063855  068.86400710
120 Linear Feature 280
112  37.85805859  068.86434060  37.85808261  068.86427184 1
111  37.85815074  068.86424875 1
111  37.86031834  068.86376280
112  37.86031834  068.86376280  37.86036789  068.86375418 1
115  37.86038381  068.86376399
120 Linear Feature 279
112  37.85966063  068.86267313  37.85941253  068.86280384 1
115  37.85957620  068.86308631
120 Linear Feature 278
112  37.86187034  068.86521551  37.86191986  068.86527980 1
112  37.86182835  068.86553078  37.86178373  068.86555003
111  37.86182835  068.86553078 1
115  37.86157999  068.86558807
120 Linear Feature 277
112  37.85924680  068.86274751  37.85928068  068.86274148 1
111  37.85931463  068.86277653 1
111  37.85945309  068.86294051 1
111  37.85957620  068.86308631 1
111  37.85965988  068.86315716 1
111  37.86002661  068.86346761 1
111  37.86038381  068.86376399 1
111  37.86063855  068.86400710 1
111  37.86187034  068.86521551 1
111  37.86202514  068.86536607
112  37.86202514  068.86536607  37.86211941  068.86544322 1
111  37.86220824  068.86544520 1
115  37.86251894  068.86537824
120 Linear Feature 276
111  37.85919639  068.86276804 1
111  37.85924680  068.86274751 1
111  37.85945172  068.86266407
112  37.85945172  068.86266407  37.85948809  068.86265191 1
111  37.85951455  068.86265455 1
111  37.85966063  068.86267313 1
111  37.85976230  068.86268606
112  37.85976230  068.86268606  37.85981225  068.86269690 1
115  37.85984328  068.86271397
120 Linear Feature 275
112  37.85766516  068.86575900  37.85763882  068.86589112 1
111  37.85777762  068.86601856
112  37.85777762  068.86601856  37.85797203  068.86616975 1
111  37.85822192  068.86629762
112  37.85822192  068.86629762  37.85828471  068.86632723 1
111  37.85832691  068.86631908 1
115  37.85853037  068.86627231
120 Linear Feature 274
111  37.85723196  068.86656628 1
111  37.85692792  068.86663560
112  37.85692792  068.86663560  37.85688803  068.86663766 1
111  37.85680663  068.86656347 1
111  37.85667181  068.86641279
112  37.85667181  068.86641279  37.85657782  068.86631848 1
112  37.85640534  068.86643393  37.85634708  068.86653574
111  37.85640534  068.86643393
112  37.85640534  068.86643393  37.85633925  068.86658452 1
116  37.85654857  068.86671954  37.85667668  068.86670057
120 Linear Feature 273
111  37.85868347  068.86297553 1
111  37.85862902  068.86299824
112  37.85862902  068.86299824  37.85841370  068.86317601 1
111  37.85830243  068.86349253 1
111  37.85823573  068.86372449 1
111  37.85805859  068.86434060 1
111  37.85766516  068.86575900 1
111  37.85749366  068.86639071
112  37.85749366  068.86639071  37.85744943  068.86651112 1
115  37.85739096  068.86653237
120 Linear Feature 272
111  37.85917024  068.86274782 1
115  37.85917444  068.86276480
120 Linear Feature 272
111  37.86026916  068.86287587 1
115  37.86026460  068.86289270
120 Linear Feature 272
111  37.85873431  068.86296723 1
115  37.85873852  068.86298421
120 Linear Feature 272
111  37.85985863  068.86273238 1
115  37.85985406  068.86274921
120 Linear Feature 272
111  37.85872472  068.86292852 1
115  37.85872893  068.86294550
120 Linear Feature 272
111  37.85986905  068.86269401 1
115  37.85986448  068.86271084
120 Linear Feature 272
111  37.85917983  068.86278653 1
115  37.85918404  068.86280351
120 Linear Feature 272
111  37.86025875  068.86291424 1
115  37.86025418  068.86293107
120 Linear Feature 271
111  37.85917714  068.86277566 1
111  37.85912519  068.86279673 1
115  37.85873162  068.86295637
120 Linear Feature 271
111  37.86026167  068.86290347 1
111  37.86021269  068.86288121 1
115  37.85986155  068.86272161
14  37.85968021  068.86187704  65.00 0 Tower
1300  37.85912519  068.86279673 342.10 gate jets|turboprops Stand 1
1301 C airline 
1300  37.86021269  068.86288121  19.98 gate jets|turboprops Stand 2
1301 C airline 
1300  37.86141782  068.86361228 256.94 gate jets|turboprops Stand 3
1301 B airline 
1300  37.86184102  068.86352039 257.82 gate jets|turboprops Stand 4
1301 B airline 
1300  37.86225244  068.86348401 259.61 gate jets|turboprops Stand 5
1301 B airline 
1300  37.86264768  068.86334178 259.14 gate jets|turboprops Stand 6
1301 B airline 
1300  37.86304619  068.86325481 256.63 gate jets|turboprops Stand 7
1301 B airline 
1300  37.86346541  068.86316302 260.84 gate jets|turboprops Stand 8
1301 B airline 
1300  37.86153410  068.86303988  80.73 gate jets|turboprops Stand 9
1301 B airline 
1300  37.86190605  068.86295990  80.82 gate jets|turboprops Stand 10
1301 B airline 
1300  37.86219947  068.86260247  77.77 tie_down props GA 1
1301 A general_aviation 
1300  37.86239625  068.86256019  77.77 tie_down props GA 2
1301 A general_aviation 
1300  37.86260446  068.86251457  77.77 tie_down props GA 3
1301 A general_aviation 
1300  37.86281002  068.86247339  77.77 tie_down props GA 4
1301 A general_aviation 
1300  37.86301296  068.86242443  77.77 tie_down props GA 5
1301 A general_aviation 
1300  37.86282673  068.86194832  81.34 hangar props Hangar
1301 A none 
1300  37.86406246  068.86218816  79.90 tie_down jets|turboprops|fighters Mil Ramp 1
1301 C military 
1300  37.86440022  068.86212513  79.90 tie_down jets|turboprops|fighters Mil Ramp 2
1301 C military 
1300  37.86473353  068.86205239  79.90 tie_down jets|turboprops|fighters Mil Ramp 3
1301 C military 
1300  37.86507138  068.86198167  79.90 tie_down jets|turboprops|fighters Mil Ramp 4
1301 C military 
1300  37.86540764  068.86191668  79.90 tie_down jets|turboprops|fighters Mil Ramp 5
1301 C military 
1300  37.86575004  068.86184604  79.90 tie_down jets|turboprops|fighters Mil Ramp 6
1301 C military 
18  37.85968021  068.86187704 1 Beacon
54 12220 Bokhtar Tower
99
