112  41.20337531 -111.99982548  41.20323998 -111.99962314  53 102 
111  41.20313285 -111.99957068  53 102 
112  41.20263099 -111.99969808  41.20238288 -111.99999785  53 102 
111  41.20215169 -112.00029013  53 102 
112  41.20175698 -112.00059739  41.20157654 -112.00066484  53 102 
111  41.19813480 -112.00211432 
111  41.19771396 -112.00245583  53 102 
111  41.19760682 -112.00231345  53 102 
111  41.19730796 -112.00245583  53 102 
111  41.19658619 -112.00339255  53 102 
112  41.19647342 -112.00400702  41.19646778 -112.00459901  53 102 
111  41.19647342 -112.00679462  53 102 
112  41.19669897 -112.00717679  41.19694708 -112.00727421  53 102 
111  41.19748276 -112.00753648  53 102 
112  41.19769140 -112.00732666  41.19769140 -112.00710186 
111  41.19770268 -112.00775380 
111  41.19740382 -112.00809101  53 102 
112  41.19744329 -112.00778377  41.19731360 -112.00772382  53 102 
111  41.19651289 -112.00733416  53 102 
112  41.19621967 -112.00749152  41.19602795 -112.00773131  53 102 
111  41.19411076 -112.01030906  53 102 
112  41.19403182 -112.01076615  41.19409948 -112.01117079  53 102 
111  41.19422917 -112.01177025  53 102 
111  41.19442089 -112.01200254 
111  41.19403746 -112.01251958  53 102 
112  41.19408820 -112.01211494  41.19404873 -112.01186766  53 102 
111  41.19390776 -112.01117079  53 102 
112  41.19350741 -112.01107338  41.19322547 -112.01147801  53 102 
111  41.19196801 -112.01311152  53 102 
112  41.19112783 -112.01350115  41.19036659 -112.01347867  53 102 
111  41.18704534 -112.01346365  53 102 
111  41.18684234 -112.01361350  53 102 
111  41.18683106 -112.01440022  53 102 
113  41.18700023 -112.01463998 
111  41.19194546 -112.01069885  51 102 
111  41.19195110 -112.01134325  51 102 
111  41.19154510 -112.01136573  51 102 
111  41.19152255 -112.01056398  51 102 
111  41.19134211 -112.01055649  51 102 
111  41.19132519 -112.01218995  51 102 
111  41.19112219 -112.01178533  51 102 
111  41.19113911 -112.01057147  51 102 
111  41.19095303 -112.01056398  51 102 
111  41.19091356 -112.01184528  51 102 
111  41.19112783 -112.01189023  51 102 
111  41.19112783 -112.01219745  51 102 
111  41.19075567 -112.01221992  51 102 
111  41.19076695 -112.01056398  51 102 
111  41.18985346 -112.01052654  51 102 
111  41.18982527 -112.01064643  51 102 
111  41.18980271 -112.01302911  51 102 
111  41.18928958 -112.01303661  51 102 
111  41.18927830 -112.01054902  51 102 
112  41.18913170 -112.01061646  41.18912042 -112.01061646  51 102 
112  41.18691001 -112.01305909  41.18676904 -112.01323142  51 102 
111  41.18698895 -112.01326888  51 102 
112  41.19109964 -112.01326893  41.19166916 -112.01328391  51 102 
111  41.19187215 -112.01290177  51 102 
111  41.19329877 -112.01096110  51 102 
111  41.19321983 -112.01066888  51 102 
113  41.19233454 -112.01071384  51 102 
111  41.18967302 -112.01072883  51 102 
111  41.18958844 -112.01053401  51 102 
111  41.18948694 -112.01052652  51 102 
111  41.18946439 -112.01287181  51 102 
111  41.18954333 -112.01293176  51 102 
113  41.18963355 -112.01287181  51 102 
111  41.19445473 -112.00794884  51 102 
111  41.19403746 -112.00737185  51 102 
111  41.19396415 -112.00746926  51 102 
113  41.19439270 -112.00804625  51 102 
111  41.19467464 -112.00762662  51 102 
111  41.19427992 -112.00710958  51 102 
111  41.19421226 -112.00719950  51 102 
113  41.19460134 -112.00775401  51 102 
111  41.19487200 -112.00727444  51 102 
111  41.19452239 -112.00680985  51 102 
111  41.19444345 -112.00693724  51 102 
113  41.19479869 -112.00741681  51 102 
111  41.19512574 -112.00705713  51 102 
111  41.19479869 -112.00663001  51 102 
111  41.19482125 -112.00658505  51 102 
111  41.19472539 -112.00644267  51 102 
111  41.19464645 -112.00653259  51 102 
113  41.19507500 -112.00713206  51 102 
110   1 0.00   0.00 New Taxiway 1
111  41.18787988 -112.02061854  53 102 
112  41.18690437 -112.01928487  41.18669009 -112.01900765  53 102 
111  41.18669009 -112.01867049  53 102 
111  41.18669009 -112.01532133  53 102 
111  41.18663934 -112.01517897 
111  41.18688745 -112.01517897  53 102 
111  41.18683106 -112.01532882  53 102 
112  41.18682543 -112.01859556  41.18683106 -112.01910505  53 102 
111  41.18698331 -112.01915001  53 102 
111  41.18734983 -112.01902264  53 102 
111  41.18774455 -112.01953213  53 102 
111  41.18764869 -112.02001165  53 102 
111  41.18794755 -112.02040126  53 102 
113  41.18806596 -112.02038628 
130 Airport Boundary 12
111  41.19751762 -112.02518716 
111  41.19683359 -112.02537649 
111  41.19689059 -112.02310462 
111  41.19535153 -112.02219587 
111  41.19475301 -112.02212014 
111  41.19332795 -112.02109780 
111  41.19070584 -112.02098420 
111  41.18765622 -112.02552795 
111  41.18358055 -112.02567940 
111  41.18375156 -112.01469853 
111  41.20219181 -111.99591499 
111  41.20450040 -111.99731618 
111  41.20478542 -111.99883097 
111  41.20484242 -112.00356473 
111  41.20472841 -112.00496592 
111  41.20432940 -112.00750322 
111  41.20033923 -112.02007609 
114  41.19808764 -112.02446902  41.19794514 -112.02469624 
120 Linear Feature 27
111  41.18746731 -112.02005434  54 103 
115  41.18769847 -112.01973623 
120 Linear Feature 26
111  41.18682336 -112.01562266  54 103 
115  41.18668301 -112.01561169 
120 Linear Feature 25
111  41.18650139 -112.01416372  54 103 
115  41.18683162 -112.01414178 
120 Linear Feature 24
111  41.19732471 -112.02210644  54 103 
115  41.19737424 -112.02189799 
120 Linear Feature 23
111  41.19516169 -112.01578729  54 103 
115  41.19504611 -112.01582020 
120 Linear Feature 22
111  41.19463332 -112.01421852  54 103 
115  41.19476542 -112.01414172 
120 Linear Feature 21
111  41.19461681 -112.01357126  54 103 
115  41.19450123 -112.01364805 
120 Linear Feature 20
111  41.19398937 -112.01153076  54 103 
115  41.19415449 -112.01142105 
120 Linear Feature 19
111  41.20313170 -111.99957432  54 103 
115  41.20319854 -111.99935434 
120 Linear Feature 18
111  41.19839546 -112.00176560  54 103 
115  41.19840182 -112.00199825 
120 Linear Feature 17
111  41.19725914 -112.00251009  54 103 
115  41.19717957 -112.00239588 
120 Linear Feature 16
111  41.19704270 -112.00759464  54 103 
115  41.19710954 -112.00736199 
120 Linear Feature 15
111  41.19847185 -112.00844913  54 103 
115  41.19835408 -112.00860564 
120 Linear Feature 14
111  41.20102458 -112.01423183  54 103 
115  41.20115826 -112.01416415 
18   41.19343317 -112.00907020 1 BCN
19   41.18816688 -112.02178944 1 WS
19   41.19847639 -112.02276934 1 WS
19   41.20053390 -112.01412906 1 WS
19   41.20311216 -112.00261268 1 WS
19   41.19738263 -112.00328785 1 WS
19   41.18735237 -112.01566602 1 WS
50 12555 ASOS
51 11870 CTAF
51 12295 UNICOM
53 12170 GND
54 11870 TWR
55 12110 APP/DEP

99
