10   40.83467100 -072.64325700 xxx  90.00   351 0.0 0.0    80 101101  1 0 0 0.25 0
10   40.85512900 -072.61937000 xxx  87.00   328 0.0 0.0    75 161161  1 0 0 0.25 0
10   40.83948900 -072.63961800 xxx  90.00   201 0.0 0.0   200 101101  1 0 0 0.25 0
10   40.84907900 -072.63028000 xxx   0.00   348 0.0 0.0    50 101101  2 0 0 0.25 0
10   40.84896100 -072.63375900 xxx   0.00   328 0.0 0.0    50 101101  2 0 0 0.25 0
10   40.83472800 -072.63214900 xxx   0.00   328 0.0 0.0    50 101101  2 0 0 0.25 0
10   40.84708000 -072.62912800 xxx  39.00   328 0.0 0.0    50 101101  2 0 0 0.25 0
10   40.83483900 -072.62947100 xxx   0.00   328 0.0 0.0    50 101101  2 0 0 0.25 0
10   40.83567800 -072.62828800 xxx 129.00   328 0.0 0.0    50 101101  2 0 0 0.25 0
10   40.84789300 -072.63410200 xxx   0.00   328 0.0 0.0    50 101101  2 0 0 0.25 0
10   40.84027900 -072.62645700 xxx  90.10   308 0.0 0.0    50 101101  2 0 0 0.25 0
10   40.83738700 -072.64244100 xxx 315.00   223 0.0 0.0   125 101101  1 0 0 0.25 0
10   40.84878900 -072.63517800 xxx   0.00   295 0.0 0.0    50 101101  2 0 0 0.25 0
10   40.85486200 -072.61799600 xxx  90.00   262 0.0 0.0    80 161161  1 0 0 0.25 0
10   40.83717300 -072.64267700 xxx   0.00   223 0.0 0.0   115 101101  1 0 0 0.25 0
10   40.85121900 -072.62416800 xxx  87.00   249 0.0 0.0    85 161161  1 0 0 0.25 0
10   40.83758900 -072.64215100 xxx  90.00   236 0.0 0.0    98 101101  1 0 0 0.25 0
10   40.83623100 -072.64420300 xxx  42.00   223 0.0 0.0   105 101101  1 0 0 0.25 0
10   40.84172800 -072.64064000 xxx 357.50   217 0.0 0.0   100 101101  1 0 0 0.25 0
10   40.84051100 -072.62542700 xxx  90.00   256 0.0 0.0    50 101101  2 0 0 0.25 0
10   40.83849700 -072.64107500 xxx   0.00   203 0.0 0.0    96 101101  1 0 0 0.25 0
10   40.83887500 -072.64061000 xxx  84.00   210 0.0 0.0    86 101101  1 0 0 0.25 0
10   40.83909600 -072.62545800 xxx  87.00   243 0.0 0.0    50 101101  2 0 0 0.25 0
10   40.83559000 -072.63012700 xxx   0.00   223 0.0 0.0    50 101101  2 0 0 0.25 0
10   40.83536100 -072.63513900 xxx   0.00   223 0.0 0.0    50 101101  2 0 0 0.25 0
10   40.85134100 -072.62421400 xxx  84.00   201 0.0 0.0    60 101101  1 0 0 0.25 0
10   40.83544900 -072.63322400 xxx   0.00   210 0.0 0.0    50 101101  2 0 0 0.25 0
10   40.83871800 -072.64091500 xxx 315.00   164 0.0 0.0    92 101101  1 0 0 0.25 0
10   40.84404400 -072.62652600 xxx  90.00   203 0.0 0.0    50 101101  2 0 0 0.25 0
10   40.84870100 -072.63284300 xxx   0.00   190 0.0 0.0    50 101101  2 0 0 0.25 0
10   40.85472100 -072.61792000 xxx   0.00   107 0.0 0.0   125 101101  1 0 0 0.25 0
10   40.83483900 -072.63383500 xxx   0.00   177 0.0 0.0    50 101101  2 0 0 0.25 0
10   40.84222000 -072.62630500 xxx  90.00   157 0.0 0.0    50 101101  2 0 0 0.25 0
10   40.84812500 -072.63586400 xxx   0.00   144 0.0 0.0    50 101101  2 0 0 0.25 0
14   40.83965700 -072.64119700 0030 0 Tower
15   40.84105700 -072.64001500 180.00 ramp
18   40.84464600 -072.64151800 1 BCN
19   40.85414100 -072.61918600 1 WS
19   40.84317800 -072.63642900 1 WS
19   40.83811200 -072.62847900 1 WS
19   40.83611700 -072.63593300 1 WS
19   40.84751500 -072.63674200 1 WS
50 11992 ASOS
51 12530 CTAF
51 12295 UNICOM
53 12180 GND
54 12530 TWR
55 11895 NEW YORK APP/DEP


130 Airport Boundary
111  040.83422470 -072.64534760
111  040.84716797 -072.63964081
111  040.84862518 -072.63776398
111  040.85512924 -072.61936951
111  040.85486221 -072.61799622
111  040.85445023 -072.61703491
111  040.83909607 -072.62545776
111  040.83789444 -072.62631989
111  040.83567810 -072.62828827
111  040.83483887 -072.62947083
113  040.83472824 -072.63214874
99
