112 -34.60368925  138.72099987 -34.60371416  138.72111485 
111 -34.60376896  138.72137508 
112 -34.60363551  138.72146980 -34.60363003  138.72149643 
112 -34.60375606  138.72182262 -34.60376702  138.72185590 
112 -34.60398620  138.72224201 -34.60407935  138.72238181 
112 -34.60421831  138.72302240 -34.60415996  138.72327935 
112 -34.60406515  138.72336795 -34.60404327  138.72340340 
111 -34.60326307  138.72406624 
112 -34.60304646  138.72414421 -34.60299832  138.72412471 
111 -34.60025517  138.72130344 
112 -34.60004595  138.72143052 -34.60000610  138.72152130 
111 -34.59822592  138.72448730 
112 -34.59788898  138.72471146 -34.59780073  138.72466273 
111 -34.59758412  138.72443857 
112 -34.59746378  138.72446781 -34.59743169  138.72452629 
112 -34.59739158  138.72465298 -34.59736751  138.72461400 
112 -34.59735949  138.72449705 -34.59741565  138.72438985 
112 -34.59756807  138.72426315 -34.59758412  138.72430213 
111 -34.59785689  138.72459451 
112 -34.59812965  138.72450680 -34.59820186  138.72437035 
111 -34.60003302  138.72135038 
112 -34.60033030  138.72126062 -34.60044351  138.72137065 
111 -34.60302370  138.72402299 
112 -34.60326824  138.72398998 -34.60336334  138.72390745 
111 -34.60402903  138.72330227 
112 -34.60416608  138.72279017 -34.60410904  138.72252581 
112 -34.60402454  138.72236668 -34.60398440  138.72232562 
112 -34.60380272  138.72204586 -34.60377737  138.72200223 
112 -34.60359838  138.72157411 -34.60358360  138.72148684 
112 -34.60353923  138.72122761 -34.60353712  138.72118911 
112 -34.60345050  138.72104795 -34.60341248  138.72105822 
112 -34.60332164  138.72115575 -34.60330896  138.72117628 
111 -34.60298876  138.72159328 
112 -34.60298876  138.72170338 -34.60299573  138.72174573 
111 -34.60275774  138.72179063 
113 -34.59998193  138.71874979 
111 -34.60012055  138.71874225 
111 -34.60274629  138.72155128 
112 -34.60281105  138.72155733 -34.60282101  138.72155733 
112 -34.60295551  138.72150891 -34.60299038  138.72147866 
112 -34.60334098  138.72096645 -34.60337501  138.72092098 
111 -34.60330356  138.72083831 
111 -34.60313684  138.72063577 
112 -34.60276258  138.72019349 -34.60276258  138.72017696 
112 -34.60270815  138.72008602 -34.60269794  138.72008189 
111 -34.60270134  138.71998682 
111 -34.60315726  138.72038777 
112 -34.60338021  138.72011221 -34.60341424  138.72007463 
111 -34.60338021  138.72005960 
112 -34.60323484  138.71995814 -34.60320391  138.71993184 
111 -34.60306472  138.71986044 
112 -34.60293172  138.71980032 -34.60291007  138.71979281 
112 -34.60276160  138.71986420 -34.60273686  138.71990178 
111 -34.60268369  138.71993567 
112 -34.60253425  138.71988065 -34.60252519  138.71986965 
112 -34.60219008  138.71952855 -34.60216291  138.71947353 
112 -34.60212215  138.71915994 -34.60214027  138.71906091 
112 -34.60213574  138.71856026 -34.60212668  138.71840071 
111 -34.60197333  138.71762142 
112 -34.60192841  138.71721221 -34.60192467  138.71713037 
112 -34.60198830  138.71702124 -34.60201824  138.71698487 
112 -34.60217917  138.71671661 -34.60220911  138.71664386 
112 -34.60237378  138.71612552 -34.60240746  138.71597547 
112 -34.60264325  138.71536165 -34.60271436  138.71522070 
111 -34.60362386  138.71369259 
112 -34.60345234  138.71360718 -34.60343546  138.71360718 
111 -34.60339048  138.71365159 
113 -34.60217877  138.71560927 
111 -34.60408437  138.71389222 
112 -34.60380574  138.71376799 -34.60376228  138.71376799 
112 -34.60361146  138.71382389 -34.60356034  138.71390153 
111 -34.60351177  138.71398849 
112 -34.60352966  138.71415309 -34.60360891  138.71424004 
112 -34.60392588  138.71448228 -34.60395400  138.71450402 
112 -34.60399490  138.71449781 -34.60400768  138.71447607 
112 -34.60412782  138.71408787 -34.60413038  138.71406613 
114 -34.60414060  138.71396365 -34.60412527  138.71392017 
111 -34.60438803  138.71483305 
112 -34.60430694  138.71485913 -34.60428071  138.71492433 
111 -34.60422943  138.71506631 
112 -34.60424970  138.71509529 -34.60426401  138.71509818 
111 -34.60429860  138.71511847 
111 -34.60428736  138.71521592 
112 -34.60421765  138.71516510 -34.60421300  138.71515380 
112 -34.60418279  138.71519898 -34.60418047  138.71521874 
112 -34.60418744  138.71524980 -34.60420138  138.71525262 
111 -34.60426180  138.71528650 
112 -34.60436173  138.71535708 -34.60437335  138.71537120 
112 -34.60440123  138.71540790 -34.60440356  138.71542484 
111 -34.60451278  138.71547848 
112 -34.60455926  138.71547848 -34.60457552  138.71544460 
112 -34.60466615  138.71515380 -34.60466848  138.71512557 
111 -34.60468939  138.71502958 
114 -34.60464989  138.71496464 -34.60462897  138.71495617 
111 -34.60480326  138.71503240 
112 -34.60473819  138.71506064 -34.60472890  138.71509169 
111 -34.60469404  138.71521592 
112 -34.60471263  138.71530061 -34.60474052  138.71530344 
112 -34.60477770  138.71527238 -34.60478932  138.71523003 
112 -34.60481720  138.71513969 -34.60482417  138.71512839 
112 -34.60486136  138.71513122 -34.60487762  138.71513122 
112 -34.60491016  138.71510863 -34.60491016  138.71508605 
114 -34.60487530  138.71506064 -34.60485206  138.71505499 
110   4 0.25   0.00 New Taxiway 25
112 -34.59842292  138.72557081 -34.59845462  138.72560932 
112 -34.59878067  138.72614295 -34.59883954  138.72628048 
112 -34.59882596  138.72672058 -34.59879879  138.72692963 
111 -34.59848371  138.72717447 
112 -34.59720214  138.72775760 -34.59703911  138.72778511 
112 -34.59680816  138.72740552 -34.59677193  138.72733400 
111 -34.59681269  138.72699842 
112 -34.59782306  138.72543205 -34.59793131  138.72533811 
113 -34.59828701  138.72546211 
111 -34.59823272  138.72557631 
112 -34.59785232  138.72560382 -34.59769382  138.72573585 
111 -34.59768024  138.72575785 
111 -34.59693756  138.72696264 
112 -34.59694209  138.72737524 -34.59701455  138.72748527 
112 -34.59721380  138.72761180 -34.59732249  138.72760630 
111 -34.59749457  138.72755128 
111 -34.59852255  138.72702866 
112 -34.59873539  138.72658855 -34.59873539  138.72637950 
114 -34.59860406  138.72608243 -34.59854519  138.72598891 
110   4 0.25   0.00 New Taxiway 23
112 -34.60078223  138.72350188 -34.60092715  138.72341936 
112 -34.60156114  138.72361741 -34.60182379  138.72385398 
112 -34.60196418  138.72458018 -34.60199588  138.72502581 
111 -34.60164265  138.72532289 
112 -34.59988236  138.72633636 -34.59959792  138.72643639 
112 -34.59908893  138.72588170 -34.59892051  138.72566801 
112 -34.59899536  138.72495418 -34.59901782  138.72465865 
113 -34.59935091  138.72441313 
111 -34.59946798  138.72471492 
112 -34.59921483  138.72522749 -34.59922085  138.72546913 
112 -34.59930524  138.72569612 -34.59937154  138.72581328 
112 -34.59972716  138.72601831 -34.59987785  138.72599634 
111 -34.60002251  138.72595241 
111 -34.60141485  138.72509568 
112 -34.60165595  138.72468563 -34.60169212  138.72440005 
112 -34.60154746  138.72408519 -34.60143896  138.72391677 
112 -34.60110745  138.72381426 -34.60092663  138.72385820 
113 -34.60084224  138.72387284 
110   3 0.25   0.00 New Taxiway 22
112 -34.60192256  138.72541715 -34.60161094  138.72574740 
111 -34.59997173  138.72656092 
111 -34.59604469  138.72841555 
112 -34.59871400  138.72391254 -34.59878875  138.72391254 
112 -34.59910909  138.72409414 -34.59917315  138.72410711 
112 -34.60008288  138.72354324 -34.60018896  138.72342242 
112 -34.59998343  138.72314855 -34.59998343  138.72302773 
111 -34.60077242  138.72214171 
113 -34.60298691  138.72446148 
110   4 0.25  53.40 New Taxiway 21
111 -34.59543148  138.72588022 
111 -34.59571266  138.72618793 
112 -34.59462626  138.72800058 -34.59460215  138.72805183 
112 -34.59440325  138.72839596 -34.59433694  138.72849847 
112 -34.59411996  138.72885724 -34.59404160  138.72895243 
112 -34.59381858  138.72935514 -34.59374022  138.72945764 
112 -34.59320378  138.72966998 -34.59311337  138.72970659 
112 -34.59317967  138.72955283 -34.59322186  138.72949425 
112 -34.59358954  138.72892314 -34.59366789  138.72882796 
113 -34.59430681  138.72763448 
110   3 0.25  53.40 New Taxiway 20
112 -34.60416354  138.71923895 -34.60409724  138.71950257 
111 -34.60406094  138.71974952 
112 -34.60392834  138.71995089 -34.60387530  138.71998311 
112 -34.60385541  138.72007977 -34.60385541  138.72008783 
112 -34.60376258  138.72043419 -34.60376258  138.72051474 
112 -34.60384878  138.72061945 -34.60384878  138.72063556 
112 -34.60416040  138.72239154 -34.60427311  138.72288289 
112 -34.60419355  138.72328563 -34.60414714  138.72343868 
111 -34.60344433  138.72386559 
112 -34.60349738  138.72370449 -34.60352390  138.72359978 
111 -34.60350401  138.72351117 
112 -34.60017884  138.71990008 -34.59998456  138.71968222 
111 -34.59982516  138.71993639 
112 -34.59758394  138.72364088 -34.59745791  138.72385389 
112 -34.59769353  138.72434648 -34.59781408  138.72465268 
111 -34.59804970  138.72463271 
111 -34.59782521  138.72494182 
112 -34.59784995  138.72479152 -34.59784686  138.72472764 
112 -34.59771386  138.72469382 -34.59763653  138.72466752 
112 -34.59704531  138.72476293 -34.59684606  138.72482950 
111 -34.59666175  138.72508365 
112 -34.59616859  138.72589452 -34.59602413  138.72613657 
112 -34.59476851  138.72793785 -34.59464796  138.72812422 
111 -34.59428084  138.72811091 
112 -34.59428631  138.72743863 -34.59430823  138.72718569 
111 -34.59479950  138.72625771 
112 -34.59905832  138.71931447 -34.59924284  138.71904159 
111 -34.59904227  138.71874921 
112 -34.59563684  138.71503967 -34.59557344  138.71501217 
111 -34.59542853  138.71500666 
112 -34.59500738  138.71452257 -34.59497568  138.71448956 
112 -34.59499832  138.71441804 -34.59500285  138.71436303 
111 -34.59495304  138.71424751 
111 -34.59312416  138.71228194 
112 -34.59362444  138.71162296 -34.59378115  138.71144724 
111 -34.59404033  138.71170350 
112 -34.59974104  138.71768800 -34.59984583  138.71779712 
111 -34.59999553  138.71770619 
112 -34.60295501  138.71296718 -34.60307954  138.71280378 
111 -34.60335850  138.71287640 
111 -34.60391414  138.71303276 
112 -34.60411968  138.71300860 -34.60423902  138.71295221 
111 -34.60422477  138.71270060 
113 -34.60589378  138.71333246 
14  -34.60313656  138.72050926    6 0 New Tower Viewpoint 15
15  -34.60303177  138.72070477  33.69 Grass Parking
15  -34.60453954  138.71511609 250.35 Hangers
19  -34.60152964  138.71873062 0 New Windsock 12
51 12670 CTAF


130 Airport Boundary
111 -034.60589218  138.71333313
111 -034.60422516  138.71270752
111 -034.59362411  138.71162415
111 -034.59312439  138.71228027
111 -034.59317780  138.72955322
111 -034.59320450  138.72967529
111 -034.59604645  138.72840881
111 -034.59997177  138.72656250
111 -034.60192108  138.72541809
111 -034.60298538  138.72445679
113 -034.60419464  138.72328186
99
