A
1100 Generated by WorldEditor 1.6.0r1

112 -34.56096306  150.78884365 -34.56087811  150.78880906
111 -34.55968037  150.78856566
112 -34.55958863  150.78883377 -34.55956923  150.78896963
111 -34.55958863  150.78883377
111 -34.55953268  150.78917252
112 -34.55960578  150.78928755 -34.55968410  150.78930566
111 -34.55960578  150.78928755
111 -34.56046832  150.78946888
111 -34.56039277  150.78962184
112 -34.56039277  150.78962184 -34.56039072  150.78962540
112 -34.56038674  150.78963245 -34.56038477  150.78963596
111 -34.56038674  150.78963245
112 -34.56036106  150.78961128 -34.56034495  150.78960802
111 -34.56036106  150.78961128
111 -34.55962761  150.78945324
112 -34.55955994  150.78947802 -34.55954705  150.78950802
111 -34.55955994  150.78947802
111 -34.55952772  150.78953932
112 -34.55952880  150.78958889 -34.55954598  150.78961106
111 -34.55952880  150.78958889
111 -34.55967810  150.78975453
111 -34.55962439  150.79002582
111 -34.55934512  150.78996191
111 -34.55934834  150.78993974
111 -34.55922374  150.78992017
111 -34.55919367  150.78986931
111 -34.55923072  150.78963397
111 -34.55925103  150.78950504
111 -34.55928760  150.78927274
111 -34.55930675  150.78915118
111 -34.55934297  150.78892110
111 -34.55942266  150.78894355
112 -34.55950859  150.78877291 -34.55951844  150.78865009
111 -34.55950859  150.78877291
112 -34.55950859  150.78877291 -34.55952828  150.78855771
111 -34.55941997  150.78851423
111 -34.55864057  150.78833268
112 -34.55851992  150.78842471 -34.55850446  150.78852988
111 -34.55851992  150.78842471
111 -34.55848952  150.78861803
112 -34.55858973  150.78873500 -34.55868222  150.78875221
111 -34.55858973  150.78873500
111 -34.55871755  150.78877120
111 -34.55867508  150.78903980
111 -34.55866659  150.78909351
111 -34.55861268  150.78943450
111 -34.55875808  150.78946830
111 -34.55875390  150.78950037
111 -34.55873405  150.78965279
111 -34.55871013  150.78983642
111 -34.55805135  150.78970909
111 -34.55804121  150.78969767
111 -34.55808167  150.78943946
111 -34.55809821  150.78933388
111 -34.55813089  150.78912537
111 -34.55822136  150.78854802
111 -34.55813010  150.78852173
111 -34.55819197  150.78821935
111 -34.55820125  150.78812169
112 -34.55848121  150.78793200 -34.55850905  150.78774982
111 -34.55848121  150.78793200
111 -34.55849729  150.78780375
111 -34.55853844  150.78747561
112 -34.55847350  150.78720308 -34.55841782  150.78709227
113 -34.55847350  150.78720308
110 1 0.00 0.0000 New Taxiway 4
111 -34.56759110  150.78954578
111 -34.56758093  150.78967854
111 -34.56754035  150.78972391
112 -34.56754035  150.78972391 -34.56748621  150.79016375
111 -34.56718119  150.79006437
111 -34.56338207  150.78916432
111 -34.56315065  150.78912883
112 -34.56315065  150.78912883 -34.56302176  150.78911318
111 -34.56295578  150.78928146
111 -34.56293087  150.78887715
112 -34.56293087  150.78887715 -34.56299102  150.78895541
111 -34.56317443  150.78900312
111 -34.56340004  150.78905503
111 -34.56680016  150.78984244
112 -34.56697178  150.78972219 -34.56703741  150.78958996
111 -34.56697178  150.78972219
112 -34.56697178  150.78972219 -34.56698887  150.78949440
113 -34.56690427  150.78937808 20
110 1 0.00 0.0000 New Taxiway 3
111 -34.56235122  150.78914233
111 -34.56208777  150.78908903
112 -34.56192845  150.78931066 -34.56193773  150.78952477
111 -34.56192845  150.78931066
111 -34.56225723  150.79465314
112 -34.56239643  150.79488165 -34.56251373  150.79493017
111 -34.56239643  150.79488165
112 -34.56239643  150.79488165 -34.56241250  150.79488913
112 -34.56244332  150.79490292 -34.56245852  150.79490963
111 -34.56244332  150.79490292
112 -34.56244332  150.79490292 -34.56273886  150.79503337
111 -34.56287052  150.79502251
111 -34.56288177  150.79521419
111 -34.56241662  150.79498202
111 -34.56229669  150.79492216
112 -34.56218198  150.79468582 -34.56216780  150.79447452
111 -34.56218198  150.79468582
111 -34.56205126  150.79244681
111 -34.56204674  150.79244732
111 -34.56197412  150.79245548
111 -34.56130511  150.79253065
111 -34.56126947  150.79206817
111 -34.56170602  150.79203301
111 -34.56161025  150.79039943
111 -34.56149665  150.79039943
111 -34.56145656  150.78982064
111 -34.56089974  150.78987203
111 -34.56089751  150.78990449
111 -34.56083292  150.78989908
112 -34.56053223  150.79024797 -34.56031173  150.79026690
111 -34.56053223  150.79024797
111 -34.56040839  150.79024765
111 -34.56031651  150.79000791
112 -34.56038674  150.78963245 -34.56052483  150.78938631
111 -34.56038674  150.78963245
112 -34.56038674  150.78963245 -34.56038871  150.78962894
112 -34.56039277  150.78962184 -34.56039483  150.78961829
111 -34.56039277  150.78962184
111 -34.56046832  150.78946888
111 -34.56050169  150.78940132
112 -34.56073834  150.78917030 -34.56090390  150.78905399
111 -34.56073834  150.78917030
111 -34.56099285  150.78898907
111 -34.56133091  150.78876493
111 -34.56172416  150.78849723
111 -34.56214627  150.78820959
113 -34.56221164  150.78812115
110 1 0.00 0.0000 New Taxiway 1
111 -34.56248413  150.78150367
111 -34.56281611  150.78707395
112 -34.56332082  150.78781925 -34.56376224  150.78790400
111 -34.56332082  150.78781925
111 -34.56772777  150.78882893
111 -34.56759110  150.78954578
111 -34.56690427  150.78937808
112 -34.56655303  150.78904225 -34.56635093  150.78899811
111 -34.56655303  150.78904225
111 -34.56323768  150.78830774
112 -34.56306809  150.78837130 -34.56299272  150.78844758
111 -34.56306809  150.78837130
111 -34.56296131  150.78850096
112 -34.56291944  150.78869164 -34.56292572  150.78881114
111 -34.56291944  150.78869164
111 -34.56293087  150.78887715
111 -34.56295578  150.78928146
111 -34.56339985  150.79648820
111 -34.56295861  150.79652376
111 -34.56288177  150.79521419
111 -34.56287052  150.79502251
111 -34.56252971  150.78921483
112 -34.56235122  150.78914233 -34.56223432  150.78912538
111 -34.56235122  150.78914233
111 -34.56221164  150.78812115
112 -34.56213138  150.78803217 -34.56205985  150.78801945
111 -34.56213138  150.78803217
112 -34.55878536  150.78727253 -34.55789969  150.78707295
111 -34.55878536  150.78727253
111 -34.55847350  150.78720308
111 -34.55524196  150.78647063
111 -34.55508197  150.78643436
111 -34.55143617  150.78560802
111 -34.55148565  150.78517895
111 -34.55153512  150.78518508
111 -34.55147656  150.78492642
112 -34.55151392  150.78487738 -34.55156642  150.78489332
111 -34.55151392  150.78487738
111 -34.55150443  150.78474964
112 -34.55167042  150.78471139 -34.55177341  150.78472169
111 -34.55167042  150.78471139
111 -34.55230531  150.78488645
112 -34.55240466  150.78508652 -34.55245676  150.78527335
111 -34.55240466  150.78508652
112 -34.55240466  150.78508652 -34.55248151  150.78533908
111 -34.55276694  150.78540280
111 -34.56207823  150.78753317
112 -34.56238356  150.78707131 -34.56236960  150.78665606
111 -34.56238356  150.78707131
113 -34.56204596  150.78154861
111 -34.56239058  150.78172455
111 -34.56216845  150.78174417
111 -34.56253142  150.78772667
111 -34.55153088  150.78522110
111 -34.55148444  150.78553125
111 -34.56255144  150.78805143
111 -34.56305694  150.79645266
111 -34.56328445  150.79643303
111 -34.56277426  150.78810255
111 -34.56757955  150.78919640
111 -34.56762429  150.78888229
113 -34.56275481  150.78777848
130 Airport Boundary 22
111 -34.54963280  150.78454559
111 -34.55018304  150.78399461
111 -34.55068223  150.78440783
111 -34.56124938  150.78678729
111 -34.56192190  150.78605899
111 -34.56161036  150.78033524
111 -34.56235915  150.78048678
111 -34.56276758  150.78094141
111 -34.56284132  150.78138225
111 -34.56296612  150.78347972
111 -34.56294249  150.78350842
111 -34.56301339  150.78470239
111 -34.56312212  150.78469090
111 -34.56328284  150.78720514
111 -34.56951248  150.78862489
111 -34.56932334  150.79066925
111 -34.56691361  150.79017332
111 -34.56617027  150.79058000
111 -34.56554946  150.79118506
111 -34.56439769  150.79341684
111 -34.56445487  150.79558907
111 -34.56389940  150.79601558
111 -34.56418530  150.79669997
111 -34.56403010  150.79714631
111 -34.56312339  150.79767200
111 -34.56242906  150.79699753
111 -34.56255976  150.79660078
111 -34.56244540  150.79558907
111 -34.56147334  150.79465672
111 -34.56124906  150.79282099
111 -34.55860108  150.79105220
111 -34.55828115  150.79162251
111 -34.55719881  150.79055626
111 -34.55696056  150.79053973
111 -34.55670189  150.78983720
111 -34.55651129  150.78951486
111 -34.55672912  150.78914294
111 -34.55437385  150.78705189
111 -34.55430578  150.78720066
111 -34.55231128  150.78673782
111 -34.55207984  150.78708495
111 -34.55141274  150.78647334
111 -34.55143997  150.78627499
111 -34.55090901  150.78614275
111 -34.55065034  150.78629978
113 -34.54942506  150.78529975
120 Linear Feature 2
111 -34.55840420  150.78975924 1
115 -34.55856333  150.78872707
120 Linear Feature 44
111 -34.56705736  150.78973779 4
115 -34.56697178  150.78972219
120 Linear Feature 43
111 -34.56340004  150.78905503 4
115 -34.56338207  150.78916432
120 Linear Feature 42
111 -34.55515882  150.78702622 4
115 -34.55509677  150.78703225
120 Linear Feature 41
111 -34.55859798  150.78782595 4
115 -34.55849729  150.78780375
120 Linear Feature 40
111 -34.56241662  150.79498202 4
115 -34.56244332  150.79490292
120 Linear Feature 39
111 -34.56180033  150.78866973 4
115 -34.56172416  150.78849723
120 Linear Feature 38
111 -34.56202318  150.78901598 4
115 -34.56201902  150.78892143
120 Linear Feature 37
111 -34.56197412  150.79245548 20
111 -34.56178473  150.78924560 20
112 -34.56170133  150.78909312 -34.56161500  150.78905597
111 -34.56170133  150.78909312 20
111 -34.56141523  150.78903596 20
111 -34.56110390  150.78924647 20
112 -34.56088312  150.78964861 -34.56091240  150.78986745
111 -34.56088312  150.78964861 20
115 -34.56089552  150.78978137
120 Linear Feature 36
111 -34.56138674  150.78883818 1
116 -34.56124412  150.78885680 -34.56117999  150.78885069
120 Linear Feature 35
111 -34.56139826  150.78889120 1
116 -34.56125248  150.78892786 -34.56118947  150.78896216
120 Linear Feature 34
111 -34.56204674  150.79244732 3
111 -34.56185502  150.78919337 3
112 -34.56170327  150.78900529 -34.56157185  150.78897680
111 -34.56170327  150.78900529 3
111 -34.56140445  150.78893500 3
111 -34.56108373  150.78915347 3
112 -34.56080212  150.78958471 -34.56078335  150.78983548
111 -34.56080212  150.78958471 3
115 -34.56083292  150.78989908
120 Linear Feature 33
111 -34.56255181  150.78902001 3
111 -34.56202318  150.78901598 3
116 -34.56192882  150.78920495 -34.56193229  150.78932680
120 Linear Feature 32
111 -34.56254474  150.78892416 3
111 -34.56251729  150.78848399 3
112 -34.56236247  150.78828829 -34.56224206  150.78825311
111 -34.56236247  150.78828829 3
111 -34.56180033  150.78866973 3
111 -34.56150431  150.78887060 3
111 -34.56172288  150.78891989 3
111 -34.56201902  150.78892143 3
115 -34.56254474  150.78892416
120 Linear Feature 31
111 -34.55168956  150.78491792 20
115 -34.55151392  150.78487738
120 Linear Feature 30
111 -34.55237011  150.78507621 20
115 -34.55168956  150.78491792
120 Linear Feature 29
111 -34.55756665  150.78802519 1
116 -34.55769342  150.78821334 -34.55768190  150.78835330
120 Linear Feature 28
111 -34.55778789  150.78807438 1
112 -34.55769342  150.78821334 -34.55768211  150.78830495
111 -34.55769342  150.78821334 1
111 -34.55765004  150.78854390 1
112 -34.55756768  150.78861109 -34.55750481  150.78860192
111 -34.55756768  150.78861109 1
115 -34.55750229  150.78859734
120 Linear Feature 27
111 -34.55836215  150.78929249 1
112 -34.55843805  150.78939891 -34.55851116  150.78942147
111 -34.55843805  150.78939891
112 -34.55843805  150.78939891 -34.55851749  150.78942115 1
111 -34.55854372  150.78931925
112 -34.55854372  150.78931925 -34.55854440  150.78931801 1
115 -34.55857388  150.78914466
120 Linear Feature 25
111 -34.55848564  150.78831121 1
112 -34.55840135  150.78821077 -34.55833434  150.78817248
111 -34.55840135  150.78821077
112 -34.55840135  150.78821077 -34.55846811  150.78822371 1
115 -34.55850484  150.78816278
120 Linear Feature 24
111 -34.55551751  150.78629437 1
111 -34.55524936  150.78623517 1
116 -34.55514659  150.78635232 -34.55513786  150.78647160
120 Linear Feature 23
111 -34.55854699  150.78824315 1
111 -34.55840135  150.78821077 1
111 -34.55778789  150.78807438 1
111 -34.55756665  150.78802519 1
112 -34.55706243  150.78779381 -34.55680929  150.78762605
111 -34.55706243  150.78779381 1
111 -34.55687013  150.78767750 1
112 -34.55643573  150.78752057 -34.55624329  150.78747308
111 -34.55643573  150.78752057 1
111 -34.55537501  150.78729262 1
112 -34.55517475  150.78717865 -34.55510748  150.78708747
111 -34.55517475  150.78717865
112 -34.55517475  150.78717865 -34.55510127  150.78707988 1
111 -34.55512269  150.78684143 1
111 -34.55514659  150.78635232 1
112 -34.55507993  150.78620106 -34.55503403  150.78617816
111 -34.55507993  150.78620106 1
115 -34.55480266  150.78613465
120 Linear Feature 22
111 -34.55850652  150.78814980 1
112 -34.55854699  150.78824315 -34.55857687  150.78825085
111 -34.55854699  150.78824315 1
115 -34.55860265  150.78825713
120 Linear Feature 21
111 -34.55863110  150.78718685 1
112 -34.55855102  150.78698755 -34.55846488  150.78693335
111 -34.55855102  150.78698755 1
115 -34.55829010  150.78693029
120 Linear Feature 20
111 -34.55848205  150.78833892 1
111 -34.55848564  150.78831121 1
111 -34.55850484  150.78816278 1
111 -34.55850652  150.78814980 1
111 -34.55863110  150.78718685 1
112 -34.55879784  150.78704484 -34.55891478  150.78706592
111 -34.55879784  150.78704484 1
115 -34.55904757  150.78710439
120 Linear Feature 19
111 -34.56108691  150.78882171 1
116 -34.56111771  150.78901788 -34.56101887  150.78914798
120 Linear Feature 18
111 -34.56205891  150.78778433 1
111 -34.56233492  150.78784770 1
116 -34.56234986  150.78819486 -34.56219896  150.78842238
120 Linear Feature 17
111 -34.55956957  150.78936045 1
116 -34.55949250  150.78924017 -34.55948946  150.78913524
120 Linear Feature 16
111 -34.55958608  150.78859800 1
116 -34.55952359  150.78847191 -34.55945521  150.78842111
120 Linear Feature 15
111 -34.55946068  150.78945848 1
111 -34.55949250  150.78924017 1
111 -34.55958608  150.78859800 1
116 -34.55967107  150.78850584 -34.55974987  150.78847963
120 Linear Feature 14
111 -34.56196261  150.78896442 1
116 -34.56188986  150.78916251 -34.56189518  150.78934202
120 Linear Feature 13
111 -34.56298259  150.79510428 1
112 -34.56265915  150.79504556 -34.56247662  150.79496324
111 -34.56265915  150.79504556 1
111 -34.56233973  150.79490308 1
112 -34.56222891  150.79472893 -34.56221718  150.79459278
111 -34.56222891  150.79472893 1
111 -34.56207744  150.79236764 1
111 -34.56188986  150.78916251 1
116 -34.56171837  150.78896276 -34.56159408  150.78894666
120 Linear Feature 12
111 -34.56070129  150.78941116 1
112 -34.56040125  150.78953826 -34.56018347  150.78948583
111 -34.56040125  150.78953826 1
111 -34.55956957  150.78936045 1
112 -34.55946068  150.78945848 -34.55944566  150.78954738
111 -34.55946068  150.78945848 1
115 -34.55941375  150.78976623
120 Linear Feature 11
111 -34.56046292  150.78997528 2
116 -34.56046765  150.78988222 -34.56047748  150.78984246
120 Linear Feature 10
111 -34.56048695  150.79009506 1
116 -34.56046975  150.79000932 -34.56049503  150.78996031
120 Linear Feature 9
111 -34.56312206  150.78802527 1
111 -34.56282761  150.78796101 1
112 -34.56250113  150.78809382 -34.56233816  150.78820332
111 -34.56250113  150.78809382 1
111 -34.56234986  150.78819486 1
111 -34.56138674  150.78883818 1
111 -34.56125248  150.78892786 1
111 -34.56111771  150.78901788 1
111 -34.56102573  150.78907932 1
112 -34.56070129  150.78941116 -34.56066217  150.78953084
111 -34.56070129  150.78941116
112 -34.56070129  150.78941116 -34.56061336  150.78961063 1
111 -34.56070285  150.78988609 1
112 -34.56060273  150.79007796 -34.56053702  150.79011785
111 -34.56060273  150.79007796
112 -34.56060273  150.79007796 -34.56051355  150.79013685 1
111 -34.56048695  150.79009506 1
111 -34.56046975  150.79000932 1
111 -34.56046292  150.78997528 1
115 -34.56044158  150.78986899
120 Linear Feature 8
111 -34.56273378  150.78945631 1
111 -34.56271709  150.78916058 1
112 -34.56258605  150.78896864 -34.56247915  150.78895756
111 -34.56258605  150.78896864 1
112 -34.56269362  150.78876955 -34.56268450  150.78859382
111 -34.56269362  150.78876955 1
115 -34.56267537  150.78846371
120 Linear Feature 5
111 -34.56710048  150.78894025 1
111 -34.56700652  150.78974373 1
112 -34.56676578  150.78988717 -34.56656491  150.78986717
111 -34.56676578  150.78988717 1
111 -34.56282835  150.78898090 1
112 -34.56271327  150.78896950 -34.56267048  150.78897056
111 -34.56271327  150.78896950 1
111 -34.56258605  150.78896864 1
111 -34.56196261  150.78896442 1
111 -34.56171837  150.78896276 1
111 -34.56139826  150.78889120 1
111 -34.56124412  150.78885680 1
111 -34.56108691  150.78882171 1
111 -34.55967107  150.78850584 1
111 -34.55952359  150.78847191 1
111 -34.55860265  150.78825713 1
112 -34.55848205  150.78833892 -34.55847010  150.78840884
111 -34.55848205  150.78833892 1
111 -34.55843556  150.78866659 1
111 -34.55843128  150.78885917 1
