10   38.74881700 -090.36756900 xxx 355.20  1504 0.0 0.0    75 161161  1 0 0 0.20 0
10   38.74671200 -090.36061100 xxx 301.70  1303 0.0 0.0   218 161161  1 0 0 0.20 0
10   38.73889200 -090.35717800 xxx  83.60   955 0.0 0.0   566 101101  2 0 0 0.25 0
10   38.75614900 -090.37046100 xxx  91.90  1280 0.0 0.0   237 161161  2 0 0 0.25 0
10   38.74902000 -090.34919000 xxx 122.00  1138 0.0 0.0   349 161161  1 0 0 0.20 0
10   38.74498400 -090.36716500 xxx 303.00   669 0.0 0.0   749 161161  2 0 0 0.25 0
10   38.74967200 -090.35325600 xxx 178.00   790 0.0 0.0   588 161161  2 0 0 0.20 0
10   38.74603700 -090.34865600 xxx 122.00  1078 0.0 0.0   271 161161  1 0 0 0.20 0
10   38.73830000 -090.35170700 xxx 303.00  1089 0.0 0.0   203 161161  2 0 0 0.25 0
10   38.75442500 -090.35783400 xxx   7.00  1192 0.0 0.0    75 161161  1 0 0 0.20 0
10   38.74259900 -090.34940300 xxx 151.00  1079 0.0 0.0   105 161161  1 0 0 0.20 0
10   38.74660100 -090.37197100 xxx 112.00   944 0.0 0.0   200 161161  2 0 0 0.20 0
10   38.73643900 -090.34709200 xxx 122.00   783 0.0 0.0   325 161161  1 0 0 0.20 0
10   38.74552500 -090.36867500 xxx 301.30   420 0.0 0.0   682 161161  2 0 0 0.25 0
10   38.75640900 -090.36047400 xxx  61.30   923 0.0 0.0    75 161161  1 0 0 0.20 0
10   38.74571200 -090.37548100 xxx  55.70   738 0.0 0.0   250 161161  2 0 0 0.20 0
10   38.74171800 -090.36407500 xxx 350.70   647 0.0 0.0   328 101101  2 0 0 0.25 0
10   38.74780700 -090.36030600 xxx  85.24   892 0.0 0.0    75 161161  1 0 0 0.20 0
10   38.74286700 -090.35434000 xxx 178.58   871 0.0 0.0    75 161161  1 0 0 0.20 0
10   38.74302300 -090.35743700 xxx  46.40   829 0.0 0.0    75 161161  1 0 0 0.20 0
10   38.74789400 -090.37498500 xxx 152.70   800 0.0 0.0    75 161161  1 0 0 0.20 0
10   38.74916100 -090.35517100 xxx 178.00   782 0.0 0.0    70 161161  1 0 0 0.20 0
10   38.74858900 -090.35322600 xxx 309.00   440 0.0 0.0   388 161161  2 0 0 0.25 0
10   38.74593700 -090.37863200 xxx  61.84   576 0.0 0.0   250 161161  1 0 0 0.20 0
10   38.74100500 -090.35863500 xxx 303.00   328 0.0 0.0   479 101101  2 0 0 0.25 0
10   38.74797400 -090.37247500 xxx 303.00   597 0.0 0.0   198 161161  1 0 0 0.25 0
10   38.74125700 -090.35839100 xxx  75.00   663 0.0 0.0   131 161161  2 0 0 0.25 0
10   38.74583100 -090.36472300 xxx  42.00   611 0.0 0.0   174 161161  1 0 0 0.20 0
10   38.74496500 -090.36298400 xxx  32.00   597 0.0 0.0   187 161161  1 0 0 0.20 0
10   38.75204800 -090.37757900 xxx  32.30   700 0.0 0.0    75 161161  1 0 0 0.20 0
10   38.73614900 -090.34768700 xxx 301.50   610 0.0 0.0   142 161161  1 0 0 0.25 0
10   38.75787400 -090.37171900 xxx  93.00   633 0.0 0.0   116 161161  2 0 0 0.20 0
10   38.74622300 -090.37291000 xxx 116.00   410 0.0 0.0   325 161161  2 0 0 0.20 0
10   38.73724400 -090.34921300 xxx 122.00   630 0.0 0.0    75 161161  1 0 0 0.25 0
10   38.75540500 -090.36927000 xxx  75.00   466 0.0 0.0   217 161161  2 0 0 0.25 0
10   38.75195700 -090.36478400 xxx  66.00   582 0.0 0.0   100 161161  1 0 0 0.20 0
10   38.75251400 -090.35869600 xxx  35.00   500 0.0 0.0   180 161161  1 0 0 0.20 0
10   38.75301700 -090.37951700 xxx  32.30   600 0.0 0.0    75 161161  1 0 0 0.20 0
10   38.74731100 -090.36714900 xxx  70.00   528 0.0 0.0   124 161161  1 0 0 0.25 0
10   38.73970000 -090.35237100 xxx  43.36   545 0.0 0.0   105 161161  1 0 0 0.25 0
10   38.75565300 -090.36921700 xxx  87.00   459 0.0 0.0   184 101101  2 0 0 0.25 0
10   38.73984100 -090.35469800 xxx 354.00   466 0.0 0.0   171 161161  2 0 0 0.25 0
10   38.75005000 -090.35594200 xxx  88.00   500 0.0 0.0   122 161161  1 0 0 0.20 0
10   38.73955900 -090.35373700 xxx 121.50   536 0.0 0.0    75 161161  1 0 0 0.20 0
10   38.74412900 -090.36855300 xxx 305.50   374 0.0 0.0   236 101101  2 0 0 0.25 0
10   38.74385100 -090.36763000 xxx  90.60   381 0.0 0.0   201 101101  2 0 0 0.25 0
10   38.74902300 -090.37371100 xxx 136.00   458 0.0 0.0   106 161161  1 0 0 0.25 0
10   38.74566300 -090.37995100 xxx 120.00   461 0.0 0.0    80 161161  1 0 0 0.20 0
10   38.74973700 -090.35739900 xxx  54.20   469 0.0 0.0    70 161161  1 0 0 0.20 0
10   38.74663500 -090.37386300 xxx 325.00   374 0.0 0.0   160 161161  2 0 0 0.20 0
10   38.74534200 -090.36505900 xxx 351.00   401 0.0 0.0   130 161161  1 0 0 0.25 0
10   38.74734100 -090.36729400 xxx  30.00   341 0.0 0.0   180 161161  1 0 0 0.20 0
10   38.74546800 -090.36521100 xxx  80.00   401 0.0 0.0   120 161161  1 0 0 0.25 0
10   38.73735000 -090.35090600 xxx 303.00   328 0.0 0.0   192 161161  2 0 0 0.25 0
10   38.74165700 -090.35869600 xxx 348.00   328 0.0 0.0   190 161161  2 0 0 0.25 0
10   38.74464400 -090.36909500 xxx 348.00   328 0.0 0.0   186 161161  2 0 0 0.25 0
10   38.74686400 -090.35098300 xxx 122.00   431 0.0 0.0    70 161161  1 0 0 0.20 0
10   38.74456400 -090.36330400 xxx 346.00   381 0.0 0.0   120 161161  1 0 0 0.25 0
10   38.74456400 -090.36335800 xxx  75.00   361 0.0 0.0   120 161161  1 0 0 0.25 0
10   38.74827200 -090.35456800 xxx  60.00   399 0.0 0.0    70 161161  1 0 0 0.20 0
10   38.74698300 -090.37377900 xxx  72.00   296 0.0 0.0   171 161161  2 0 0 0.25 0
10   38.74689500 -090.36721800 xxx   0.00   328 0.0 0.0   136 161161  1 0 0 0.25 0
10   38.74629600 -090.36716500 xxx  30.00   263 0.0 0.0   197 161161  1 0 0 0.25 0
10   38.74525500 -090.36233500 xxx  80.00   328 0.0 0.0   126 161161  1 0 0 0.25 0
10   38.75158300 -090.36473100 xxx 359.09   349 0.0 0.0   100 161161  1 0 0 0.20 0
10   38.74128000 -090.34844200 xxx  80.00   228 0.0 0.0   216 161161  1 0 0 0.25 0
10   38.74633800 -090.37459600 xxx 146.00   336 0.0 0.0   100 161161  2 0 0 0.20 0
10   38.74793200 -090.36224400 xxx  76.00   218 0.0 0.0   216 161161  1 0 0 0.25 0
10   38.74902000 -090.37368800 xxx 149.70   358 0.0 0.0    74 161161  1 0 0 0.20 0
10   38.75153700 -090.36509700 xxx 349.00   231 0.0 0.0   200 161161  1 0 0 0.20 0
10   38.74510600 -090.35642200 xxx 150.00   301 0.0 0.0   120 161161  1 0 0 0.25 0
10   38.75006500 -090.35459100 xxx  92.08   300 0.0 0.0   104 161161  1 0 0 0.20 0
10   38.74404100 -090.35417900 xxx  80.00   208 0.0 0.0   196 161161  1 0 0 0.25 0
10   38.74100500 -090.35451500 xxx  18.00   328 0.0 0.0    75 161161  1 0 0 0.25 0
10   38.74219900 -090.35850500 xxx  70.00   301 0.0 0.0   100 161161  1 0 0 0.25 0
10   38.74359500 -090.36137400 xxx   0.00   301 0.0 0.0   100 161161  1 0 0 0.25 0
10   38.74641400 -090.37767000 xxx 185.00   300 0.0 0.0   100 161161  1 0 0 0.20 0
10   38.73971900 -090.34539800 xxx  78.00   198 0.0 0.0   196 161161  1 0 0 0.25 0
10   38.74496500 -090.36933100 xxx 267.00   328 0.0 0.0    66 101101  2 0 0 0.25 0
10   38.75542100 -090.37004900 xxx   3.40   328 0.0 0.0    66 161161  2 0 0 0.25 0
10   38.74656700 -090.35219600 xxx  79.00   198 0.0 0.0   196 161161  1 0 0 0.25 0
10   38.74351900 -090.36138200 xxx  80.00   301 0.0 0.0    90 161161  1 0 0 0.25 0
10   38.74671900 -090.37022400 xxx  31.00   310 0.0 0.0    77 161161  1 0 0 0.20 0
10   38.74788300 -090.37495400 xxx  20.00   188 0.0 0.0   196 161161  1 0 0 0.25 0
10   38.74672700 -090.37341300 xxx 348.00   228 0.0 0.0   156 101101  1 0 0 0.25 0
10   38.75503200 -090.36843100 xxx   2.00   281 0.0 0.0   100 161161  1 0 0 0.20 0
10   38.74216800 -090.35857400 xxx  33.00   236 0.0 0.0   144 161161  2 0 0 0.25 0
10   38.75624800 -090.37265000 xxx 342.00   253 0.0 0.0   125 161161  2 0 0 0.25 0
10   38.73793400 -090.34024800 xxx  32.00   300 0.0 0.0    75 161161  1 0 0 0.20 0
10   38.74860000 -090.37242900 xxx   0.00   289 0.0 0.0    85 161161  1 0 0 0.25 0
10   38.74524300 -090.34853400 xxx  32.00   300 0.0 0.0    70 161161  1 0 0 0.20 0
10   38.74356800 -090.36138200 xxx  30.00   236 0.0 0.0   131 161161  1 0 0 0.25 0
10   38.75014900 -090.37515300 xxx  60.00   301 0.0 0.0    60 161161  1 0 0 0.25 0
10   38.74517400 -090.35649100 xxx  68.00   161 0.0 0.0   200 161161  1 0 0 0.25 0
10   38.75076700 -090.36804200 xxx 275.54   240 0.0 0.0   115 161161  1 0 0 0.20 0
10   38.73953200 -090.35257000 xxx   0.00   168 0.0 0.0   186 161161  1 0 0 0.25 0
10   38.74748600 -090.37136800 xxx  78.00   268 0.0 0.0    86 161161  1 0 0 0.25 0
10   38.74685700 -090.37466400 xxx 216.54   252 0.0 0.0   100 161161  2 0 0 0.20 0
10   38.74979000 -090.37297100 xxx   0.00   228 0.0 0.0   116 161161  1 0 0 0.25 0
10   38.73865100 -090.35070000 xxx  76.00   167 0.0 0.0   166 161161  1 0 0 0.25 0
10   38.74325900 -090.35668900 xxx   0.00   201 0.0 0.0   130 101101  1 0 0 0.25 0
10   38.74856200 -090.37342100 xxx  10.00   181 0.0 0.0   140 101101  1 0 0 0.25 0
10   38.73717900 -090.35135700 xxx 303.00   228 0.0 0.0    92 101101  2 0 0 0.25 0
10   38.75586300 -090.35788700 xxx 113.00   200 0.0 0.0   120 161161  1 0 0 0.20 0
10   38.74730300 -090.36250300 xxx  80.00   228 0.0 0.0    86 161161  1 0 0 0.25 0
10   38.74828300 -090.37363400 xxx  94.10   228 0.0 0.0    85 161161  1 0 0 0.25 0
10   38.75457800 -090.36819500 xxx 334.00   241 0.0 0.0    69 161161  1 0 0 0.25 0
10   38.75695000 -090.35874900 xxx 101.20   230 0.0 0.0    75 161161  1 0 0 0.25 0
10   38.75560800 -090.36834000 xxx   0.00   238 0.0 0.0    66 161161  2 0 0 0.25 0
10   38.75183100 -090.37776900 xxx  80.00   151 0.0 0.0   150 161161  1 0 0 0.25 0
10   38.74751300 -090.36116800 xxx   0.00   201 0.0 0.0   100 161161  1 0 0 0.25 0
10   38.74165300 -090.35660600 xxx  80.00   201 0.0 0.0   100 161161  1 0 0 0.25 0
10   38.74280200 -090.35987100 xxx  70.00   251 0.0 0.0    50 161161  1 0 0 0.25 0
10   38.74858100 -090.37272600 xxx   0.00   201 0.0 0.0   100 101101  1 0 0 0.25 0
10   38.75339100 -090.37896700 xxx  70.00   201 0.0 0.0   100 161161  1 0 0 0.25 0
10   38.73847200 -090.34010300 xxx 170.00   221 0.0 0.0    80 161161  1 0 0 0.20 0
10   38.75018300 -090.37512200 xxx  32.30   222 0.0 0.0    75 161161  1 0 0 0.20 0
10   38.73680900 -090.34829700 xxx  70.00   148 0.0 0.0   146 161161  1 0 0 0.25 0
10   38.74282500 -090.35986300 xxx  30.00   217 0.0 0.0    75 161161  1 0 0 0.25 0
10   38.74615100 -090.38062300 xxx 152.73   221 0.0 0.0    70 161161  1 0 0 0.20 0
10   38.75230800 -090.37979900 xxx 166.00   211 0.0 0.0    80 161161  1 0 0 0.20 0
10   38.74568900 -090.35917700 xxx 346.73   188 0.0 0.0    96 161161  1 0 0 0.25 0
10   38.74650600 -090.38079800 xxx 174.43   201 0.0 0.0    80 161161  1 0 0 0.20 0
10   38.75651900 -090.35797900 xxx 152.00   200 0.0 0.0    75 161161  1 0 0 0.20 0
10   38.73848700 -090.33998100 xxx 182.08   200 0.0 0.0    75 161161  1 0 0 0.20 0
10   38.74571600 -090.37976100 xxx 100.00   168 0.0 0.0   106 101101  1 0 0 0.25 0
10   38.75479500 -090.36939200 xxx 348.00   214 0.0 0.0    60 161161  1 0 0 0.20 0
10   38.75194900 -090.35915400 xxx 333.00   173 0.0 0.0   100 161161  1 0 0 0.20 0
10   38.74281700 -090.35988600 xxx 350.00   221 0.0 0.0    50 161161  1 0 0 0.25 0
10   38.74166100 -090.34890700 xxx  60.00   148 0.0 0.0   116 161161  1 0 0 0.25 0
10   38.75214000 -090.36392200 xxx  90.00   171 0.0 0.0    80 161161  1 0 0 0.25 0
10   38.74763900 -090.37145200 xxx  81.00   151 0.0 0.0   100 101101  1 0 0 0.25 0
10   38.73768600 -090.34072100 xxx  70.00   200 0.0 0.0    50 161161  1 0 0 0.20 0
10   38.75156000 -090.36650800 xxx   0.00   128 0.0 0.0   106 161161  1 0 0 0.25 0
10   38.73722100 -090.34754200 xxx  77.00   167 0.0 0.0    66 161161  1 0 0 0.25 0
10   38.74235500 -090.35867300 xxx 350.00   151 0.0 0.0    80 161161  1 0 0 0.25 0
10   38.75323900 -090.35818500 xxx  47.43   140 0.0 0.0    90 161161  1 0 0 0.20 0
10   38.74609800 -090.38069200 xxx 154.70   150 0.0 0.0    75 161161  1 0 0 0.20 0
10   38.75223500 -090.37998200 xxx 160.00   141 0.0 0.0    75 161161  1 0 0 0.20 0
10   38.74583800 -090.38008100 xxx  83.70   143 0.0 0.0    70 161161  1 0 0 0.20 0
10   38.73753700 -090.34067500 xxx  68.00   131 0.0 0.0    75 161161  1 0 0 0.20 0
10   38.74074600 -090.35475900 xxx  70.00   141 0.0 0.0    60 161161  1 0 0 0.25 0
10   38.75282300 -090.37950900 xxx 167.00   141 0.0 0.0    60 161161  1 0 0 0.20 0
10   38.75228900 -090.36424300 xxx   0.00   131 0.0 0.0    69 161161  1 0 0 0.25 0
10   38.74631500 -090.36672200 xxx  80.00   128 0.0 0.0    66 161161  1 0 0 0.25 0
10   38.75042000 -090.36753800 xxx  70.00   128 0.0 0.0    66 161161  1 0 0 0.25 0
10   38.74250000 -090.35835300 xxx  80.00   141 0.0 0.0    50 161161  1 0 0 0.25 0
10   38.75681300 -090.35823800 xxx 306.00   112 0.0 0.0    75 161161  1 0 0 0.25 0
10   38.75262500 -090.37966900 xxx 259.00   131 0.0 0.0    55 161161  1 0 0 0.20 0
10   38.74364500 -090.34655000 xxx   0.00   128 0.0 0.0    56 161161  1 0 0 0.25 0
10   38.75143800 -090.37827300 xxx  80.00   131 0.0 0.0    50 161161  1 0 0 0.25 0
10   38.75132800 -090.37797500 xxx   0.00   131 0.0 0.0    50 161161  1 0 0 0.25 0
10   38.74651300 -090.37786100 xxx   0.00   100 0.0 0.0    70 101101  1 0 0 0.20 0
10   38.75305900 -090.35815400 xxx   0.00   101 0.0 0.0    60 101101  1 0 0 0.25 0
14   38.74366000 -090.36587500 0030 0 Tower
18   38.74338500 -090.36860700 1 BCN
19   38.75265500 -090.37404600 1 WS
19   38.74902000 -090.37781500 1 WS
19   38.75433300 -090.36041300 1 WS
19   38.75130500 -090.36341900 1 WS
19   38.73830000 -090.34889200 1 WS
19   38.73997500 -090.34399400 1 WS
19   38.75241900 -090.35995500 1 WS
19   38.75139600 -090.36066400 1 WS
19   38.75307100 -090.35492700 1 WS
19   38.74776100 -090.35570500 1 WS
19   38.74496500 -090.34650400 1 WS
19   38.74692200 -090.34769400 1 WS
50 12502 ATIS
51 12295 UNICOM
52 11950 CLNC DEL
53 11892 ST LOUIS GND
53 12107 ST LOUIS GND
53 12165 ST LOUIS GND
53 12190 ST LOUIS GND
54 11850 ST LOUIS TWR
54 12005 ST LOUIS TWR
54 13247 ST LOUIS TWR
55 12005 ST LOUIS APP
55 12370 ST LOUIS APP
55 13212 ST LOUIS APP
55 13355 ST LOUIS APP
56 11915 ST LOUIS DEP
56 12005 ST LOUIS DEP
56 12425 ST LOUIS DEP
56 12655 ST LOUIS DEP


130 Airport Boundary
111  038.73614883 -090.34768677
111  038.73717880 -090.35135651
111  038.73889160 -090.35717773
111  038.74566269 -090.37995148
111  038.74679565 -090.38316345
111  038.75995255 -090.40987396
111  038.75787354 -090.37171936
111  038.75695038 -090.35874939
111  038.75681305 -090.35823822
111  038.75621796 -090.35750580
111  038.74901962 -090.34918976
111  038.73860931 -090.33958435
111  038.73793411 -090.34024811
113  038.73753738 -090.34067535
99
