112  62.14787919 -145.45284108  62.14774093 -145.45284108
112  62.14769983 -145.45241721  62.14753916 -145.45244121
112  62.14667226 -145.45211331  62.14663490 -145.45199334
112  62.14667600 -145.45083370  62.14672458 -145.45075373
112  62.14816691 -145.45156148  62.14827153 -145.45158547
112  62.15122719 -145.45261726  62.15128324 -145.45265725
112  62.15155227 -145.45265725  62.15163074 -145.45273724
112  62.15330848 -145.45337716  62.15363356 -145.45347314
112  62.15592784 -145.45418517  62.15601378 -145.45417717
112  62.15616698 -145.45379319  62.15618567 -145.45354521
112  62.15622677 -145.45308923  62.15624545 -145.45300124
112  62.15633887 -145.45285725  62.15634260 -145.45262526
112  62.15631645 -145.45116933  62.15628655 -145.45096134
112  62.15623424 -145.45135333  62.15621929 -145.45146532
112  62.15612214 -145.45264927  62.15609599 -145.45263327
112  62.15604367 -145.45254528  62.15605862 -145.45236128
112  62.15626787 -145.45017738  62.15629403 -145.44984139
112  62.15640612 -145.44807346  62.15636502 -145.44797746
112  62.15618567 -145.44791346  62.15602125 -145.44791346
112  62.15422395 -145.44754547  62.15414174 -145.44756946
112  62.15372324 -145.44771345  62.15359993 -145.44756146
112  62.15379050 -145.44709751  62.15397733 -145.44712151
112  62.15423889 -145.44734549  62.15435846 -145.44740948
112  62.15635381 -145.44776946  62.15638371 -145.44776946
112  62.15643976 -145.44760947  62.15645844 -145.44745748
112  62.15666769 -145.44436959  62.15669384 -145.44420160
112  62.15676858 -145.44438559  62.15676110 -145.44453759
112  62.15705629 -145.44503357  62.15715718 -145.44508957
112  62.15714597 -145.44465759  62.15716092 -145.44458559
112  62.15728423 -145.44452159  62.15737391 -145.44456959
112  62.15740380 -145.44492958  62.15739259 -145.44507358
112  62.15740006 -145.44520158  62.15741501 -145.44523358
112  62.15740006 -145.44539357  62.15736643 -145.44539357
112  62.15729170 -145.44552157  62.15725807 -145.44568157
112  62.15716466 -145.44572157  62.15707872 -145.44564957
112  62.15679100 -145.44567357  62.15674989 -145.44593756
112  62.15679473 -145.44617756  62.15688067 -145.44624955
112  62.15716466 -145.44637755  62.15719455 -145.44639355
112  62.15713850 -145.44746551  62.15707124 -145.44751351
112  62.15672000 -145.44746551  62.15661538 -145.44761750
112  62.15659296 -145.44781750  62.15656680 -145.44803349
112  62.15639865 -145.44999341  62.15638744 -145.45027340
112  62.15650701 -145.45261731  62.15651075 -145.45295329
112  62.15651449 -145.45312129  62.15655933 -145.45321728
112  62.15657801 -145.45340128  62.15657054 -145.45352927
112  62.15655559 -145.45392925  62.15655559 -145.45404125
112  62.15673495 -145.45447323  62.15677605 -145.45448123
112  62.16165979 -145.45608145  62.16171584 -145.45606545
112  62.16179805 -145.45602545  62.16183168 -145.45602545
112  62.16184663 -145.45632148  62.16185784 -145.45640950
112  62.16180926 -145.45709759  62.16175695 -145.45718560
112  62.16163738 -145.45718560  62.16155891 -145.45712959
112  62.15666395 -145.45541740  62.15660416 -145.45541740
112  62.15645844 -145.45583339  62.15642855 -145.45608138
112  62.15621556 -145.45876128  62.15620061 -145.45887327
112  62.15613709 -145.45906526  62.15612214 -145.45920126
111  62.15606299 -145.45933899
111  62.15590953 -145.45865288
114  62.15579706 -145.45853729  62.15573727 -145.45853729
111  62.15594922 -145.45809757
112  62.15593158 -145.45798539  62.15593905 -145.45792939
112  62.15589047 -145.45744942  62.15589047 -145.45734542
112  62.15602125 -145.45564151  62.15602873 -145.45548152
112  62.15585684 -145.45513754  62.15577837 -145.45507354
112  62.15076758 -145.45340217  62.15069659 -145.45339417
112  62.15050602 -145.45360213  62.15046866 -145.45368212
112  62.15035282 -145.45576176  62.15034161 -145.45580975
114  62.15039019 -145.45606570  62.15043129 -145.45618568
130 Airport Boundary
111  62.15688662 -145.45668966
111  62.15627397 -145.46537784
111  62.15432466 -145.46629509
111  62.15470146 -145.46109561
111  62.14615156 -145.45839857
111  62.14636301 -145.45452362
111  62.14287591 -145.45329042
111  62.14330248 -145.44737047
111  62.15113441 -145.45004886
111  62.15110119 -145.44935088
111  62.15090531 -145.44816226
111  62.15116933 -145.44534339
111  62.15140660 -145.44474934
111  62.15147302 -145.44398105
111  62.15171971 -145.44362958
111  62.15178668 -145.44291168
111  62.15218878 -145.44255258
111  62.15225313 -145.44230335
111  62.15260679 -145.44185960
111  62.15302912 -145.44203692
111  62.15530298 -145.44234498
111  62.15662244 -145.44360632
111  62.15683898 -145.44433796
111  62.15731222 -145.44444755
111  62.15749254 -145.44476539
111  62.15741601 -145.44566944
111  62.15797936 -145.44586131
111  62.15751036 -145.45225320
111  62.15740084 -145.45233394
111  62.15736174 -145.45285318
111  62.15711887 -145.45281375
111  62.15722122 -145.45347521
111  62.16406998 -145.45583025
111  62.16510659 -145.45612427
111  62.16519385 -145.45634260
111  62.16551150 -145.45642198
111  62.16600932 -145.45800072
111  62.16594160 -145.45819160
113  62.16354743 -145.45889762
120 Linear Feature 6
111  62.15630514 -145.45331906 4
115  62.15650742 -145.45338829
120 Linear Feature 5
111  62.15037651 -145.45426844 4
115  62.15027533 -145.45423512
120 Linear Feature 4
111  62.15630760 -145.45626370 4
115  62.15608595 -145.45618474
120 Linear Feature 9
111  62.15039045 -145.45336416 1
115  62.15032048 -145.45431010
120 Linear Feature 8
111  62.15627509 -145.45512966 1
111  62.15626008 -145.45533338 1
115  62.15555069 -145.46496275
120 Linear Feature 7
111  62.15641971 -145.45327108 1
115  62.15634213 -145.45425004
120 Linear Feature 12
111  62.15607152 -145.45944554 1
111  62.15621476 -145.45949220
112  62.15621476 -145.45949220  62.15631128 -145.45951887 1
111  62.15629571 -145.45977219 1
115  62.15588780 -145.46525868
120 Linear Feature 11
111  62.15549857 -145.45447899 1
111  62.15610604 -145.45468486 1
112  62.15634213 -145.45425004  62.15640440 -145.45383005
111  62.15634213 -145.45425004
112  62.15634213 -145.45425004  62.15634835 -145.45469669 1
111  62.15649926 -145.45481813 1
115  62.15711154 -145.45502564
120 Linear Feature 11
111  62.15549234 -145.45455232 1
111  62.15609625 -145.45475699 1
112  62.15626008 -145.45533338  62.15626943 -145.45577337
111  62.15626008 -145.45533338
112  62.15626008 -145.45533338  62.15633793 -145.45490006 1
111  62.15649429 -145.45489189 1
115  62.15710531 -145.45509897
120 Linear Feature 10
111  62.14961030 -145.45256619 1
111  62.15023435 -145.45277561 1
112  62.15039045 -145.45336416  62.15039045 -145.45379740
111  62.15039045 -145.45336416
112  62.15039045 -145.45336416  62.15044962 -145.45295758 1
111  62.15062999 -145.45290838 1
115  62.15123884 -145.45311270
120 Linear Feature 14
111  62.15608744 -145.46418455 1
115  62.15612603 -145.46419787
120 Linear Feature 14
111  62.15614625 -145.46341294 1
115  62.15618484 -145.46342627
120 Linear Feature 14
111  62.15624136 -145.46210014 1
115  62.15627995 -145.46211347
120 Linear Feature 14
111  62.15629517 -145.46130710 1
115  62.15633376 -145.46132043
120 Linear Feature 14
111  62.15635023 -145.46050870 1
115  62.15638882 -145.46052203
120 Linear Feature 14
111  62.15600109 -145.46092398 1
115  62.15603968 -145.46093730
120 Linear Feature 14
111  62.15594603 -145.46170898 1
115  62.15598462 -145.46172231
120 Linear Feature 14
111  62.15588972 -145.46249130 1
115  62.15592831 -145.46250463
120 Linear Feature 14
111  62.15581464 -145.46343437 1
115  62.15585323 -145.46344769
120 Linear Feature 14
111  62.15575624 -145.46422919 1
115  62.15579483 -145.46424251
120 Linear Feature 14
111  62.15569993 -145.46499052 1
115  62.15573852 -145.46500384
120 Linear Feature 14
111  62.15610621 -145.46392110 1
115  62.15614480 -145.46393442
120 Linear Feature 14
111  62.15620131 -145.46260561 1
115  62.15623990 -145.46261894
120 Linear Feature 14
111  62.15626013 -145.46183669 1
115  62.15629872 -145.46185001
120 Linear Feature 14
111  62.15631394 -145.46104365 1
115  62.15635253 -145.46105697
120 Linear Feature 14
111  62.15636900 -145.46024525 1
115  62.15640759 -145.46025857
120 Linear Feature 14
111  62.15601986 -145.46066053 1
115  62.15605845 -145.46067385
120 Linear Feature 14
111  62.15596480 -145.46144553 1
115  62.15600339 -145.46145885
120 Linear Feature 14
111  62.15590849 -145.46222785 1
115  62.15594708 -145.46224117
120 Linear Feature 14
111  62.15583341 -145.46317092 1
115  62.15587200 -145.46318424
120 Linear Feature 14
111  62.15577501 -145.46396574 1
115  62.15581360 -145.46397906
120 Linear Feature 14
111  62.15571870 -145.46472707 1
115  62.15575729 -145.46474039
120 Linear Feature 14
111  62.15612394 -145.46366880 1
115  62.15616253 -145.46368213
120 Linear Feature 14
111  62.15621904 -145.46235332 1
115  62.15625763 -145.46236665
120 Linear Feature 14
111  62.15627786 -145.46158439 1
115  62.15631645 -145.46159772
120 Linear Feature 14
111  62.15633167 -145.46079135 1
115  62.15637025 -145.46080468
120 Linear Feature 14
111  62.15638673 -145.45999296 1
115  62.15642532 -145.46000628
120 Linear Feature 14
111  62.15603759 -145.46040824 1
115  62.15607618 -145.46042156
120 Linear Feature 14
111  62.15598253 -145.46119324 1
115  62.15602112 -145.46120656
120 Linear Feature 14
111  62.15592622 -145.46197556 1
115  62.15596481 -145.46198889
120 Linear Feature 14
111  62.15586740 -145.46275252 1
115  62.15590599 -145.46276585
120 Linear Feature 14
111  62.15579274 -145.46371345 1
115  62.15583133 -145.46372677
120 Linear Feature 14
111  62.15573643 -145.46447478 1
115  62.15577501 -145.46448810
120 Linear Feature 13
111  62.15608327 -145.46424476 1
111  62.15608744 -145.46418455 1
115  62.15609161 -145.46412420
120 Linear Feature 13
111  62.15614209 -145.46347315 1
111  62.15614625 -145.46341294 1
115  62.15615043 -145.46335259
120 Linear Feature 13
111  62.15623719 -145.46216035 1
111  62.15624136 -145.46210014 1
115  62.15624553 -145.46203979
120 Linear Feature 13
111  62.15629100 -145.46136731 1
111  62.15629517 -145.46130710 1
115  62.15629934 -145.46124675
120 Linear Feature 13
111  62.15634606 -145.46056892 1
111  62.15635023 -145.46050870 1
115  62.15635440 -145.46044835
120 Linear Feature 13
111  62.15599693 -145.46098419 1
111  62.15600109 -145.46092398 1
115  62.15600527 -145.46086363
120 Linear Feature 13
111  62.15594187 -145.46176919 1
111  62.15594603 -145.46170898 1
115  62.15595021 -145.46164863
120 Linear Feature 13
111  62.15588555 -145.46255151 1
111  62.15588972 -145.46249130 1
115  62.15589390 -145.46243095
120 Linear Feature 13
111  62.15581047 -145.46349458 1
111  62.15581464 -145.46343437 1
115  62.15581881 -145.46337402
120 Linear Feature 13
111  62.15575207 -145.46428940 1
111  62.15575624 -145.46422919 1
115  62.15576042 -145.46416884
120 Linear Feature 13
111  62.15569576 -145.46505072 1
111  62.15569993 -145.46499052 1
115  62.15570410 -145.46493016
120 Linear Feature 13
111  62.15610204 -145.46398131 1
111  62.15610621 -145.46392110 1
115  62.15611038 -145.46386074
120 Linear Feature 13
111  62.15619715 -145.46266582 1
111  62.15620131 -145.46260561 1
115  62.15620549 -145.46254526
120 Linear Feature 13
111  62.15625596 -145.46189690 1
111  62.15626013 -145.46183669 1
115  62.15626431 -145.46177633
120 Linear Feature 13
111  62.15630977 -145.46110386 1
111  62.15631394 -145.46104365 1
115  62.15631811 -145.46098329
120 Linear Feature 13
111  62.15636483 -145.46030546 1
111  62.15636900 -145.46024525 1
115  62.15637317 -145.46018489
120 Linear Feature 13
111  62.15601570 -145.46072074 1
111  62.15601986 -145.46066053 1
115  62.15602404 -145.46060017
120 Linear Feature 13
111  62.15596064 -145.46150574 1
111  62.15596480 -145.46144553 1
115  62.15596898 -145.46138518
120 Linear Feature 13
111  62.15590432 -145.46228806 1
111  62.15590849 -145.46222785 1
115  62.15591267 -145.46216750
120 Linear Feature 13
111  62.15582924 -145.46323113 1
111  62.15583341 -145.46317092 1
115  62.15583758 -145.46311056
120 Linear Feature 13
111  62.15577084 -145.46402595 1
111  62.15577501 -145.46396574 1
115  62.15577919 -145.46390538
120 Linear Feature 13
111  62.15571453 -145.46478727 1
111  62.15571870 -145.46472707 1
115  62.15572287 -145.46466671
120 Linear Feature 13
111  62.15611977 -145.46372902 1
111  62.15612394 -145.46366880 1
115  62.15612811 -145.46360845
120 Linear Feature 13
111  62.15621488 -145.46241353 1
111  62.15621904 -145.46235332 1
115  62.15622322 -145.46229297
120 Linear Feature 13
111  62.15627369 -145.46164461 1
111  62.15627786 -145.46158439 1
115  62.15628203 -145.46152404
120 Linear Feature 13
111  62.15632750 -145.46085157 1
111  62.15633167 -145.46079135 1
115  62.15633584 -145.46073100
120 Linear Feature 13
111  62.15638256 -145.46005317 1
111  62.15638673 -145.45999296 1
115  62.15639090 -145.45993260
120 Linear Feature 13
111  62.15603342 -145.46046845 1
111  62.15603759 -145.46040824 1
115  62.15604177 -145.46034788
120 Linear Feature 13
111  62.15597836 -145.46125345 1
111  62.15598253 -145.46119324 1
115  62.15598671 -145.46113289
120 Linear Feature 13
111  62.15592205 -145.46203577 1
111  62.15592622 -145.46197556 1
115  62.15593039 -145.46191521
120 Linear Feature 13
111  62.15586324 -145.46281273 1
111  62.15586740 -145.46275252 1
115  62.15587158 -145.46269217
120 Linear Feature 13
111  62.15578857 -145.46377366 1
111  62.15579274 -145.46371345 1
115  62.15579691 -145.46365310
120 Linear Feature 13
111  62.15573226 -145.46453499 1
111  62.15573643 -145.46447478 1
115  62.15574060 -145.46441443
21  62.15904936 -145.45506332 1 171.0500 3.00 14  VASI
21  62.14956949 -145.45187880 1 351.0500 3.00 32  VASI
14  62.15519639 -145.46106145 265.75 0 Tower Viewpoint
1300  62.15682730 -145.44713310 186.91 tie_down turboprops|props Gravel East
1301 B general_aviation 
1300  62.15566913 -145.45994153  79.23 tie_down jets|turboprops|props Hangar Apron E
1301 A general_aviation 
1300  62.15608744 -145.46418455 168.65 tie_down jets|turboprops|props Row 2-1
1301 A general_aviation 
1300  62.15610621 -145.46392110 168.65 tie_down jets|turboprops|props Row 2-2
1301 A general_aviation 
1300  62.15612394 -145.46366880 168.65 tie_down jets|turboprops|props Row 2-3
1301 A general_aviation 
1300  62.15614625 -145.46341294 168.65 tie_down jets|turboprops|props Row 2-4
1301 A general_aviation 
1300  62.15620131 -145.46260561 168.65 tie_down jets|turboprops|props Row 2-5
1301 A general_aviation 
1300  62.15621904 -145.46235332 168.65 tie_down jets|turboprops|props Row 2-6
1301 A general_aviation 
1300  62.15624136 -145.46210014 168.65 tie_down jets|turboprops|props Row 2-7
1301 A general_aviation 
1300  62.15626013 -145.46183669 168.65 tie_down jets|turboprops|props Row 2-8
1301 A general_aviation 
1300  62.15627786 -145.46158439 168.65 tie_down jets|turboprops|props Row 2-9
1301 A general_aviation 
1300  62.15629517 -145.46130710 168.65 tie_down jets|turboprops|props Row 2-10
1301 A general_aviation 
1300  62.15631394 -145.46104365 168.65 tie_down jets|turboprops|props Row 2-11
1301 A general_aviation 
1300  62.15633167 -145.46079135 168.65 tie_down jets|turboprops|props Row 2-12
1301 A general_aviation 
1300  62.15635023 -145.46050870 168.65 tie_down jets|turboprops|props Row 2-13
1301 A general_aviation 
1300  62.15636900 -145.46024525 168.65 tie_down jets|turboprops|props Row 2-14
1301 A general_aviation 
1300  62.15638673 -145.45999296 168.65 tie_down jets|turboprops|props Row 2-15
1301 A general_aviation 
1300  62.15569993 -145.46499052 168.65 tie_down jets|turboprops|props Row 1-1
1301 A general_aviation 
1300  62.15571870 -145.46472707 168.65 tie_down jets|turboprops|props Row 1-2
1301 A general_aviation 
1300  62.15573643 -145.46447478 168.65 tie_down jets|turboprops|props Row 1-3
1301 A general_aviation 
1300  62.15575624 -145.46422919 168.65 tie_down jets|turboprops|props Row 1-4
1301 A general_aviation 
1300  62.15577501 -145.46396574 168.65 tie_down jets|turboprops|props Row 1-5
1301 A general_aviation 
1300  62.15579274 -145.46371345 168.65 tie_down jets|turboprops|props Row 1-6
1301 A general_aviation 
1300  62.15581464 -145.46343437 168.65 tie_down jets|turboprops|props Row 1-7
1301 A general_aviation 
1300  62.15583341 -145.46317092 168.65 tie_down jets|turboprops|props Row 1-8
1301 A general_aviation 
1300  62.15586740 -145.46275252 168.65 tie_down jets|turboprops|props Row 1-9
1301 A general_aviation 
1300  62.15588972 -145.46249130 168.65 tie_down jets|turboprops|props Row 1-10
1301 A general_aviation 
1300  62.15590849 -145.46222785 168.65 tie_down jets|turboprops|props Row 1-11
1301 A general_aviation 
1300  62.15592622 -145.46197556 168.65 tie_down jets|turboprops|props Row 1-12
1301 A general_aviation 
1300  62.15594603 -145.46170898 168.65 tie_down jets|turboprops|props Row 1-13
1301 A general_aviation 
1300  62.15596480 -145.46144553 168.65 tie_down jets|turboprops|props Row 1-14
1301 A general_aviation 
1300  62.15598253 -145.46119324 168.65 tie_down jets|turboprops|props Row 1-15
1301 A general_aviation 
1300  62.15600109 -145.46092398 168.65 tie_down jets|turboprops|props Row 1-16
1301 A general_aviation 
1300  62.15601986 -145.46066053 168.65 tie_down jets|turboprops|props Row 1-17
1301 A general_aviation 
1300  62.15603759 -145.46040824 168.65 tie_down jets|turboprops|props Row 1-18
1301 A general_aviation 
1300  62.15534387 -145.46430193  79.83 tie_down jets|turboprops|props Transient
1301 D general_aviation 
1300  62.15539992 -145.46319532 261.14 tie_down jets|turboprops|props Hangar Apron W
1301 B general_aviation 
1300  62.15523489 -145.46260201 351.99 tie_down jets|turboprops|props Gravel 1
1301 A general_aviation 
1300  62.15540927 -145.46243535 261.47 tie_down jets|turboprops|props Gravel 2
1301 A general_aviation 
1300  62.15543418 -145.46192204  79.40 tie_down jets|turboprops|props Fueling
1301 A general_aviation 
1300  62.15561478 -145.46150206 258.79 tie_down jets|turboprops|props Hangar Apron A1
1301 A general_aviation 
1300  62.15547466 -145.46145539 258.79 tie_down jets|turboprops|props Hangar Apron A2
1301 A general_aviation 
1300  62.15559921 -145.46039544 258.79 tie_down jets|turboprops|props Hangar Apron B1
1301 A general_aviation 
1300  62.15545286 -145.46033544 258.79 tie_down jets|turboprops|props Hangar Apron B2
1301 A general_aviation 
18  62.15375951 -145.44740197 1 BCN
50 13485 ASOS
51 12290 CTAF
99
