110 2 0.00 0.0000 New Taxiway 14
111 -26.21722761 -052.69259067
111 -26.21730650 -052.69249797
111 -26.21723637 -052.69232925
113 -26.21712276 -052.69242272
110 2 0.00 0.0000 New Taxiway 14
111 -26.21703426 -052.69228095
111 -26.21718701 -052.69215617
111 -26.21710822 -052.69203370
113 -26.21695653 -052.69215641
110 2 0.00 0.0000 New Taxiway 1
111 -26.21580282 -052.69642199
111 -26.21571878 -052.69616479
111 -26.21546321 -052.69626758
111 -26.21556408 -052.69657501
111 -26.21564361 -052.69668523
111 -26.21568544 -052.69681673
111 -26.21698772 -052.69634700
111 -26.21693657 -052.69619477
111 -26.21689914 -052.69616444
111 -26.21687157 -052.69609017
111 -26.21685270 -052.69610435
111 -26.21689230 -052.69621222
111 -26.21685345 -052.69622719
111 -26.21681842 -052.69612131
111 -26.21680115 -052.69612880
111 -26.21683129 -052.69621945
111 -26.21683618 -052.69623414
111 -26.21677325 -052.69625777
111 -26.21671906 -052.69627811
111 -26.21665606 -052.69630177
111 -26.21657264 -052.69633309
111 -26.21652849 -052.69635005
111 -26.21646214 -052.69637505
111 -26.21640952 -052.69639487
111 -26.21636794 -052.69628097
111 -26.21627223 -052.69631389
111 -26.21631569 -052.69643086
111 -26.21627806 -052.69644508
111 -26.21624800 -052.69637977
112 -26.21624800 -052.69637977 -26.21620769 -052.69637866
111 -26.21618537 -052.69634423
111 -26.21614524 -052.69636055
111 -26.21618303 -052.69648100
111 -26.21614155 -052.69649667
111 -26.21610501 -052.69641039
111 -26.21610011 -052.69637789
111 -26.21601666 -052.69640834
111 -26.21603668 -052.69646816
111 -26.21605006 -052.69653112
111 -26.21603175 -052.69653806
111 -26.21564361 -052.69668523
113 -26.21558464 -052.69650896
130 Airport Boundary
111 -26.22171825 -052.70080207
111 -26.22162292 -052.70047710
111 -26.22131069 -052.69977889
111 -26.21694923 -052.69294266
111 -26.21737644 -052.69252749
111 -26.21723639 -052.69211818
111 -26.21695668 -052.69145840
111 -26.21646668 -052.69062608
111 -26.21631646 -052.69048358
111 -26.21591775 -052.69079500
111 -26.21567762 -052.69086076
111 -26.21376384 -052.68786581
111 -26.21325125 -052.68748744
111 -26.21308332 -052.68751784
111 -26.21258987 -052.68789338
111 -26.21292037 -052.68842398
111 -26.21285000 -052.68898586
111 -26.21712521 -052.69569544
111 -26.21705842 -052.69574143
111 -26.21660315 -052.69576646
111 -26.21536808 -052.69622927
111 -26.21560449 -052.69692445
111 -26.21711415 -052.69644289
111 -26.21719429 -052.69762656
111 -26.21800597 -052.69725643
111 -26.21828384 -052.69757850
111 -26.22068888 -052.70140061
113 -26.22117866 -052.70121446
120 Runway Hold 02
111 -26.21713607 -052.69583417 4
111 -26.21715101 -052.69585899 4
115 -26.21716525 -052.69588217
120 Runway Hold 01
111 -26.21612373 -052.69220665 4
111 -26.21607472 -052.69213066 4
115 -26.21602957 -052.69206064
120 Linear Feature 1
111 -26.21613248 -052.69208057 7
111 -26.21628753 -052.69195649
112 -26.21628753 -052.69195649 -26.21632778 -052.69192849 7
111 -26.21635122 -052.69195797 7
111 -26.21646978 -052.69213682 1
111 -26.21650214 -052.69218563
112 -26.21650214 -052.69218563 -26.21655912 -052.69226066 1
111 -26.21662425 -052.69221932 1
115 -26.21672115 -052.69213942
120 Linear Feature 11
111 -26.21665875 -052.69229572 3
115 -26.21691163 -052.69208574
120 Linear Feature 11
111 -26.21637092 -052.69086796 3
115 -26.21591216 -052.69121940
120 Linear Feature 10
112 -26.21650922 -052.69092601 -26.21645995 -052.69085026 3
115 -26.21640886 -052.69085699
120 Linear Feature 9
111 -26.21669589 -052.69134675 20
111 -26.21662918 -052.69124396 20
111 -26.21651640 -052.69117921 20
111 -26.21652232 -052.69116648 20
111 -26.21663707 -052.69123234 20
115 -26.21670609 -052.69133858
120 Linear Feature 8
111 -26.21651939 -052.69140320 20
111 -26.21659721 -052.69134008 20
111 -26.21658465 -052.69132102 20
111 -26.21655207 -052.69131857 20
113 -26.21651313 -052.69136082 20
120 Linear Feature 7
111 -26.21665661 -052.69225271 2
115 -26.21660292 -052.69217350
120 Linear Feature 7
111 -26.21623635 -052.69154856 2
115 -26.21615112 -052.69151088
120 Linear Feature 7
111 -26.21645433 -052.69133337 1
111 -26.21644529 -052.69132808 1
115 -26.21643573 -052.69132250
120 Linear Feature 6
112 -26.21628753 -052.69195649 -26.21632463 -052.69192357 7
111 -26.21630285 -052.69188550 7
111 -26.21618362 -052.69170557 1
111 -26.21600258 -052.69142396
112 -26.21600258 -052.69142396 -26.21599161 -052.69123734 1
111 -26.21617578 -052.69125380 1
111 -26.21644312 -052.69103961
112 -26.21644312 -052.69103961 -26.21651078 -052.69098718 1
112 -26.21647577 -052.69126282 -26.21635393 -052.69137577
111 -26.21647577 -052.69126282 1
111 -26.21644529 -052.69132808
112 -26.21644529 -052.69132808 -26.21641930 -052.69137992 2
111 -26.21635109 -052.69136421 2
111 -26.21623018 -052.69146170
112 -26.21623018 -052.69146170 -26.21614098 -052.69155755 2
115 -26.21618362 -052.69170557
120 Linear Feature 5
112 -26.21585229 -052.69230965 -26.21577990 -052.69236384 1
111 -26.21571644 -052.69226540 1
115 -26.21541303 -052.69178891
120 Linear Feature 4
111 -26.21615311 -052.69295125 1
111 -26.21584316 -052.69246441 1
112 -26.21585229 -052.69230965 -26.21592121 -052.69225040
111 -26.21585229 -052.69230965 1
115 -26.21607472 -052.69213066
120 Linear Feature 12
111 -26.21765234 -052.69548772 1
112 -26.21766619 -052.69535861 -26.21762361 -052.69528869
111 -26.21766619 -052.69535861 1
115 -26.21731225 -052.69480111
120 Linear Feature 11
111 -26.21809452 -052.69602855 1
111 -26.21777364 -052.69552587
112 -26.21777364 -052.69552587 -26.21771826 -052.69544671 1
111 -26.21765234 -052.69548772 1
111 -26.21715101 -052.69585899 7
115 -26.21684771 -052.69607348
14 -26.21673043 -052.69171580   6.56 0 Tower Viewpoint
1300 -26.21558690 -052.69633079 205.47 hangar turboprops|props Hangar 01
1301 A none 
1300 -26.21574088 -052.69665654  70.47 hangar turboprops|props Hangar 02
1301 A none 
1300 -26.21586572 -052.69660740  70.47 hangar turboprops|props Hangar 03
1301 A none 
1300 -26.21599346 -052.69655770  70.47 hangar turboprops|props Hangar 04
1301 A none 
1300 -26.21611517 -052.69650935  70.47 hangar turboprops|props Hangar 05
1301 A none 
1300 -26.21623929 -052.69646234  70.47 hangar turboprops|props Hangar 06
1301 A none 
1300 -26.21636462 -052.69641264  70.47 hangar turboprops|props Hangar 07
1301 A none 
1300 -26.21648854 -052.69637413  70.47 hangar turboprops|props Hangar 08
1301 A none 
1300 -26.21661808 -052.69632152  70.47 hangar turboprops|props Hangar 09
1301 A none 
1300 -26.21674662 -052.69627227  70.47 hangar turboprops|props Hangar 10
1301 A none 
1300 -26.21687415 -052.69622302  70.47 hangar turboprops|props Hangar 11
1301 A none 
1300 -26.21702977 -052.69218953 324.60 hangar turboprops|props Hangar 12
1301 A none 
1300 -26.21717601 -052.69248477 324.60 hangar turboprops|props Hangar 13
1301 A none 
1300 -26.21617418 -052.69082609 323.70 hangar turboprops|props Guerra Hangar
1301 A none 
1300 -26.21671661 -052.69202001 235.00 tie_down jets|turboprops GA Ramp 01
1301 B general_aviation 
1300 -26.21654945 -052.69175036 235.00 tie_down jets|turboprops GA Ramp 02
1301 B general_aviation 
1300 -26.21644529 -052.69132808 297.45 gate jets|turboprops Remote 01
1301 C airline 
18 -26.21706581 -052.69190637 1 BCN
19 -26.21579175 -052.69094747 1 WS
51 13080 Pato Branco Radio
99
