111  46.95931509  006.86600819
111  46.95903758  006.86638396
111  46.95884781  006.86664092
112  46.95876118  006.86675815  46.95872704  006.86680270
113  46.95869983  006.86677300
111  46.95916356  006.86564903
111  46.95930345  006.86543264
112  46.95932759  006.86543992  46.95934503  006.86546168
111  46.95950757  006.86569489
112  46.95950723  006.86574786  46.95949019  006.86577075
111  46.95937942  006.86592368
114  46.95935173  006.86591639  46.95933824  006.86589559
111  46.95954190  006.86507258
112  46.95958408  006.86507258  46.95960360  006.86509776
111  46.95976372  006.86531634
112  46.95977421  006.86535614  46.95977578  006.86538475
112  46.95976472  006.86540221  46.95975769  006.86541022
111  46.95957002  006.86566881
111  46.95937007  006.86538729
114  46.95936850  006.86533236  46.95938165  006.86531269
111  46.95978649  006.86573691
112  46.95978778  006.86577665  46.95977164  006.86580220
111  46.95971738  006.86588075
112  46.95968056  006.86587507  46.95965990  006.86584763
112  46.95964181  006.86582208  46.95963600  006.86581261
112  46.95963341  006.86576624  46.95964892  006.86574164
111  46.95970640  006.86565741
113  46.95973353  006.86565931
110 3 0.00 0.0000 New Taxiway 1
111  46.95560905  006.86151360
111  46.95538932  006.86111057
111  46.95493112  006.86164671
113  46.95515029  006.86205478
110 2 0.00 0.0000 New Taxiway 40
111  46.95955000  006.86638464
111  46.95965338  006.86652126
111  46.95975720  006.86635250
113  46.95965369  006.86621378
130 Airport Boundary
111  46.95522308  006.86088896
111  46.95553783  006.86056878
111  46.95694848  006.86328548
111  46.95866331  006.86102393
111  46.95943479  006.86214325
111  46.95886217  006.86296807
111  46.95892226  006.86306438
111  46.95801122  006.86429863
111  46.95876506  006.86565612
111  46.96015930  006.86345100
111  46.96095454  006.86457296
111  46.95989361  006.86623145
111  46.96041341  006.86694784
111  46.95965365  006.86804216
111  46.95984118  006.86833840
111  46.95921410  006.86908712
111  46.95862117  006.86789925
111  46.95534236  006.86186341
111  46.95514111  006.86209516
111  46.95490147  006.86164708
113  46.95531444  006.86114863
120 Linear Feature 38
111  46.95937492  006.86575474 20
115  46.95937492  006.86577430
120 Linear Feature 38
111  46.95956746  006.86524654 20
115  46.95956746  006.86526609
120 Linear Feature 38
111  46.95956217  006.86550523 20
115  46.95956217  006.86552479
120 Linear Feature 37
111  46.95937602  006.86570625 20
115  46.95937571  006.86572482
120 Linear Feature 37
111  46.95956856  006.86519805 20
115  46.95956825  006.86521661
120 Linear Feature 37
111  46.95956327  006.86545674 20
115  46.95956296  006.86547531
120 Linear Feature 36
111  46.95934613  006.86573910 20
115  46.95936374  006.86573910
120 Linear Feature 36
111  46.95953867  006.86523090 20
115  46.95955628  006.86523090
120 Linear Feature 36
111  46.95953338  006.86548959 20
115  46.95955099  006.86548959
120 Linear Feature 5
111  46.95729728  006.86438430 1
111  46.95746965  006.86469789 1
112  46.95757067  006.86470405  46.95762528  006.86463867 1
115  46.95771511  006.86453458
120 Linear Feature 18
111  46.95954741  006.86578622 1
112  46.95954430  006.86569397  46.95951130  006.86564420 1
115  46.95933321  006.86539606
120 Linear Feature 21
111  46.95968453  006.86560194 1
112  46.95974069  006.86560266  46.95977059  006.86564255 1
115  46.95983037  006.86572076
120 Linear Feature 29
111  46.95866682  006.86774398 20
111  46.95864274  006.86777112 20
115  46.95862813  006.86774820
120 Linear Feature 28
111  46.95883249  006.86751240 20
111  46.95884525  006.86753894 20
115  46.95882056  006.86756849
120 Linear Feature 27
111  46.95556433  006.86205171 20
111  46.95553833  006.86208260 20
115  46.95555253  006.86210793
120 Linear Feature 26
111  46.95575428  006.86187101 20
111  46.95573964  006.86184092 20
115  46.95571518  006.86187147
120 Linear Feature 20
111  46.95958600  006.86501697 1
112  46.95981805  006.86533886  46.95984629  006.86537829 1
115  46.95981693  006.86542044
120 Linear Feature 19
111  46.95934126  006.86606471 1
112  46.95934534  006.86596344  46.95931865  006.86592220 1
115  46.95914395  006.86568331
120 Linear Feature 17
111  46.95967629  006.86594922 1
111  46.95957730  006.86581200 1
116  46.95951715  006.86582779  46.95947930  006.86587756
120 Linear Feature 22
111  46.95903758  006.86638396 2
115  46.95910017  006.86648470
120 Linear Feature 9
111  46.95778741  006.86441812 20
115  46.95764579  006.86464063
120 Linear Feature 8
111  46.95771322  006.86436862 20
115  46.95771656  006.86468930
120 Linear Feature 7
111  46.95782138  006.86452929 20
115  46.95759762  006.86453455
120 Linear Feature 10
111  46.95763084  006.86441972 20
115  46.95779357  006.86463726
120 Linear Feature 24
111  46.95777997  006.86465968 4
115  46.95764508  006.86440348
120 Linear Feature 3
111  46.95890872  006.86674270 4
115  46.95884781  006.86664092
120 Linear Feature 2
111  46.95875401  006.86685723 1
112  46.95873320  006.86701795  46.95877670  006.86709554 1
115  46.95890720  006.86733247
120 Linear Feature 1
111  46.96012622  006.86490245 1
112  46.96012622  006.86500030  46.96008786  006.86505339 1
111  46.95981693  006.86542044 1
111  46.95968453  006.86560194 1
111  46.95954741  006.86578622 1
111  46.95951715  006.86582779 1
111  46.95934126  006.86606471 1
111  46.95875401  006.86685723 1
112  46.95864526  006.86685446  46.95859325  006.86676579 1
115  46.95848071  006.86655103
120 Linear Feature 14
112  46.96018447  006.86500137  46.96015880  006.86496024 1
115  46.96012622  006.86500030
120 Linear Feature 6
112  46.95757067  006.86470405  46.95751019  006.86477546 1
111  46.95755305  006.86485202 1
115  46.95772392  006.86515656
120 Linear Feature 30
111  46.95882113  006.86642025 20
115  46.95883666  006.86644229
120 Linear Feature 30
111  46.95891025  006.86630426 20
115  46.95892578  006.86632630
120 Linear Feature 30
111  46.95981943  006.86508526 20
115  46.95983496  006.86510730
120 Linear Feature 30
111  46.95990010  006.86496340 20
115  46.95991563  006.86498544
120 Linear Feature 30
111  46.95972768  006.86474783 20
115  46.95974321  006.86476987
120 Linear Feature 30
111  46.95984049  006.86459513 20
115  46.95985601  006.86461718
120 Linear Feature 30
111  46.95915886  006.86594525 20
115  46.95917439  006.86596729
120 Linear Feature 30
111  46.95907489  006.86606827 20
115  46.95909042  006.86609031
120 Linear Feature 30
111  46.95899415  006.86618940 20
115  46.95900968  006.86621144
120 Linear Feature 30
111  46.95865747  006.86619591 20
115  46.95867299  006.86621795
120 Linear Feature 30
111  46.95874570  006.86607898 20
115  46.95876123  006.86610102
120 Linear Feature 30
111  46.95883079  006.86596462 20
115  46.95884632  006.86598666
120 Linear Feature 30
111  46.95891582  006.86584828 20
115  46.95893134  006.86587032
120 Linear Feature 30
111  46.95900124  006.86573134 20
115  46.95901677  006.86575338
120 Linear Feature 35
111  46.95965657  006.86535284 20
115  46.95964053  006.86535342
120 Linear Feature 35
111  46.95947023  006.86535355 20
115  46.95945418  006.86535414
120 Linear Feature 35
111  46.95928608  006.86560168 20
115  46.95927003  006.86560226
120 Linear Feature 34
111  46.95968825  006.86535342 20
115  46.95967382  006.86535400
120 Linear Feature 34
111  46.95950191  006.86535414 20
115  46.95948747  006.86535471
120 Linear Feature 34
111  46.95931776  006.86560226 20
115  46.95930332  006.86560284
120 Linear Feature 33
111  46.95966419  006.86530642 20
115  46.95966419  006.86533580
120 Linear Feature 33
111  46.95947785  006.86530713 20
115  46.95947785  006.86533651
120 Linear Feature 33
111  46.95929370  006.86555526 20
115  46.95929370  006.86558464
120 Linear Feature 32
111  46.95883891  006.86646019 20
115  46.95882775  006.86647583
120 Linear Feature 32
111  46.95892804  006.86634420 20
115  46.95891688  006.86635984
120 Linear Feature 32
111  46.95983722  006.86512520 20
115  46.95982606  006.86514084
120 Linear Feature 32
111  46.95991789  006.86500334 20
115  46.95990672  006.86501898
120 Linear Feature 32
111  46.95974547  006.86478777 20
115  46.95973430  006.86480341
120 Linear Feature 32
111  46.95985827  006.86463507 20
115  46.95984711  006.86465072
120 Linear Feature 32
111  46.95917664  006.86598519 20
115  46.95916548  006.86600083
120 Linear Feature 32
111  46.95909268  006.86610821 20
115  46.95908152  006.86612385
120 Linear Feature 32
111  46.95901194  006.86622934 20
115  46.95900078  006.86624498
120 Linear Feature 32
111  46.95867525  006.86623585 20
115  46.95866409  006.86625149
120 Linear Feature 32
111  46.95876348  006.86611892 20
115  46.95875232  006.86613456
120 Linear Feature 32
111  46.95884858  006.86600456 20
115  46.95883742  006.86602020
120 Linear Feature 32
111  46.95893360  006.86588821 20
115  46.95892244  006.86590386
120 Linear Feature 32
111  46.95901903  006.86577128 20
115  46.95900787  006.86578692
120 Linear Feature 31
111  46.95886086  006.86642962 20
115  46.95884795  006.86644663
120 Linear Feature 31
111  46.95894999  006.86631363 20
115  46.95893707  006.86633064
120 Linear Feature 31
111  46.95985917  006.86509462 20
115  46.95984625  006.86511164
120 Linear Feature 31
111  46.95993983  006.86497277 20
115  46.95992692  006.86498978
120 Linear Feature 31
111  46.95976741  006.86475719 20
115  46.95975450  006.86477421
120 Linear Feature 31
111  46.95988022  006.86460450 20
115  46.95986731  006.86462151
120 Linear Feature 31
111  46.95919859  006.86595461 20
115  46.95918568  006.86597163
120 Linear Feature 31
111  46.95911462  006.86607764 20
115  46.95910171  006.86609465
120 Linear Feature 31
111  46.95903389  006.86619877 20
115  46.95902097  006.86621578
120 Linear Feature 31
111  46.95869720  006.86620527 20
115  46.95868429  006.86622229
120 Linear Feature 31
111  46.95878543  006.86608834 20
115  46.95877252  006.86610535
120 Linear Feature 31
111  46.95887053  006.86597399 20
115  46.95885761  006.86599100
120 Linear Feature 31
111  46.95895555  006.86585764 20
115  46.95894264  006.86587465
120 Linear Feature 31
111  46.95904097  006.86574071 20
115  46.95902806  006.86575772
14  46.95965574  006.86636698  29.53 0 Tower
1300  46.95928079  006.86518050  45.92 misc turboprops|props Hangar 7
1300  46.95917897  006.86533469  43.74 misc turboprops|props Hangar 6
1300  46.95940418  006.86497567  42.89 misc turboprops|props Hangar 5
1300  46.95950613  006.86482420  44.12 misc turboprops|props Hangar 4
1300  46.95982991  006.86509977 223.96 misc turboprops|props Grass Stand 02
1300  46.95991057  006.86497792 223.96 misc turboprops|props Grass Stand 01
1300  46.95973815  006.86476234 223.96 misc turboprops|props Grass Stand 04
1300  46.95985096  006.86460965 223.96 misc turboprops|props Grass Stand 03
1300  46.95883160  006.86643477 223.96 misc turboprops|props Visiting ACFT Stand 01
1300  46.95892073  006.86631878 223.96 misc turboprops|props Visiting ACFT Stand 02
1300  46.95916933  006.86595976 223.96 misc turboprops|props Visiting ACFT Stand 05
1300  46.95908536  006.86608279 223.96 misc turboprops|props Visiting ACFT Stand 04
1300  46.95900463  006.86620392 223.96 misc turboprops|props Visiting ACFT Stand 03
1300  46.95866794  006.86621042 223.96 misc turboprops|props Visiting ACFT Stand 06
1300  46.95875617  006.86609349 223.96 misc turboprops|props Visiting ACFT Stand 07
1300  46.95884127  006.86597914 223.96 misc turboprops|props Visiting ACFT Stand 08
1300  46.95892629  006.86586279 223.96 misc turboprops|props Visiting ACFT Stand 09
1300  46.95901027  006.86574412 223.96 misc turboprops|props Visiting ACFT Stand 10
1300  46.96035428  006.86489364 133.87 misc turboprops|props GA Ramp 3
1300  46.96008172  006.86479983  42.61 misc turboprops|props GA Ramp 1
1300  46.95981460  006.86603567 264.18 misc turboprops|props Hangar 3
1300  46.95994059  006.86586324 266.01 misc turboprops|props Hangar 2
1300  46.96018823  006.86465177 133.95 misc turboprops|props GA Ramp 2
1300  46.96031958  006.86527829 261.27 misc turboprops|props|helos|fighters Hangar 1
1300  46.95935423  006.86573925 180.00 misc turboprops|props Grass Stand 09
1300  46.95954677  006.86523105 180.00 misc turboprops|props Grass Stand 07
1300  46.95954148  006.86548974 180.00 misc turboprops|props Grass Stand 06
1300  46.95966421  006.86532267 270.00 misc turboprops|props Grass Stand 05
1300  46.95947786  006.86532338 270.00 misc turboprops|props Grass Stand 08
1300  46.95929372  006.86557151 270.00 misc turboprops|props Grass Stand 10
18  46.95965574  006.86636698 1 BCN
19  46.95515273  006.86206969 0 Windsock
19  46.95929214  006.86711733 0 Windsock
54 12360 AFIS
99
