111  50.95447461  046.94853461
111  50.95424923  046.94862239
112  50.95424923  046.94862239  50.95415518  046.94864836
111  50.95409323  046.94841200
111  50.95399724  046.94844731
111  50.95405233  046.94881318
111  50.95409542  046.94909934
111  50.95419919  046.94978846
111  50.95429835  046.94973849
112  50.95429835  046.94973849  50.95443942  046.94946911
112  50.95451017  046.94881164  50.95472382  046.94872888
111  50.95451017  046.94881164
112  50.95451017  046.94881164  50.95468190  046.94875809
111  50.95472025  046.94890981
111  50.95543776  046.95897319
112  50.95543776  046.95897319  50.95545718  046.95917604
111  50.95558550  046.95916578
111  50.95770447  046.95864977
112  50.95770447  046.95864977  50.95784148  046.95860694
111  50.95783171  046.95840425
111  50.95767845  046.95671736
112  50.95767845  046.95671736  50.95765005  046.95642660
111  50.95750358  046.95640003
111  50.95687855  046.95633187
112  50.95687855  046.95633187  50.95678941  046.95631100
111  50.95676156  046.95609662
111  50.95663296  046.95478343
111  50.95654795  046.95343184
111  50.95648706  046.95170633
112  50.95648706  046.95170633  50.95647996  046.95143473
112  50.95654898  046.95098115  50.95654685  046.95079746
111  50.95654898  046.95098115
111  50.95651732  046.95012306
111  50.95671978  046.95008147
112  50.95671978  046.95008147  50.95682797  046.95004225
111  50.95693715  046.94991842
111  50.95975218  046.94665130
111  50.96340375  046.94954947
111  50.96453537  046.95035445
112  50.96453537  046.95035445  50.96470612  046.95052546
112  50.96486646  046.95148538  50.96527986  046.95178922
111  50.96486646  046.95148538
111  50.96563265  046.95200180
112  50.96563265  046.95200180  50.96577321  046.95208296
111  50.96582418  046.95181559
111  50.96585056  046.95163709
111  50.96599162  046.95131485
111  50.96634266  046.95021474
111  50.95608948  046.94181781
111  50.95592033  046.94233954
112  50.95592033  046.94233954  50.95578479  046.94281155
112  50.95576020  046.94362084  50.95568205  046.94402744
113  50.95576020  046.94362084
111  50.95617554  046.94400988
112  50.95617554  046.94400988  50.95617063  046.94377619
111  50.95633760  046.94389494
112  50.95633760  046.94389494  50.95643451  046.94404099
112  50.95677526  046.94495064  50.95700219  046.94514343
111  50.95677526  046.94495064
111  50.95772778  046.94565949
112  50.95772778  046.94565949  50.95781533  046.94571490
111  50.95790050  046.94564223
111  50.95812717  046.94533956
111  50.95953724  046.94647784
111  50.95685029  046.94955245
112  50.95685029  046.94955245  50.95666923  046.94973239
113  50.95650355  046.94970265
130 Boundary
111  50.95545511  046.93700624
111  50.95485924  046.93739424
111  50.95410857  046.93754881
111  50.95116723  046.93744309
111  50.95271237  046.94816251
111  50.95228578  046.94890922
111  50.95157949  046.94972503
111  50.95188363  046.95042346
111  50.95267635  046.95178064
111  50.95192837  046.95244538
111  50.95361609  046.95627482
111  50.95435875  046.95556700
111  50.95512293  046.95759368
111  50.95538092  046.96006992
111  50.95605881  046.96025016
111  50.95761364  046.96005349
111  50.95762908  046.95938668
111  50.96061797  046.95855687
111  50.96646409  046.95418770
111  50.97265611  046.94940570
111  50.97394353  046.94570857
111  50.97214724  046.93940063
111  50.97176403  046.93839883
111  50.97049477  046.93593216
111  50.96621033  046.92999547
111  50.95992696  046.93177629
111  50.95887058  046.93243459
111  50.95787769  046.93347506
113  50.95667892  046.93539230
14  50.95473160  046.95590655  82.02 0 Tower
1300  50.95511263  046.94345179 109.45 tie_down props Stand 9
1301 A general_aviation 
1300  50.95524337  046.94352692 109.45 tie_down props Stand 10
1301 A general_aviation 
1300  50.95542955  046.94378153 173.70 tie_down props Stand 11
1301 A general_aviation 
1300  50.95543843  046.94398970 173.70 tie_down props Stand 12
1301 A general_aviation 
1300  50.95544927  046.94419161 173.70 tie_down props Stand 13
1301 A general_aviation 
1300  50.95546751  046.94444361 173.70 tie_down props Stand 14
1301 A general_aviation 
1300  50.95548230  046.94464943 173.70 tie_down props Stand 15
1301 A general_aviation 
1300  50.95549364  046.94485212 173.70 tie_down props Stand 16
1301 A general_aviation 
1300  50.95551086  046.94510643 173.70 tie_down props Stand 17
1301 A general_aviation 
1300  50.95552318  046.94531577 173.70 tie_down props Stand 18
1301 A general_aviation 
1300  50.95553723  046.94552065 173.70 tie_down props Stand 19
1301 A general_aviation 
1300  50.95550823  046.94579557 173.70 gate turboprops|props Stand 20
1301 B airline 
1300  50.95552740  046.94616971 173.70 gate turboprops|props Stand 21
1301 B airline 
1300  50.95560790  046.94744495 173.70 tie_down turboprops|props Stand 22
1301 B general_aviation 
1300  50.95562834  046.94776680 173.70 tie_down turboprops|props Stand 23
1301 B general_aviation 
1300  50.95565305  046.94811299 173.70 tie_down turboprops|props Stand 24
1301 B general_aviation 
1300  50.95567775  046.94843755 173.70 tie_down turboprops|props Stand 25
1301 B general_aviation 
1300  50.95569564  046.94876210 173.70 tie_down turboprops|props Stand 26
1301 B general_aviation 
1300  50.95571694  046.94910965 173.70 tie_down turboprops|props Stand 27
1301 B general_aviation 
1300  50.95573227  046.94943691 173.70 tie_down turboprops|props Stand 28
1301 B general_aviation 
1300  50.95575442  046.94975741 173.70 tie_down turboprops|props Stand 29
1301 B general_aviation 
1300  50.95577231  046.95006303 173.70 tie_down turboprops|props Stand 30
1301 B general_aviation 
1300  50.95579275  046.95038489 173.70 tie_down turboprops|props Stand 31
1301 B general_aviation 
1300  50.95581490  046.95069998 173.70 tie_down turboprops|props Stand 32
1301 B general_aviation 
1300  50.95583790  046.95104752 173.70 tie_down turboprops|props Stand 33
1301 B general_aviation 
1300  50.95586090  046.95140995 173.70 tie_down turboprops|props Stand 34
1301 B general_aviation 
1300  50.95588135  046.95175344 173.70 tie_down turboprops|props Stand 35
1301 B general_aviation 
1300  50.95589838  046.95207935 173.70 tie_down turboprops|props Stand 36
1301 B general_aviation 
1300  50.95592138  046.95240526 173.70 tie_down turboprops|props Stand 37
1301 B general_aviation 
1300  50.95594570  046.95274905 173.70 tie_down turboprops|props Stand 38
1301 B general_aviation 
1300  50.95600908  046.95382495 173.70 tie_down turboprops|props Stand 39
1301 B general_aviation 
1300  50.95602682  046.95415289 173.70 tie_down turboprops|props Stand 40
1301 B general_aviation 
1300  50.95603960  046.95448309 173.70 tie_down turboprops|props Stand 41
1301 B general_aviation 
1300  50.95606925  046.95480927 173.70 tie_down turboprops|props Stand 42
1301 B general_aviation 
1300  50.95608560  046.95510949 173.70 tie_down turboprops|props Stand 43
1301 B general_aviation 
1300  50.95610605  046.95544216 173.70 tie_down turboprops|props Stand 44
1301 B general_aviation 
1300  50.95612751  046.95576834 173.70 tie_down turboprops|props Stand 45
1301 B general_aviation 
1300  50.95615000  046.95609290 173.70 tie_down turboprops|props Stand 46
1301 B general_aviation 
1300  50.95617454  046.95640123 173.70 tie_down turboprops|props Stand 47
1301 B general_aviation 
1300  50.95619805  046.95671767 173.70 tie_down turboprops|props Stand 48
1301 B general_aviation 
1300  50.95622463  046.95703899 173.70 tie_down turboprops|props Stand 49
1301 B general_aviation 
1300  50.95562907  046.95693111 353.78 tie_down turboprops|props Stand 50
1301 B general_aviation 
1300  50.95560944  046.95659033 353.78 tie_down turboprops|props Stand 51
1301 B general_aviation 
1300  50.95558981  046.95626513 353.78 tie_down turboprops|props Stand 52
1301 B general_aviation 
1300  50.95556405  046.95592434 353.78 tie_down turboprops|props Stand 53
1301 B general_aviation 
1300  50.95554197  046.95557967 353.78 tie_down turboprops|props Stand 54
1301 B general_aviation 
1300  50.95551471  046.95523483 353.78 tie_down turboprops|props Stand 55
1301 B general_aviation 
1300  50.95548916  046.95489405 353.78 tie_down turboprops|props Stand 56
1301 B general_aviation 
1300  50.95545764  046.95457761 353.78 tie_down turboprops|props Stand 57
1301 B general_aviation 
1300  50.95544316  046.95423412 353.78 tie_down turboprops|props Stand 58
1301 B general_aviation 
1300  50.95536022  046.95299901 353.78 tie_down turboprops|props Stand 59
1301 B general_aviation 
1300  50.95534148  046.95267581 353.78 tie_down turboprops|props Stand 60
1301 B general_aviation 
1300  50.95532956  046.95235261 353.78 tie_down turboprops|props Stand 61
1301 B general_aviation 
1300  50.95530656  046.95204293 353.78 tie_down turboprops|props Stand 62
1301 B general_aviation 
1300  50.95528782  046.95171703 353.78 tie_down turboprops|props Stand 63
1301 B general_aviation 
1300  50.95526737  046.95139518 353.78 tie_down turboprops|props Stand 64
1301 B general_aviation 
1300  50.95524778  046.95104223 353.78 tie_down turboprops|props Stand 65
1301 B general_aviation 
1300  50.95522648  046.95066494 353.78 tie_down turboprops|props Stand 66
1301 B general_aviation 
1300  50.95520348  046.95033498 353.78 tie_down turboprops|props Stand 67
1301 B general_aviation 
1300  50.95518389  046.95001583 353.78 tie_down turboprops|props Stand 68
1301 B general_aviation 
1300  50.95516430  046.94968181 353.78 tie_down turboprops|props Stand 69
1301 B general_aviation 
1300  50.95514555  046.94932886 353.78 tie_down turboprops|props Stand 70
1301 B general_aviation 
1300  50.95512255  046.94899755 353.78 tie_down turboprops|props Stand 71
1301 B general_aviation 
1300  50.95510126  046.94868111 353.78 tie_down turboprops|props Stand 72
1301 B general_aviation 
1300  50.95502970  046.94737885 353.78 tie_down turboprops|props Stand 73
1301 B general_aviation 
1300  50.95500910  046.94704387 353.78 tie_down turboprops|props Stand 74
1301 B general_aviation 
1300  50.95498779  046.94672355 353.78 tie_down turboprops|props Stand 75
1301 B general_aviation 
1300  50.95496860  046.94640635 353.78 tie_down turboprops|props Stand 76
1301 B general_aviation 
1300  50.95495188  046.94610850 353.78 tie_down turboprops|props Stand 77
1301 B general_aviation 
1300  50.95492811  046.94576883 353.78 tie_down turboprops|props Stand 78
1301 B general_aviation 
1300  50.95490497  046.94545835 353.78 tie_down turboprops|props Stand 79
1301 B general_aviation 
1300  50.95488381  046.94514451 353.78 tie_down turboprops|props Stand 80
1301 B general_aviation 
1300  50.95486398  046.94484521 353.78 tie_down turboprops|props Stand 81
1301 B general_aviation 
1300  50.95483898  046.94454295 353.78 tie_down turboprops|props Stand 82
1301 B general_aviation 
1300  50.95481715  046.94424538 353.78 tie_down turboprops|props Stand 83
1301 B general_aviation 
1300  50.95479940  046.94394760 353.78 tie_down turboprops|props Stand 84
1301 B general_aviation 
1300  50.95477531  046.94364041 353.78 tie_down turboprops|props Stand 85
1301 B general_aviation 
54 12780 Krasny Kut Tower
54 12980 Krasny Kut Start
50 12270 Krasny Kut Meteo
99
