10   33.26869600  044.22557100 xxx  60.15  1000 0.0 0.0   100 161161  2 0 0 0.25 0
10   33.25352900  044.22818800 xxx 180.15   950 0.0 0.0   100 161161  2 0 0 0.25 0
10   33.25818300  044.22497600 xxx   0.15   950 0.0 0.0   100 161161  2 0 0 0.25 0
10   33.25032800  044.23040000 xxx 120.15   900 0.0 0.0   100 161161  2 0 0 0.25 0
10   33.25328100  044.23394800 xxx 180.14   600 0.0 0.0   300 161161  2 0 0 0.25 0
10   33.25275000  044.24921400 xxx 150.15   500 0.0 0.0   300 161161  2 0 0 0.25 0
10   33.28135300  044.22951900 xxx 150.15   500 0.0 0.0   300 161161  2 0 0 0.25 0
10   33.28326400  044.23022500 xxx 240.15   620 0.0 0.0   100 161161  2 0 0 0.25 0
10   33.25230400  044.25154500 xxx 240.15   620 0.0 0.0   100 161161  2 0 0 0.25 0
10   33.24332400  044.23500400 xxx 105.00   590 0.0 0.0   120 161161  2 0 0 0.25 0
10   33.26467900  044.21116600 xxx  60.00   600 0.0 0.0    40 101101  2 0 0 0.25 0
10   33.28221900  044.22922100 xxx 195.15   420 0.0 0.0   220 161161  2 0 0 0.25 0
10   33.26884800  044.21750300 xxx 195.00   520 0.0 0.0   120 161161  2 0 0 0.25 0
10   33.26418700  044.21146000 xxx  60.00   600 0.0 0.0    40 101101  2 0 0 0.25 0
10   33.24338500  044.23621000 xxx 240.15   400 0.0 0.0   213 161161  2 0 0 0.25 0
10   33.26960400  044.21817800 xxx 240.15   400 0.0 0.0   213 161161  2 0 0 0.25 0
10   33.27424200  044.23581700 xxx 150.15   200 0.0 0.0   370 161161  2 0 0 0.25 0
10   33.24211900  044.22640600 xxx  60.00   500 0.0 0.0    40 101101  2 0 0 0.25 0
10   33.24152000  044.22688300 xxx  60.00   500 0.0 0.0    40 101101  2 0 0 0.25 0
10   33.26996200  044.22728700 xxx 195.15   251 0.0 0.0   250 161161  2 0 0 0.25 0
10   33.27174400  044.23098000 xxx 195.15   251 0.0 0.0   250 161161  2 0 0 0.25 0
10   33.27210600  044.23074700 xxx 150.15   350 0.0 0.0   150 161161  2 0 0 0.25 0
10   33.27028700  044.22706200 xxx 150.15   350 0.0 0.0   150 161161  2 0 0 0.25 0
10   33.26296600  044.24348100 xxx 240.15   300 0.0 0.0   150 161161  2 0 0 0.25 0
10   33.26680800  044.24058500 xxx 150.00   270 0.0 0.0   160 161161  2 0 0 0.25 0
10   33.26854700  044.23950600 xxx 150.15   270 0.0 0.0   160 161161  2 0 0 0.25 0
10   33.27463200  044.23543500 xxx 151.15   180 0.0 0.0   245 101101  1 0 0 0.25 0
10   33.25491700  044.22849300 xxx  60.15   300 0.0 0.0   100 161161  2 0 0 0.25 0
10   33.24991600  044.23193700 xxx  60.15   300 0.0 0.0   100 161161  2 0 0 0.25 0
10   33.26801700  044.22471600 xxx  60.15   300 0.0 0.0   100 161161  2 0 0 0.25 0
10   33.25313600  044.22988500 xxx  60.15   200 0.0 0.0   150 161161  2 0 0 0.25 0
10   33.26508700  044.21141400 xxx  60.00   300 0.0 0.0    40 101101  2 0 0 0.25 0
10   33.26459100  044.21173500 xxx  60.00   300 0.0 0.0    40 101101  2 0 0 0.25 0
10   33.24197000  044.22694000 xxx  60.00   300 0.0 0.0    40 101101  2 0 0 0.25 0
10   33.24139000  044.22736000 xxx  60.00   300 0.0 0.0    40 101101  2 0 0 0.25 0
10   33.26254300  044.24267200 xxx  60.15   200 0.0 0.0   100 161161  2 0 0 0.25 0
10   33.24021100  044.22813400 xxx  60.00   101 0.0 0.0   150 101101  2 0 0 0.25 0
10   33.24076800  044.22930500 xxx  60.00   101 0.0 0.0   150 101101  2 0 0 0.25 0
10   33.25201400  044.25060700 xxx 105.15   110 0.0 0.0   100 161161  2 0 0 0.25 0
10   33.28281800  044.22961400 xxx 195.15   110 0.0 0.0   100 161161  2 0 0 0.25 0
14   33.27280000  044.22724200  100 0 ATC Tower
15   33.25696600  044.23067100 160.00 ORBS cargo ramp
15   33.26390800  044.21089900  60.00 ORBS fighter hardened shelter
15   33.25159500  044.22187000  60.00 ORBS military ramp
15   33.26701400  044.22716100  90.00 ORBS passenger terminal
18   33.26873800  044.24301500 1 BCN
19   33.28435900  044.23229600 1 WS
19   33.25203700  044.25149200 1 WS
19   33.26897400  044.21770500 1 WS
19   33.24238600  044.23371500 1 WS
50 12725 INFO
53 12170 GND
54 13170 TWR
54 11870 TWR
55 12820 APP
56 13190 DEP


130 Airport Boundary
111  033.24021149  044.22813416
111  033.24151993  044.22688293
111  033.24211884  044.22640610
111  033.24880219  044.22177505
111  033.26418686  044.21146011
111  033.26467896  044.21116638
111  033.26508713  044.21141434
111  033.28281784  044.22961426
111  033.28326416  044.23022461
111  033.28382111  044.23117447
111  033.25257492  044.25261307
113  033.24338531  044.23620987
99
