10   33.97631800 -098.49768600 xxx 270.00  1000 0.0 0.0    65 161161  2 0 0 0.25 0
10   33.98235500 -098.49716200 xxx 270.00  1000 0.0 0.0    65 161161  2 0 0 0.25 0
10   33.98276300 -098.49422700 xxx 249.00   900 0.0 0.0    65 161161  2 0 0 0.25 0
10   33.98018100 -098.49889900 xxx 279.00   400 0.0 0.0    65 161161  2 0 0 0.25 0
10   33.98212100 -098.49924600 xxx 240.00   350 0.0 0.0    65 161161  2 0 0 0.25 0
10   33.98116900 -098.48678700 xxx 207.00  1100 0.0 0.0    65 161161  2 0 0 0.25 0
10   33.98274000 -098.49665600 xxx 270.00   300 0.0 0.0   200 161161  2 0 0 0.25 0
10   34.00131600 -098.49646700 xxx 288.00  1100 0.0 0.0    65 161161  2 0 0 0.25 0
10   33.99726700 -098.50158600 xxx 338.11  2350 0.0 0.0   620 161161  2 0 0 0.25 0
10   33.97633600 -098.49807600 xxx  45.00   200 0.0 0.0   200 161161  2 0 0 0.25 0
10   33.98237300 -098.49807600 xxx  45.00   200 0.0 0.0   200 161161  2 0 0 0.25 0
10   33.98736100 -098.49806300 xxx   0.00  3500 0.0 0.0   150 161161  2 0 0 0.25 0
10   33.98855300 -098.48977700 xxx 246.00  1100 0.0 0.0    65 161161  2 0 0 0.25 0
10   33.99300600 -098.48776400 xxx 181.80  2600 0.0 0.0    65 161161  2 0 0 0.25 0
10   33.99700000 -098.48704800 xxx 246.00   230 0.0 0.0    65 161161  2 0 0 0.25 0
10   33.98930900 -098.48801500 xxx 213.00   160 0.0 0.0    65 161161  2 0 0 0.25 0
10   33.99671800 -098.48749600 xxx 213.00   160 0.0 0.0    65 161161  2 0 0 0.25 0
10   33.99381700 -098.48797900 xxx 181.80   260 0.0 0.0    80 161161  2 0 0 0.25 0
10   34.00123800 -098.50009100 xxx  69.44   500 0.0 0.0   250 161161  1 0 0 0.25 0
10   34.00064500 -098.50102300 xxx  24.44   175 0.0 0.0   250 161161  1 0 0 0.25 0
10   34.00130900 -098.49881300 xxx 108.44   250 0.0 0.0   250 161161  1 0 0 0.25 0
10   34.00129100 -098.50028600 xxx  69.44   600 0.0 0.0   270 101101  2 0 0 0.25 0
10   34.00141700 -098.49900800 xxx 108.44   400 0.0 0.0   200 101101  2 0 0 0.25 0
10   34.00075200 -098.50119600 xxx  24.44   350 0.0 0.0   270 101101  2 0 0 0.25 0
10   33.99485900 -098.49898600 xxx  69.00   250 0.0 0.0   150 161161  2 0 0 0.25 0
10   34.00048300 -098.50169500 xxx  69.00   250 0.0 0.0   150 161161  2 0 0 0.25 0
10   33.99947700 -098.50522700 xxx  69.44   400 0.0 0.0   400 161161  2 0 0 0.25 0
10   33.99967400 -098.50420800 xxx  69.00   250 0.0 0.0   150 161161  2 0 0 0.25 0
10   34.00193800 -098.50336300 xxx 168.00  1350 0.0 0.0   150 161161  2 0 0 0.25 0
10   34.00341500 -098.50264100 xxx 123.00  1000 0.0 0.0   150 161161  2 0 0 0.25 0
10   34.00567500 -098.50475000 xxx 157.70  1500 0.0 0.0   150 161161  2 0 0 0.25 0
10   34.00713000 -098.50613700 xxx  69.00   250 0.0 0.0   200 161161  2 0 0 0.25 0
10   34.00619600 -098.50570300 xxx  69.00   250 0.0 0.0   200 161161  2 0 0 0.25 0
10   34.00528000 -098.50524800 xxx  69.00   250 0.0 0.0   200 161161  2 0 0 0.25 0
10   34.00436400 -098.50479300 xxx  69.00   250 0.0 0.0   200 161161  2 0 0 0.25 0
10   34.00341100 -098.50433800 xxx  69.00   250 0.0 0.0   200 161161  2 0 0 0.25 0
10   34.00194200 -098.49984400 xxx 123.00   550 0.0 0.0   150 161161  2 0 0 0.25 0
10   34.00028500 -098.50399100 xxx 159.00   250 0.0 0.0   200 161161  2 0 0 0.25 0
10   34.00251800 -098.50093400 xxx 360.00   800 0.0 0.0    65 161161  2 0 0 0.25 0
10   34.00735700 -098.49531900 xxx  69.00  2050 0.0 0.0    65 161161  2 0 0 0.25 0
10   34.00418400 -098.50070800 xxx  18.00   450 0.0 0.0    65 161161  2 0 0 0.25 0
10   34.00603400 -098.49906400 xxx  57.00   450 0.0 0.0    65 161161  2 0 0 0.25 0
10   34.00523100 -098.50006600 xxx  35.70   440 0.0 0.0    65 161161  2 0 0 0.25 0
10   34.00498600 -098.49808300 xxx 339.00   940 0.0 0.0    65 161161  2 0 0 0.25 0
10   34.00377100 -098.49669100 xxx  66.00   290 0.0 0.0    65 161161  2 0 0 0.25 0
10   34.00372200 -098.49729800 xxx 117.00   180 0.0 0.0    65 161161  2 0 0 0.25 0
10   34.00438400 -098.49806800 xxx 339.00   250 0.0 0.0   100 161161  2 0 0 0.25 0
10   34.00788200 -098.49438300 xxx  69.00   250 0.0 0.0   100 161161  2 0 0 0.25 0
10   34.00595400 -098.49871900 xxx 117.00   150 0.0 0.0    65 161161  2 0 0 0.25 0
18   33.99242000 -098.50088800 1 BCN
19   34.00657000 -098.49622000 1 WS
19   33.98043600 -098.48584100 1 WS
19   34.01147900 -098.49235300 1 WS
19   33.99555700 -098.48686500 1 WS
19   34.00308500 -098.49775100 1 WS
19   33.96973600 -098.48532500 1 WS
19   33.98165900 -098.49459500 1 WS
19   33.96314100 -098.49696400 1 WS
50 13205 ATIS
51 11975 CTAF
51 12295 UNICOM
52 12120 CLNC DEL
53 12550 GND
54 11975 TWR
55 11820 APP
56 12040 DEP


130 Airport Boundary
111  033.96313477 -098.49597168
111  033.96637344 -098.49805450
111  033.98104858 -098.50447083
111  034.00712967 -098.50613403
111  034.01117325 -098.49327850
111  033.99586105 -098.48593903
113  033.97034073 -098.48347473
99
