111  40.21718843 -111.71750613  51 102 
111  40.21723546 -111.71741990  51 102 
111  40.21740946 -111.71757387  51 102 
111  40.21829832 -111.71841147  51 102 
111  40.21873099 -111.71878717  51 102 
111  40.21863693 -111.71899042  51 102 
111  40.21880624 -111.71916287  51 102 
111  40.21898025 -111.71878101  51 102 
111  40.21914956 -111.71889803  51 102 
111  40.21918248 -111.71879333  51 102 
111  40.21928124 -111.71873174  51 102 
111  40.21943173 -111.71876253  51 102 
111  40.21948347 -111.71858392  51 102 
111  40.21967629 -111.71863320  51 102 
111  40.21969510 -111.71882412  51 102 
111  40.21973272 -111.71929836  51 102 
111  40.21978916 -111.71928605  51 102 
111  40.21979386 -111.71917519  51 102 
111  40.22002431 -111.71908896  51 102 
111  40.21999139 -111.71880565  51 102 
111  40.22011836 -111.71876254  51 102 
111  40.22023124 -111.71934149  51 102 
111  40.22046638 -111.71927374  51 102 
111  40.22018421 -111.71729053  51 102 
111  40.22034411 -111.71726589  51 102 
111  40.22065450 -111.71926758  51 102 
111  40.22076737 -111.71928605  51 102 
111  40.22097430 -111.71923062  51 102 
111  40.22108247 -111.71913208  51 102 
112  40.22091787 -111.71809736  40.22091787 -111.71808504  51 102 
111  40.22100252 -111.71806041  51 102 
111  40.22094608 -111.71751225  51 102 
111  40.22081910 -111.71742603  51 102 
111  40.22062158 -111.71745066  51 102 
112  40.22057455 -111.71700105  40.22056985 -111.71690867  51 102 
111  40.22062628 -111.71685939  51 102 
111  40.22100722 -111.71687167  51 102 
111  40.22104955 -111.71701949  51 102 
111  40.22140227 -111.71905819  51 102 
111  40.22162331 -111.71902124  51 102 
111  40.22151044 -111.71814663  51 102 
111  40.22136935 -111.71816511  51 102 
111  40.22131762 -111.71758614  51 102 
111  40.22157158 -111.71746912  51 102 
111  40.22183024 -111.71875639  51 102 
111  40.22196663 -111.71871327  51 102 
111  40.22203717 -111.71898428  51 102 
111  40.22222058 -111.71892269  51 102 
111  40.22219707 -111.71870712  51 102 
111  40.22204658 -111.71870712  51 102 
111  40.22201365 -111.71827597  51 102 
111  40.22193841 -111.71827597  51 102 
111  40.22176910 -111.71735825  51 102 
111  40.22140227 -111.71746912  51 102 
111  40.22136935 -111.71728434  51 102 
111  40.22178321 -111.71719810  51 102 
111  40.22180202 -111.71706876  51 102 
111  40.22186786 -111.71703180  51 102 
111  40.22191019 -111.71721658  51 102 
111  40.22250276 -111.71712419  51 102 
111  40.22254509 -111.71746911  51 102 
111  40.22289781 -111.71738288  51 102 
111  40.22310474 -111.71865784  51 102 
111  40.22424756 -111.71837447  51 102 
111  40.22434162 -111.71899041  51 102 
112  40.22451563 -111.71894730  40.22478369 -111.71886723  51 102 
111  40.22495300 -111.71908281  51 102 
111  40.22620869 -111.72016070  51 102 
112  40.22650027 -111.72014222  40.22656141 -111.72017918  51 102 
112  40.22658963 -111.72048715  40.22658022 -111.72057955  51 102 
112  40.22647139 -111.72064402  40.22636218 -111.72073658  51 102 
111  40.22638787 -111.72084597  51 102 
111  40.22660951 -111.72466183  51 102 
111  40.22688897 -111.72483433  51 102 
111  40.22692110 -111.72541912  51 102 
111  40.22666412 -111.72562948  51 102 
111  40.22668661 -111.72590715  51 102 
112  40.22676370 -111.72643304  40.22678940 -111.72662657  51 102 
111  40.22686006 -111.72670651  51 102 
111  40.22710419 -111.72700942  51 102 
112  40.23087850 -111.73036680  40.23112263 -111.73059821  51 102 
111  40.23095880 -111.73091797  51 102 
113  40.23029388 -111.73219279 
111  40.22641562 -111.72639351  51 102 
112  40.22653319 -111.72621489  40.22651908 -111.72587611  51 102 
111  40.22623220 -111.72069596 
111  40.22591536 -111.72022556  51 102 
111  40.22482602 -111.71925464  51 102 
112  40.22452033 -111.71918073  40.22432280 -111.71923617  51 102 
111  40.21989733 -111.72043728  51 102 
112  40.21986441 -111.72088073  40.22023124 -111.72110862  51 102 
111  40.22094138 -111.72158903 
111  40.22176440 -111.72190930  51 102 
112  40.22169856 -111.72217414  40.22177380 -111.72237739  51 102 
111  40.22213123 -111.72261759  51 102 
111  40.22473666 -111.72489657  51 102 
113  40.22587948 -111.72592519  51 102 
130 Airport Boundary 79
111  40.20955203 -111.71684023 
111  40.20686271 -111.71435471 
111  40.20872942 -111.71066786 
111  40.21050121 -111.71224202 
111  40.21208316 -111.70838946 
111  40.21293742 -111.70830661 
111  40.21638608 -111.71311195 
111  40.22075228 -111.71331908 
111  40.22211276 -111.71315338 
111  40.22208112 -111.71679881 
111  40.22603601 -111.71708878 
111  40.22682699 -111.71982286 
111  40.22717502 -111.71986428 
111  40.22726994 -111.72036139 
111  40.22708010 -111.72081707 
111  40.22771288 -111.72446250 
111  40.22774452 -111.72690659 
111  40.23394579 -111.73254077 
111  40.23198416 -111.73651791 
111  40.22435914 -111.73001363 
111  40.21610133 -111.72777695 
111  40.21486740 -111.72723848 
111  40.21040629 -111.72765269 
111  40.20755877 -111.72918527 
111  40.20648304 -111.72943379 
111  40.20607173 -111.72852253 
111  40.20660960 -111.72583016 
113  40.20806500 -111.72210226 
120 Linear Feature 53
111  40.22261082 -111.72463971  54 104 
115  40.22274015 -111.72476166 
120 Linear Feature 78
111  40.22305879 -111.72399402  51 101 
116  40.22296855 -111.72346226  40.22270814 -111.72324847 
120 Linear Feature 77
111  40.22209099 -111.72524113  51 101 
116  40.22250299 -111.72505788  40.22267789 -111.72468121 
120 Linear Feature 76
111  40.22254185 -111.72564835  51 101 
112  40.22250299 -111.72505788  40.22266234 -111.72475756  51 101 
111  40.22305879 -111.72399402  51 101 
116  40.22348549 -111.72392547  40.22376145 -111.72417489 
120 Linear Feature 75
111  40.22665013 -111.72648318  51 101 
116  40.22652965 -111.72661045  40.22641304 -111.72652391 
120 Linear Feature 74
111  40.21904768 -111.72039494  51 101 
116  40.21976284 -111.72037967  40.22038083 -111.72025242 
120 Linear Feature 73
111  40.21916816 -111.72077160  51 101 
116  40.21976199 -111.72037763  40.22029448 -111.72026056 
120 Linear Feature 72
111  40.21965401 -111.72083269  51 101 
115  40.21904379 -111.72039494 
120 Linear Feature 71
111  40.21126643 -111.71564616  51 101 
116  40.21133639 -111.71519320  40.21163567 -111.71503034 
120 Linear Feature 70
111  40.21852601 -111.72253075  51 101 
112  40.21898853 -111.72192503  40.21906627 -111.72141603  51 101 
111  40.21917121 -111.72076960  51 101 
112  40.21904295 -111.72039294  40.21883695 -111.72020970  51 101 
111  40.21670702 -111.71832134  51 101 
111  40.21284749 -111.71491633  51 101 
111  40.21268813 -111.71477383  51 101 
112  40.21241606 -111.71473820  40.21223727 -111.71480945  51 101 
111  40.21132777 -111.71520134  51 101 
112  40.21067869 -111.71595460  40.21051545 -111.71650934  51 101 
111  40.20887913 -111.72251978  51 101 
111  40.20861483 -111.72360886  51 101 
112  40.20857208 -111.72414832  40.20857985 -111.72432135  51 101 
111  40.20866925 -111.72485063  51 101 
116  40.20901517 -111.72511527  40.20931444 -111.72507455 
120 Linear Feature 69
111  40.22045772 -111.72201158  51 101 
116  40.22068315 -111.72152801  40.22048104 -111.72115134 
120 Linear Feature 68
111  40.22166261 -111.72235262  51 101 
116  40.22170148 -111.72166545  40.22220675 -111.72149747 
120 Linear Feature 67
111  40.22587972 -111.72053547  51 101 
116  40.22595357 -111.72010277  40.22573202 -111.71980244 
120 Linear Feature 66
111  40.22690582 -111.72951000  51 101 
116  40.22679699 -111.72886859  40.22675812 -111.72828827 
120 Linear Feature 65
111  40.22996857 -111.73222827  51 101 
112  40.23027950 -111.73200936  40.23045829 -111.73166828  51 101 
111  40.23086252 -111.73084866  51 101 
112  40.23072648 -111.73037522  40.23046995 -111.73013086  51 101 
111  40.23041165 -111.73007487  51 101 
111  40.22791637 -111.72784004  51 101 
111  40.22590693 -111.72606851  51 101 
111  40.22348549 -111.72392547  51 101 
111  40.22296855 -111.72346226  51 101 
111  40.22189970 -111.72255110  51 101 
111  40.22068315 -111.72153307  51 101 
111  40.21965705 -111.72083574  51 101 
112  40.21976199 -111.72037763  40.22015455 -111.72027074  51 101 
111  40.22456211 -111.71907449  51 101 
112  40.22491192 -111.71919666  40.22507516 -111.71935446  51 101 
111  40.22596523 -111.72011801  51 101 
112  40.22632281 -111.72084595  40.22635001 -111.72136009  51 101 
111  40.22652492 -111.72446021  51 101 
111  40.22663375 -111.72627244  51 101 
111  40.22679310 -111.72886862  51 101 
116  40.22650160 -111.72915878  40.22617900 -111.72900097 
120 Linear Feature 64
111  40.22640274 -111.72116309  54 104 
115  40.22625939 -111.72117700 
120 Linear Feature 63
111  40.22553997 -111.71988012  54 104 
115  40.22563819 -111.71967846 
120 Linear Feature 62
111  40.20850854 -111.72428657  54 104 
115  40.20864305 -111.72426625 
120 Linear Feature 61
111  40.21072787 -111.71645606  54 104 
115  40.21042782 -111.71629348 
120 Linear Feature 60
111  40.21188668 -111.71487097  54 104 
115  40.21192806 -111.71504031 
120 Linear Feature 59
111  40.21902058 -111.72129956  54 104 
115  40.21913957 -111.72133343 
120 Linear Feature 58
111  40.21996729 -111.72114374  54 104 
115  40.22003454 -111.72098792 
120 Linear Feature 57
111  40.23050519 -111.73143554  54 104 
115  40.23062418 -111.73155073 
120 Linear Feature 56
111  40.22668216 -111.72810191  54 104 
115  40.22682184 -111.72809514 
120 Linear Feature 55
111  40.22209349 -111.72259366  54 104 
115  40.22199003 -111.72276304 
18   40.21627812 -111.72666318 1 BCN
19   40.23016901 -111.73167045 1 WS
19   40.22581917 -111.72118346 1 WS
19   40.21000530 -111.71550020 1 WS
19   40.20895166 -111.72454595 1 WS
50 13517 ATIS
51 12530 CTAF
51 12280 UNICOM
53 11940 GND
54 12530 TWR
55 12430 SALT LAKE CITY APP
56 11885 SALT LAKE CITY DEP

99
