111  21.37481314  057.05486947
111  21.37552093  057.05539863
111  21.37562940  057.05524158
112  21.37575151  057.05521183  21.37582757  057.05526882
111  21.37575151  057.05521183
111  21.37663837  057.05589500
112  21.37663837  057.05589500  21.37692478  057.05612109
111  21.37685309  057.05633306
111  21.36981947  057.06706073
111  21.37016832  057.06730520
111  21.37051682  057.06677329
112  21.37060652  057.06682197  21.37067931  057.06687668
112  21.37111191  057.06640579  21.37114397  057.06592482
111  21.37111191  057.06640579
111  21.37114608  057.06593374
112  21.37114608  057.06593374  21.37115256  057.06581839
113  21.37119601  057.06573666
111  21.37722258  057.05578761
112  21.37676817  057.05569964  21.37649577  057.05549295
111  21.37676817  057.05569964
112  21.37607316  057.05516322  21.37585971  057.05500817
111  21.37594045  057.05486487
111  21.37600552  057.05476836
111  21.37615714  057.05454348
111  21.37622203  057.05444722
112  21.37648103  057.05445732  21.37667765  057.05459416
111  21.37648103  057.05445732
111  21.37725332  057.05503789
112  21.37725332  057.05503789  21.37747939  057.05520508
113  21.37743491  057.05545133
130 Airport Boundary by Major Tom
111  21.38371349  057.04108867
111  21.37580230  057.05284901
111  21.37527832  057.05242060
111  21.37462672  057.05336724
111  21.37481011  057.05351844
111  21.37466846  057.05372423
111  21.37486490  057.05388109
111  21.37432726  057.05470584
111  21.37434916  057.05472226
111  21.37432290  057.05476254
111  21.37444515  057.05486648
111  21.36543937  057.06825397
111  21.36740301  057.06975948
111  21.36722404  057.07002208
111  21.36842075  057.07093959
111  21.36859973  057.07067699
111  21.37026626  057.07195471
111  21.38856420  057.04477565
111  21.38653133  057.04323049
111  21.38674654  057.04290217
111  21.38563202  057.04205503
113  21.38541681  057.04238335
120 Linear Feature 458
111  21.37142710  057.06501223 1
111  21.37115005  057.06542946 1
112  21.37103855  057.06575781  21.37101828  057.06598456
111  21.37103855  057.06575781 1
111  21.37097943  057.06644715
112  21.37097943  057.06644715  21.37096084  057.06667753 1
112  21.37061284  057.06669386  21.37050472  057.06664488 1
116  21.37062129  057.06622221  21.37090510  057.06609885
120 Linear Feature 455
111  21.37552286  057.05404713 1
115  21.37555795  057.05407457
120 Linear Feature 455
111  21.37550635  057.05406865 1
115  21.37554145  057.05409609
120 Linear Feature 455
111  21.37549103  057.05436356 1
115  21.37552613  057.05439100
120 Linear Feature 455
111  21.37547610  057.05438465 1
115  21.37551120  057.05441209
120 Linear Feature 454
111  21.37542843  057.05435063 1
115  21.37544036  057.05435982
120 Linear Feature 454
111  21.37545623  057.05433544 1
115  21.37544429  057.05432625
120 Linear Feature 454
111  21.37559161  057.05409984 1
115  21.37560355  057.05410903
120 Linear Feature 454
111  21.37558720  057.05413415 1
111  21.37558124  057.05412955 1
115  21.37557527  057.05412495
120 Linear Feature 457
111  21.37666658  057.05698820 1
111  21.37698998  057.05649446 1
112  21.37688864  057.05593282  21.37660145  057.05568640
111  21.37688864  057.05593282 1
111  21.37573425  057.05504845 1
111  21.37544040  057.05482334 1
112  21.37536993  057.05445430  21.37549297  057.05425838
111  21.37536993  057.05445430 1
111  21.37558124  057.05412955 1
111  21.37565205  057.05402073
112  21.37565205  057.05402073  21.37580690  057.05382118 1
111  21.37600737  057.05395361 1
111  21.37629919  057.05417593 1
111  21.37746470  057.05506385
112  21.37746470  057.05506385  21.37780820  057.05523921 1
111  21.37800045  057.05495177 1
115  21.37830241  057.05449076
120 Linear Feature 455
111  21.37583397  057.05428901 1
115  21.37586907  057.05431645
120 Linear Feature 455
111  21.37581747  057.05431053 1
115  21.37585257  057.05433797
120 Linear Feature 455
111  21.37580215  057.05460544 1
115  21.37583724  057.05463288
120 Linear Feature 455
111  21.37578722  057.05462654 1
115  21.37582232  057.05465398
120 Linear Feature 454
111  21.37573955  057.05459251 1
115  21.37575148  057.05460170
120 Linear Feature 454
111  21.37576734  057.05457733 1
115  21.37575541  057.05456813
120 Linear Feature 454
111  21.37590273  057.05434172 1
115  21.37591467  057.05435092
120 Linear Feature 454
111  21.37589832  057.05437603 1
111  21.37589236  057.05437143 1
115  21.37588639  057.05436684
120 Linear Feature 453
111  21.37629919  057.05417593 1
112  21.37596316  057.05426261  21.37583506  057.05445007
111  21.37596316  057.05426261 1
111  21.37589236  057.05437143 1
111  21.37568105  057.05469619
112  21.37568105  057.05469619  21.37556786  057.05488304 1
115  21.37573425  057.05504845
120 Linear Feature 452
112  21.37746470  057.05506385  21.37772823  057.05526340 1
111  21.37756724  057.05561315 1
111  21.37741437  057.05584654 1
116  21.37688864  057.05593282  21.37659469  057.05572056
120 Linear Feature 451
112  21.38336072  057.04680302  21.38351074  057.04676818 1
112  21.38339519  057.04634801  21.38317828  057.04622610 1
112  21.38300394  057.04657443  21.38298569  057.04674206
111  21.38300394  057.04657443 1
111  21.38294718  057.04720795
112  21.38294718  057.04720795  21.38292780  057.04745482 1
115  21.38283568  057.04758893
120 Linear Feature 449
112  21.37053221  057.06675844  21.37084305  057.06697794 3 102
112  21.37109814  057.06640289  21.37112010  057.06611627
111  21.37109814  057.06640289 3 102
111  21.37113361  057.06593668
112  21.37113361  057.06593668  21.37114206  057.06581513 3 102
115  21.37116740  057.06577341
120 Linear Feature 448
111  21.37615410  057.05454463 3 102
111  21.37608923  057.05449456 3 102
111  21.37616829  057.05437266
112  21.37616829  057.05437266  21.37619667  057.05433347 3 102
112  21.37651494  057.05442708  21.37676632  057.05461430
111  21.37651494  057.05442708 3 102
111  21.37728933  057.05501268
112  21.37728933  057.05501268  21.37749205  057.05517813 3 102
116  21.37748800  057.05536317  21.37746975  057.05541324
120 Linear Feature 447
111  21.37715757  057.05586822 3 102
112  21.37677645  057.05575937  21.37651494  057.05556127
111  21.37677645  057.05575937 3 102
111  21.37671001  057.05570785 3 102
111  21.37599598  057.05515418
112  21.37599598  057.05515418  21.37578110  057.05498002 3 102
111  21.37584800  057.05484723 3 102
111  21.37593719  057.05472097 3 102
115  21.37600552  057.05476836
120 Linear Feature 446
112  21.37773734  057.05498656  21.37771099  057.05502139 3 102
112  21.37736637  057.05489513  21.37715959  057.05475145
111  21.37736637  057.05489513 3 102
111  21.37728167  057.05483090 3 102
111  21.37565541  057.05359767 3
111  21.37481615  057.05486029 3 102
111  21.37548310  057.05535880 3 102
111  21.37559865  057.05518900 3 102
112  21.37579123  057.05517812  21.37592300  057.05526955
111  21.37579123  057.05517812 3 102
111  21.37662847  057.05582039 3 102
111  21.37670753  057.05588127
112  21.37670753  057.05588127  21.37695687  057.05608373 3 102
115  21.37691836  057.05623176
120 Linear Feature 445
112  21.38344127  057.04627205  21.38320477  057.04608518 3 102
112  21.38288379  057.04662219  21.38285170  057.04699591
111  21.38288379  057.04662219 3 102
111  21.38284156  057.04709932
112  21.38284156  057.04709932  21.38283480  057.04720999 3 102
115  21.38280608  057.04726442
120 white
111  21.37515443  057.05399864 20
112  21.37518315  057.05401859  21.37521187  057.05403855 20
111  21.37519159  057.05407301 20
111  21.37471351  057.05478959
112  21.37471351  057.05478959  21.37467128  057.05485308 20
115  21.37460711  057.05481192
120 white broken
111  21.37540907  057.05264179 22
111  21.37569501  057.05285938
112  21.37569501  057.05285938  21.37573387  057.05288840 22
111  21.37570346  057.05294101 22
111  21.37522031  057.05365396 22
112  21.37509868  057.05367573  21.37503111  057.05362493
111  21.37509868  057.05367573 22
111  21.37483852  057.05346892
112  21.37483852  057.05346892  21.37480643  057.05344171 22
115  21.37478155  057.05348209
14  21.37522521  057.05381690  80.00 0 Tower Viewpoint
1300  21.37558124  057.05412955 306.16 gate jets|turboprops|props|fighters Ramp S
1301 C airline 
1300  21.37589236  057.05437143 306.16 gate jets|turboprops|props|fighters Ramp N
1301 D airline 
19  21.38362469  057.04993548 0 Windsock
19  21.37035151  057.06309367 0 Windsock
99
