112  42.42022545  019.28978431  42.42023245  019.28978985
111  42.42024066  019.28980925
111  42.42024626  019.28983094
111  42.42024626  019.28985805
111  42.41992847  019.29063196
111  42.41981882  019.29089898
111  42.41979960  019.29093151
111  42.41976759  019.29095862
111  42.41972836  019.29097380
111  42.41971556  019.29097814
111  42.41963904  019.29098170
111  42.41876060  019.29102259
113  42.41876941  019.29129041
111  42.41989280  019.29096890
112  42.41987038  019.29092444  42.41988639  019.29088649
111  42.41987038  019.29092444
111  42.41989120  019.29087239
111  42.41989120  019.29083878
111  42.41996432  019.29065987
111  42.42028022  019.28988675
112  42.42028022  019.28988675  42.42030584  019.28982386
111  42.42033946  019.28984989
111  42.42035947  019.28986290
111  42.42067139  019.28909570
111  42.42071568  019.28898677
111  42.42074529  019.28898243
111  42.42081373  019.28903928
111  42.42105107  019.28923650
112  42.42104197  019.28929517  42.42102436  019.28933529
111  42.42104197  019.28929517
111  42.42095152  019.28949360
111  42.42091221  019.28946455
111  42.42085137  019.28961527
111  42.42095821  019.28969483
111  42.42101905  019.28954411
111  42.42097833  019.28951589
111  42.42106879  019.28931745
112  42.42106879  019.28931745  42.42109440  019.28928167
111  42.42111744  019.28929164
111  42.42184393  019.28989532
111  42.42214650  019.29014693
111  42.42273958  019.29064069
111  42.42284731  019.29073039
112  42.42284731  019.29073039  42.42289454  019.29077159
113  42.42286572  019.29083015
110 3 0.00 271.0000 Grass rwy
111  42.41876941  019.29129041
111  42.41830581  019.29132432
111  42.41831909  019.29183694
111  42.42642270  019.29144091
111  42.42641075  019.29094442
113  42.42594719  019.29095081
110 3 0.00 271.0000 Grass APN
111  42.42095821  019.28969483
111  42.42085137  019.28961527
111  42.42091221  019.28946455
111  42.42095152  019.28949360
111  42.42104197  019.28929517
112  42.42104197  019.28929517  42.42105958  019.28925505
111  42.42105107  019.28923650
111  42.42081373  019.28903928
111  42.42080666  019.28904110
111  42.42077224  019.28903785
111  42.42073062  019.28904652
111  42.42068099  019.28908773
111  42.42067139  019.28909570
111  42.42035947  019.28986290
111  42.42033946  019.28984989
112  42.42028022  019.28988675  42.42025461  019.28994964
111  42.42028022  019.28988675
111  42.41996720  019.29065614
112  42.42017745  019.29075919  42.42022851  019.29077913
112  42.42030885  019.29069736  42.42036695  019.29072734
112  42.42048728  019.29075545  42.42051771  019.29077044
112  42.42060209  019.29069174  42.42065764  019.29068020
114  42.42096358  019.28982611  42.42098279  019.28977666
110 5 0.00 271.0000 Gravel
112  42.42234421  019.28969044  42.42231138  019.28961100
112  42.42219301  019.28968771  42.42215864  019.28976594
114  42.42226686  019.28986645  42.42233406  019.28986767
130 terain Boundary by MajorTom
111  42.42720062  019.29046078
111  42.42089916  019.28632674
111  42.42066397  019.28680851
111  42.41928436  019.28594600
111  42.41685453  019.29184356
111  42.41862392  019.29328021
111  42.41850497  019.29419994
111  42.42174141  019.29669745
113  42.42651429  019.29293772
14  42.42037281  019.28923420  80.00 0 Tower Viewpoint
1300  42.42063505  019.29046050 210.26 tie_down jets|turboprops|props|fighters Grass Row C 1
1301 A general_aviation 
1300  42.42068692  019.29033819 210.26 tie_down jets|turboprops|props|fighters Grass Row C 2
1301 A general_aviation 
1300  42.42073879  019.29020807 210.26 tie_down jets|turboprops|props|fighters Grass Row C 3
1301 A general_aviation 
1300  42.42079354  019.29008576 210.26 tie_down jets|turboprops|props|fighters Grass Row C 4
1301 A general_aviation 
1300  42.42084541  019.28996214 210.26 tie_down jets|turboprops|props|fighters Grass Row C 5
1301 A general_aviation 
1300  42.42041124  019.29040455 210.26 tie_down jets|turboprops|props|fighters Grass Row B 1
1301 A general_aviation 
1300  42.42046311  019.29028614 210.26 tie_down jets|turboprops|props|fighters Grass Row B 2
1301 A general_aviation 
1300  42.42051306  019.29015992 210.26 tie_down jets|turboprops|props|fighters Grass Row B 3
1301 A general_aviation 
1300  42.42056301  019.29002330 210.26 tie_down jets|turboprops|props|fighters Grass Row B 4
1301 A general_aviation 
1300  42.42061104  019.28990099 210.26 tie_down jets|turboprops|props|fighters Grass Row B 5
1301 A general_aviation 
1300  42.42066483  019.28977868 210.26 tie_down jets|turboprops|props|fighters Grass Row B 6
1301 A general_aviation 
1300  42.42071862  019.28965897 210.26 tie_down jets|turboprops|props|fighters Grass Row B 7
1301 A general_aviation 
1300  42.42076665  019.28953015 210.26 tie_down jets|turboprops|props|fighters Grass Row B 8
1301 A general_aviation 
1300  42.42082044  019.28940914 210.26 tie_down jets|turboprops|props|fighters Grass Row B 9
1301 A general_aviation 
1300  42.42027964  019.29013650 210.26 tie_down jets|turboprops|props|fighters Grass Row A 1
1301 A general_aviation 
1300  42.42032671  019.29001549 210.26 tie_down jets|turboprops|props|fighters Grass Row A 2
1301 A general_aviation 
1300  42.42038146  019.28989058 210.26 tie_down jets|turboprops|props|fighters Grass Row A 3
1301 A general_aviation 
1300  42.42042853  019.28977478 210.26 tie_down jets|turboprops|props|fighters Grass Row A 4
1301 A general_aviation 
1300  42.42047560  019.28965897 210.26 tie_down jets|turboprops|props|fighters Grass Row A 5
1301 A general_aviation 
1300  42.42052170  019.28954317 210.26 tie_down jets|turboprops|props|fighters Grass Row A 6
1301 A general_aviation 
1300  42.42056397  019.28943387 210.26 tie_down jets|turboprops|props|fighters Grass Row A 7
1301 A general_aviation 
1300  42.42061680  019.28930635 210.26 tie_down jets|turboprops|props|fighters Grass Row A 8
1301 A general_aviation 
1300  42.42066387  019.28918404 210.26 tie_down jets|turboprops|props|fighters Grass Row A 9
1301 A general_aviation 
1300  42.42059279  019.28906142 120.58 tie_down jets|turboprops|props|fighters Asphal Apron
1301 A general_aviation 
1300  42.42046369  019.28873040 358.83 tie_down jets|turboprops|props|fighters Hangar Apron
1301 A general_aviation 
19  42.42203817  019.29042238 0 Windsock 
99
