111  43.96575239 -069.70920724
112  43.96563547 -069.70913024  43.96559504 -069.70910114
111  43.96555808 -069.70904207
111  43.96508137 -069.70886789
112  43.96501594 -069.70889762  43.96500344 -069.70894435
112  43.96500975 -069.70899417  43.96501936 -069.70903957
111  43.96541201 -069.70957217
111  43.96470719 -069.71049465
111  43.96422274 -069.70978934
111  43.96487242 -069.70897327
112  43.96489718 -069.70886361  43.96488661 -069.70881954
113  43.96483837 -069.70880770
111  43.96521460 -069.70963573
111  43.96510626 -069.70947543
111  43.96453921 -069.71021632
113  43.96464290 -069.71037526
111  43.96499327 -069.70931102
111  43.96488493 -069.70915072
111  43.96431788 -069.70989162
113  43.96442542 -069.71005161
110 1 0.00 0.0000 Main Apron
111  43.96233539 -069.71261439
111  43.96233656 -069.71253523
111  43.96224353 -069.71244152
112  43.96225199 -069.71233088  43.96225139 -069.71225710
111  43.96223323 -069.71223393
111  43.96239776 -069.71241495
111  43.96389588 -069.70978660
112  43.96389305 -069.70981687  43.96389466 -069.70983303
111  43.96390546 -069.70984783
111  43.96402672 -069.70997366
111  43.96410085 -069.70996771
111  43.96415521 -069.71003071
111  43.96415625 -069.71013638
111  43.96425303 -069.71024708
111  43.96409595 -069.71051493
111  43.96397058 -069.71037003
111  43.96383287 -069.71062923
111  43.96399043 -069.71080227
111  43.96335022 -069.71190480
111  43.96329409 -069.71200901
111  43.96325891 -069.71199728
111  43.96322092 -069.71202856
111  43.96305983 -069.71232297
112  43.96307323 -069.71234983  43.96308077 -069.71237313
111  43.96309035 -069.71238610
111  43.96318171 -069.71247639
111  43.96330354 -069.71259678
111  43.96331308 -069.71260621
111  43.96342134 -069.71271320
111  43.96329470 -069.71299595
111  43.96319197 -069.71289964
111  43.96318462 -069.71289275
111  43.96307948 -069.71279418
111  43.96307039 -069.71278566
111  43.96296660 -069.71268836
111  43.96290298 -069.71281856
111  43.96286550 -069.71277922
111  43.96284291 -069.71282215
111  43.96274038 -069.71301694
113  43.96272829 -069.71303993
110 2 0.00 0.0000 Taxiway B West
111  43.95860150 -069.71771178
111  43.95873137 -069.71748658
112  43.95872983 -069.71760164  43.95873057 -069.71767469
111  43.95876546 -069.71771185
111  43.95897592 -069.71794026
112  43.95909200 -069.71794456  43.95915829 -069.71788964
111  43.95917065 -069.71786094
111  43.96224353 -069.71244152
111  43.96233656 -069.71253523
111  43.96233539 -069.71261439
111  43.96230672 -069.71258840
111  43.95978636 -069.71699282
112  43.95979779 -069.71715332  43.95985259 -069.71721842
111  43.95989124 -069.71716622
111  43.95977516 -069.71736619
112  43.95974370 -069.71723503  43.95968810 -069.71718317
111  43.95964920 -069.71724793
111  43.95925776 -069.71793324
112  43.95919815 -069.71800696  43.95915355 -069.71805762
112  43.95916137 -069.71817113  43.95920640 -069.71823368
111  43.95928238 -069.71820905
111  43.95917713 -069.71839611
114  43.95891700 -069.71805143  43.95884490 -069.71798035
110 2 0.00 0.0000 Taxiway B East
111  43.96221950 -069.71221882
111  43.96207401 -069.71205755
112  43.96195440 -069.71197503  43.96191692 -069.71197503
111  43.96184030 -069.71202745
111  43.96205389 -069.71165116
112  43.96204711 -069.71179524  43.96205576 -069.71183262
111  43.96207092 -069.71187693
111  43.96225716 -069.71208554
112  43.96235566 -069.71212997  43.96242966 -069.71213531
111  43.96249252 -069.71202157
111  43.96429768 -069.70884615
111  43.96436280 -069.70872498
112  43.96440498 -069.70853317  43.96439124 -069.70846120
111  43.96434758 -069.70840260
112  43.96413347 -069.70813380  43.96411008 -069.70810944
111  43.96407790 -069.70810137
111  43.96416976 -069.70795435
112  43.96420231 -069.70801248  43.96421979 -069.70803191
112  43.96463400 -069.70854689  43.96468580 -069.70860123
111  43.96471266 -069.70860673
111  43.96466473 -069.70874947
112  43.96456409 -069.70870596  43.96452075 -069.70870596
111  43.96447477 -069.70877097
111  43.96389588 -069.70978660
111  43.96239776 -069.71241495
113  43.96223323 -069.71223393
130 Airport Boundary 39
111  43.95900959 -069.71919202
111  43.95748260 -069.71828398
111  43.95755066 -069.71708191
111  43.96289676 -069.70755469
111  43.96328972 -069.70496600
111  43.96412586 -069.70482279
111  43.96507653 -069.70676406
111  43.96592118 -069.70802308
111  43.96587688 -069.70957075
111  43.96285608 -069.71466984
111  43.96152961 -069.71578279
111  43.96085980 -069.71693170
113  43.96041842 -069.71868304
120 Linear Feature 45
111  43.96368910 -069.71049986 1
111  43.96366285 -069.71047475 1
115  43.96363876 -069.71045170
120 Linear Feature 44
111  43.96363638 -069.71052392 1
115  43.96366285 -069.71047475
120 Linear Feature 45
111  43.96361027 -069.71051841 1
111  43.96359114 -069.71055383 1
115  43.96357359 -069.71058633
120 Linear Feature 44
111  43.96362543 -069.71059257 1
115  43.96359114 -069.71055383
120 Linear Feature 45
111  43.96380264 -069.71059429 1
111  43.96377891 -069.71056472 1
115  43.96375714 -069.71053758
120 Linear Feature 44
111  43.96375246 -069.71061581 1
115  43.96377891 -069.71056472
120 Linear Feature 45
111  43.96340118 -069.71171203 1
111  43.96338205 -069.71174745 1
115  43.96336449 -069.71177995
120 Linear Feature 44
111  43.96341633 -069.71178620 1
115  43.96338205 -069.71174745
120 Linear Feature 45
111  43.96347560 -069.71157309 1
111  43.96345647 -069.71160852 1
115  43.96343892 -069.71164102
120 Linear Feature 44
111  43.96349076 -069.71164726 1
115  43.96345647 -069.71160852
120 Linear Feature 45
111  43.96354985 -069.71143502 1
111  43.96353072 -069.71147044 1
115  43.96351317 -069.71150294
120 Linear Feature 44
111  43.96356501 -069.71150919 1
115  43.96353072 -069.71147044
120 Linear Feature 45
111  43.96362042 -069.71130270 1
111  43.96360129 -069.71133813 1
115  43.96358373 -069.71137063
120 Linear Feature 44
111  43.96363558 -069.71137687 1
115  43.96360129 -069.71133813
120 Linear Feature 45
111  43.96369358 -069.71116803 1
111  43.96367445 -069.71120345 1
115  43.96365690 -069.71123595
120 Linear Feature 44
111  43.96370874 -069.71124220 1
115  43.96367445 -069.71120345
120 Linear Feature 45
111  43.96376684 -069.71103042 1
111  43.96374771 -069.71106584 1
115  43.96373016 -069.71109834
120 Linear Feature 44
111  43.96378200 -069.71110459 1
115  43.96374771 -069.71106584
120 Linear Feature 45
111  43.96384714 -069.71088257 1
111  43.96382801 -069.71091799 1
115  43.96381045 -069.71095049
120 Linear Feature 44
111  43.96386229 -069.71095674 1
115  43.96382801 -069.71091799
120 Linear Feature 45
111  43.96353403 -069.71065589 1
111  43.96351499 -069.71069141 1
115  43.96349752 -069.71072400
120 Linear Feature 44
111  43.96354938 -069.71072998 1
115  43.96351499 -069.71069141
120 Linear Feature 45
111  43.96345464 -069.71078998 1
111  43.96343659 -069.71082648 1
115  43.96342003 -069.71085997
120 Linear Feature 44
111  43.96347201 -069.71086320 1
115  43.96343659 -069.71082648
120 Linear Feature 45
111  43.96338063 -069.71093225 1
111  43.96336293 -069.71096908 1
115  43.96334669 -069.71100287
120 Linear Feature 44
111  43.96339870 -069.71100515 1
115  43.96336293 -069.71096908
120 Linear Feature 45
111  43.96330044 -069.71106324 1
111  43.96328346 -069.71110072 1
115  43.96326788 -069.71113511
120 Linear Feature 44
111  43.96331991 -069.71113544 1
115  43.96328346 -069.71110072
120 Linear Feature 45
111  43.96322253 -069.71120577 1
111  43.96320335 -069.71124114 1
115  43.96318575 -069.71127360
120 Linear Feature 44
111  43.96323759 -069.71127997 1
115  43.96320335 -069.71124114
120 Linear Feature 45
111  43.96315249 -069.71134290 1
111  43.96313406 -069.71137904 1
115  43.96311715 -069.71141219
120 Linear Feature 44
111  43.96316910 -069.71141647 1
115  43.96313406 -069.71137904
120 Linear Feature 45
111  43.96321789 -069.71142146 1
111  43.96323693 -069.71138595 1
115  43.96325441 -069.71135336
120 Linear Feature 44
111  43.96320255 -069.71134736 1
115  43.96323693 -069.71138595
120 Linear Feature 45
111  43.96330278 -069.71128898 1
111  43.96332182 -069.71125347 1
115  43.96333930 -069.71122089
120 Linear Feature 44
111  43.96328744 -069.71121489 1
115  43.96332182 -069.71125347
120 Linear Feature 45
111  43.96337487 -069.71115328 1
111  43.96339392 -069.71111776 1
115  43.96341139 -069.71108518
120 Linear Feature 44
111  43.96335954 -069.71107918 1
115  43.96339392 -069.71111776
120 Linear Feature 45
111  43.96345279 -069.71101757 1
111  43.96347183 -069.71098206 1
115  43.96348931 -069.71094948
120 Linear Feature 44
111  43.96343745 -069.71094347 1
115  43.96347183 -069.71098206
120 CTLINE B/GA Ramp
111  43.96296762 -069.71157394 1 101
112  43.96293122 -069.71147711  43.96292382 -069.71141156 1 101
115  43.96294272 -069.71134830
120 CTLINE B/GA Ramp
111  43.96279779 -069.71160437 1 101
112  43.96289727 -069.71155439  43.96295496 -069.71155830 1 101
115  43.96296762 -069.71157394
120 CTLINE GA Ramp/B
111  43.96374854 -069.71080374 1 101
111  43.96326029 -069.71165018 1 101
112  43.96315195 -069.71172251  43.96309285 -069.71171860 1 101
111  43.96305767 -069.71167755 1 101
115  43.96296762 -069.71157394
120 CTLINE B/25
111  43.96443429 -069.70840869 1 101
112  43.96446461 -069.70854462  43.96447151 -069.70862959 1 101
115  43.96443843 -069.70871123
120 CTLINE B/25-07
111  43.96248543 -069.71214390 1 101
112  43.96236695 -069.71219745  43.96230458 -069.71220626 1 101
115  43.96225785 -069.71216827
120 CTLINE B/GA Ramp
111  43.96249311 -069.71243234 1 101
112  43.96244945 -069.71230017  43.96244205 -069.71222086 1 101
115  43.96248543 -069.71214390
120 CTLINE B/GA Ramp
111  43.96377407 -069.71016802 1 101
112  43.96373980 -069.71005656  43.96373383 -069.70999250 1 101
115  43.96375038 -069.70992910
120 CTLINE B/GA Ramp
111  43.96360967 -069.71017931 1 101
112  43.96370713 -069.71014463  43.96375270 -069.71015066 1 101
115  43.96377407 -069.71016802
120 CTLINE B/GA Ramp
111  43.96382999 -069.71023114 1 101
115  43.96377407 -069.71016802
120 CTLINE B/GA Ramp
111  43.96249311 -069.71243234 1 101
111  43.96239397 -069.71231788 1 101
115  43.96225785 -069.71216827
120 CTLINE B/25-07
111  43.96228984 -069.71249967 1 101
112  43.96230705 -069.71232560  43.96229891 -069.71224159 1 101
111  43.96225785 -069.71216827 1 101
111  43.96214433 -069.71205001 1 101
115  43.96201285 -069.71189910
120 CTLINE Twy B/Ramp
111  43.96228984 -069.71249967 1 101
112  43.96239358 -069.71240008  43.96244855 -069.71239567 1 101
111  43.96249311 -069.71243234 1 101
111  43.96255710 -069.71250317 1 101
112  43.96264289 -069.71253057  43.96272323 -069.71253057 1 101
111  43.96275662 -069.71245034 1 101
112  43.96284211 -069.71235264  43.96288440 -069.71233796 1 101
112  43.96295965 -069.71237372  43.96297656 -069.71238988 1 101
115  43.96301970 -069.71243623
120 CTLINE Twy B
111  43.95863515 -069.71765646 1 101
111  43.95881829 -069.71785844 1 101
111  43.95894253 -069.71798599 1 101
112  43.95908068 -069.71802580  43.95916044 -069.71798975 1 101
111  43.95922612 -069.71787343 1 101
111  43.96228984 -069.71249967 1 101
111  43.96239397 -069.71231788 1 101
111  43.96248543 -069.71214390 1 101
111  43.96279779 -069.71160437 1 101
111  43.96294272 -069.71134830 1 101
111  43.96360967 -069.71017931 1 101
111  43.96375038 -069.70992910 1 101
115  43.96443843 -069.70871123
120 CTLINE Twy B/25
111  43.96469636 -069.70868593 1
112  43.96463880 -069.70864328  43.96462307 -069.70862745 1
111  43.96443429 -069.70840869 1
111  43.96430988 -069.70825108 1
115  43.96412793 -069.70802605
120 Rwy 07 Hold
111  43.95884666 -069.71780975 4
111  43.95881829 -069.71785844 4
115  43.95878746 -069.71791108
120 Rwy 25/07 Hold
111  43.96217281 -069.71200110 4
111  43.96214433 -069.71205001 4
115  43.96211466 -069.71210097
120 Rwy 25 Hold
111  43.96434622 -069.70819163 4
111  43.96430988 -069.70825108 4
115  43.96427714 -069.70830181
120 CTLINE B/GA Ramp
111  43.96443843 -069.70871123 1 101
112  43.96453695 -069.70864239  43.96459580 -069.70862703 1 101
115  43.96463880 -069.70864328
21  43.95938672 -069.71550507 3 51.6000 4.00 07  PAPI-4R
21  43.96299494 -069.70918718 2 234.7200 3.50 25  PAPI-4L
20  43.96431642 -069.70847881 139.5500 0 2 {@L}B{@R}25-7
20  43.96448196 -069.70884857 52.3400 0 2 {@L}B{@Y}B{^r}
1300  43.96351920 -069.71102720 321.34 tie_down props GA 20
1301 A general_aviation 
1300  43.96344213 -069.71116513 324.66 tie_down props GA 19
1301 A general_aviation 
1300  43.96336892 -069.71129809 -40.38 tie_down props GA 18
1301 A general_aviation 
1300  43.96328389 -069.71143536 320.84 tie_down props GA 17
1301 A general_aviation 
1300  43.96381156 -069.71050656  52.63 tie_down props GA 16
1301 A general_aviation 
1300  43.96369543 -069.71040953  52.99 tie_down props GA 15
1301 A general_aviation 
1300  43.96354354 -069.71050760 141.34 tie_down props GA 14
1301 A general_aviation 
1300  43.96346955 -069.71064087 141.34 tie_down props GA 13
1301 A general_aviation 
1300  43.96338909 -069.71077912 141.34 tie_down props GA 12
1301 A general_aviation 
1300  43.96331656 -069.71091709 141.34 tie_down props GA 11
1301 A general_aviation 
1300  43.96323722 -069.71104844 141.34 tie_down props GA 10
1301 A general_aviation 
1300  43.96315965 -069.71119356 141.34 tie_down props GA 09
1301 A general_aviation 
1300  43.96308764 -069.71132794 141.34 tie_down props GA 08
1301 A general_aviation 
1300  43.96378324 -069.71087021 141.34 tie_down props GA 07
1301 A general_aviation 
1300  43.96370274 -069.71101958 141.34 tie_down props GA 06
1301 A general_aviation 
1300  43.96362954 -069.71115244 141.34 tie_down props GA 05
1301 A general_aviation 
1300  43.96355634 -069.71128957 141.34 tie_down props GA 04
1301 A general_aviation 
1300  43.96348434 -069.71142364 141.34 tie_down props GA 03
1301 A general_aviation 
1300  43.96341196 -069.71155834 141.34 tie_down props GA 02
1301 A general_aviation 
1300  43.96333478 -069.71169839 141.34 tie_down props GA 01
1301 A general_aviation 
18  43.96364802 -069.71174012 1 New Airport Beacon 4
19  43.96314427 -069.71057955 1 New Windsock 3
50 13572 ASOS
51 12280 CTAF/UNICOM
55 11975 PORTLAND APP/DEP
99
