A
1000 Generated by WorldEditor

111 -33.94034494  151.16451800
111 -33.94034981  151.16422781
111 -33.94041812  151.16422891
111 -33.94042459  151.16408229
111 -33.94028656  151.16408422
111 -33.94027564  151.16451525
111 -33.93982621  151.16512518
111 -33.93991776  151.16482587
111 -33.93986962  151.16479279
111 -33.93980108  151.16479331
111 -33.93963251  151.16526293
111 -33.93952015  151.16523008
111 -33.93894263  151.16573290
111 -33.93886151  151.16560779
111 -33.93839076  151.16541948
111 -33.93830754  151.16526073
111 -33.93839801  151.16490484
111 -33.93837664  151.16478505
111 -33.93846505  151.16442617
111 -33.93836806  151.16412393
111 -33.93851264  151.16351622
114 -33.94083158  151.16295159 -33.94113714  151.16294828
110 2 0.00 0.0000 Domestic Apron
111 -33.93658005  151.17867287
111 -33.93693098  151.18054491
111 -33.93703488  151.18110996
111 -33.93717396  151.18185733
111 -33.93723568  151.18287910
111 -33.93712560  151.18349292
111 -33.93688250  151.18452151
111 -33.93673705  151.18443459
112 -33.93665391  151.18443934 -33.93661486  151.18447935
111 -33.93655334  151.18456817
111 -33.93636576  151.18492711
111 -33.93629861  151.18521943
112 -33.93615387  151.18539756 -33.93605065  151.18545462
111 -33.93606281  151.18565227
111 -33.93612496  151.18575252
111 -33.93617552  151.18573877
111 -33.93637377  151.18595685
111 -33.93633474  151.18614468
111 -33.93649065  151.18619510
111 -33.93626772  151.18711307
111 -33.93576176  151.18969538
111 -33.93527705  151.19147177
111 -33.93465807  151.19126184
111 -33.93444105  151.19118405
111 -33.93431430  151.19162144
111 -33.93411667  151.19160644
111 -33.93387801  151.19147091
111 -33.93381973  151.19100732
112 -33.93385442  151.19094016 -33.93386221  151.19089417
111 -33.93385910  151.19086131
112 -33.93384831  151.19063409 -33.93386077  151.19054681
111 -33.93408034  151.19034559
111 -33.93407779  151.19030934
111 -33.93382448  151.19035575
111 -33.93358953  151.18867523
111 -33.93340987  151.18870645
111 -33.93337635  151.18845918
111 -33.93345988  151.18844093
111 -33.93344980  151.18836033
111 -33.93346434  151.18818207
111 -33.93345619  151.18812345
111 -33.93383512  151.18805302
111 -33.93388180  151.18838054
111 -33.93390796  151.18840429
111 -33.93419571  151.18834501
111 -33.93418325  151.18823979
111 -33.93415386  151.18817941
111 -33.93394066  151.18800605
111 -33.93386727  151.18802300
111 -33.93384373  151.18787755
111 -33.93427048  151.18779088
111 -33.93431947  151.18812103
111 -33.93482339  151.18802502
111 -33.93491458  151.18802504
111 -33.93546733  151.18791649
111 -33.93556123  151.18857197
111 -33.93577261  151.18854599
111 -33.93598401  151.18760710
111 -33.93581706  151.18736152
111 -33.93542510  151.18730435
111 -33.93542322  151.18725757
111 -33.93513376  151.18713047
111 -33.93510010  151.18705617
111 -33.93521604  151.18641791
111 -33.93537783  151.18636164
111 -33.93503812  151.18518283
111 -33.93507688  151.18502842
111 -33.93571520  151.18489969
111 -33.93572300  151.18495181
111 -33.93583224  151.18492809
111 -33.93596416  151.18476746
111 -33.93599672  151.18476435
111 -33.93586745  151.18381742
111 -33.93659557  151.18367964
111 -33.93671763  151.18365654
111 -33.93662603  151.18296831
111 -33.93579363  151.18313503
111 -33.93568982  151.18235157
111 -33.93550419  151.18238945
111 -33.93548604  151.18224701
111 -33.93549428  151.18217422
111 -33.93542893  151.18171667
111 -33.93469669  151.18187014
111 -33.93464950  151.18157164
111 -33.93473195  151.18155283
111 -33.93460588  151.18066366
111 -33.93477412  151.18052299
111 -33.93493054  151.18039217
111 -33.93543699  151.18020696
111 -33.93599846  151.18010338
111 -33.93637057  151.18002500
111 -33.93636177  151.17996946
111 -33.93650720  151.17994262
111 -33.93652814  151.18005448
111 -33.93672462  151.17999958
111 -33.93663017  151.17949671
111 -33.93655145  151.17948024
111 -33.93490882  151.17977557
111 -33.93464227  151.17961577
111 -33.93447097  151.17904946
111 -33.93439349  151.17843025
111 -33.93485269  151.17797411
111 -33.93618645  151.17775626
111 -33.93628017  151.17749661
111 -33.93616904  151.17730856
111 -33.93445412  151.17763395
111 -33.93385762  151.17775349
111 -33.93391805  151.17821892
111 -33.93341382  151.17809439
111 -33.93328459  151.17812306
111 -33.93325126  151.17807579
111 -33.93316050  151.17809554
111 -33.93308248  151.17752146
111 -33.93282745  151.17756658
111 -33.93275828  151.17771597
111 -33.93249774  151.17779848
111 -33.93244004  151.17804376
111 -33.93216962  151.17760288
111 -33.93225999  151.17728060
111 -33.93189667  151.17692997
111 -33.93175793  151.17708900
111 -33.93158398  151.17686880
111 -33.93142159  151.17683552
111 -33.93141710  151.17704764
111 -33.93161145  151.17721763
111 -33.93144726  151.17736089
111 -33.93157648  151.17750206
111 -33.93152580  151.17770893
111 -33.93171223  151.17778496
111 -33.93181261  151.17844978
111 -33.93177366  151.17846067
111 -33.93201176  151.18007708
111 -33.93205305  151.18006687
111 -33.93224549  151.18131680
111 -33.93174861  151.18141898
111 -33.93193370  151.18273721
111 -33.93201401  151.18280214
111 -33.93237806  151.18518676
111 -33.93203269  151.18526566
111 -33.93167005  151.18471713
111 -33.93191053  151.18466286
111 -33.93188071  151.18443147
111 -33.93178257  151.18381762
111 -33.93144954  151.18374283
111 -33.93139618  151.18343357
111 -33.93121354  151.18345763
111 -33.93113500  151.18289418
111 -33.92927496  151.18325684
111 -33.92879204  151.18001152
111 -33.92834125  151.18009429
111 -33.92823328  151.18018890
111 -33.92751908  151.18033799
111 -33.92737738  151.18055589
111 -33.92738159  151.18059820
111 -33.92690595  151.18069693
111 -33.92674622  151.17960380
111 -33.92667028  151.17960256
111 -33.92651572  151.17855414
111 -33.92666446  151.17810256
111 -33.92727251  151.17767974
111 -33.92737110  151.17736168
111 -33.92758420  151.17723653
111 -33.92790406  151.17718963
111 -33.92786322  151.17686665
111 -33.92925326  151.17655979
111 -33.92945639  151.17672655
111 -33.92949974  151.17699605
111 -33.92955380  151.17698640
111 -33.92957203  151.17711625
111 -33.92962922  151.17710794
111 -33.92992634  151.17704043
112 -33.92999578  151.17688981 -33.93001643  151.17681392
111 -33.93000197  151.17666462
111 -33.92995575  151.17625781
111 -33.92991725  151.17625234
112 -33.92987684  151.17612449 -33.92984484  151.17605109
111 -33.92981117  151.17601845
111 -33.93068730  151.17583197
111 -33.93109219  151.17588414
111 -33.93238630  151.17616797
111 -33.93464533  151.17650917
113 -33.93621829  151.17668380
110 1 0.00 0.0000 Roadway
111 -33.94572707  151.17789192 21
112 -33.94574713  151.17784594 -33.94576496  151.17782291 21
111 -33.94578980  151.17783061 21
111 -33.94634846  151.17795835 21
111 -33.94646525  151.17799071 21
111 -33.94689524  151.17813616 21
111 -33.94752426  151.17833134 21
111 -33.95146636  151.17935623
111 -33.95150998  151.17937046 21
111 -33.95217339  151.17954064
111 -33.95221495  151.17955129 21
111 -33.95232786  151.17958022 21
111 -33.95246398  151.17961489 21
111 -33.96066152  151.18173660 21
111 -33.96065389  151.18179486 21
111 -33.95231597  151.17963593 21
111 -33.95220457  151.17960624
111 -33.95215685  151.17959419 21
111 -33.95166568  151.17947008 21
111 -33.95150269  151.17942667
111 -33.95144660  151.17940931 21
111 -33.95125233  151.17935567 21
111 -33.94967533  151.17894874 21
111 -33.94743786  151.17836292 21
111 -33.94689649  151.17819400 21
112 -33.94683319  151.17821220 -33.94681235  151.17824361 21
111 -33.94680288  151.17827656 21
111 -33.94673384  151.17866002
111 -33.94672778  151.17869367 21
111 -33.94669965  151.17884992 21
111 -33.94666955  151.17884132 21
111 -33.94669656  151.17868619
111 -33.94670284  151.17865011 21
111 -33.94676986  151.17826511 21
112 -33.94677310  151.17819995 -33.94677136  151.17817063 21
111 -33.94674427  151.17814410 21
111 -33.94634365  151.17801281 21
111 -33.94578380  151.17788459 21
112 -33.94576846  151.17788453 -33.94576273  151.17788529 21
113 -33.94576215  151.17790225 21
110 1 0.25 167.8400 34R Area Taxiway Underlay
111 -33.95349395  151.18943352
111 -33.95331187  151.18927943
112 -33.95279758  151.18885567 -33.95272090  151.18877828
111 -33.95244527  151.18849918
111 -33.95216816  151.18819731
111 -33.95117308  151.18712537
111 -33.95135234  151.18687229
111 -33.95177663  151.18734840
112 -33.95234311  151.18794487 -33.95244149  151.18803300
111 -33.95234311  151.18794487
112 -33.95234311  151.18794487 -33.95247063  151.18801735
112 -33.95286895  151.18811356 -33.95297696  151.18814383
111 -33.95322813  151.18818045
111 -33.95266684  151.18757687
111 -33.95227626  151.18716070
111 -33.95165965  151.18648848
111 -33.95184289  151.18624727
112 -33.95218898  151.18662666 -33.95227529  151.18672361
112 -33.95250218  151.18693889 -33.95258849  151.18701693
112 -33.95303398  151.18730774 -33.95323124  151.18739734
112 -33.95352483  151.18750132 -33.95370383  151.18754832
111 -33.95392830  151.18761797
111 -33.95665730  151.18832797
111 -33.95763214  151.18856295
112 -33.96676830  151.19092694 -33.96694730  151.19097394
111 -33.96676830  151.19092694
112 -33.96676830  151.19092694 -33.96699657  151.19097661
112 -33.96754749  151.19096722 -33.96780401  151.19090701
111 -33.96754749  151.19096722
112 -33.96754749  151.19096722 -33.96772849  151.19091222
112 -33.96801373  151.19087288 -33.96809984  151.19087101
112 -33.96823412  151.19087934 -33.96833734  151.19089134
112 -33.96858360  151.19095595 -33.96876260  151.19100295
111 -33.97061242  151.19148119
112 -33.97102812  151.19159088 -33.97113312  151.19161788
112 -33.97131324  151.19173404 -33.97139624  151.19181604
112 -33.97153236  151.19211158 -33.97156736  151.19226257
112 -33.97154255  151.19246415 -33.97153497  151.19252499
111 -33.97147007  151.19286518
111 -33.97127756  151.19394724
111 -33.97125256  151.19394056
111 -33.97123577  151.19403086
111 -33.97066508  151.19388315
111 -33.97068221  151.19379401
112 -33.97080956  151.19377498 -33.97087778  151.19373036
112 -33.97103067  151.19347153 -33.97107765  151.19335370
112 -33.97115349  151.19302538 -33.97117943  151.19287946
111 -33.97115349  151.19302538
112 -33.97115349  151.19302538 -33.97108049  151.19304538
111 -33.97090827  151.19309562
111 -33.97069219  151.19315400
111 -33.97066058  151.19331358
111 -33.97060798  151.19358583
112 -33.97058294  151.19374510 -33.97057782  151.19377743
111 -33.97062241  151.19377654
111 -33.97060517  151.19386779
111 -33.97023380  151.19377091
111 -33.97026119  151.19368675
112 -33.97026119  151.19368675 -33.97028589  151.19369220
112 -33.97035179  151.19370592 -33.97036172  151.19370161
111 -33.97035179  151.19370592
112 -33.97035179  151.19370592 -33.97039234  151.19367061
112 -33.97042500  151.19350024 -33.97044012  151.19343686
112 -33.97048058  151.19321071 -33.97049904  151.19307296
111 -33.97048058  151.19321071
111 -33.97029653  151.19326073
112 -33.96975678  151.19340293 -33.96960488  151.19343911
111 -33.96940259  151.19345932
111 -33.96918058  151.19348777
111 -33.96680864  151.19287312
111 -33.96680946  151.19286723
112 -33.96680946  151.19286723 -33.96709792  151.19292640
112 -33.96891447  151.19309613 -33.96983713  151.19310729
111 -33.96891447  151.19309613
112 -33.96962933  151.19303339 -33.96993716  151.19299092
111 -33.97046894  151.19285114
112 -33.97056601  151.19274202 -33.97061599  151.19267350
111 -33.97056601  151.19274202
112 -33.97056601  151.19274202 -33.97060730  151.19254164
112 -33.97066872  151.19202676 -33.97066457  151.19198176
112 -33.97061099  151.19183045 -33.97059645  151.19181446
111 -33.97038447  151.19174744
112 -33.96854724  151.19127261 -33.96836824  151.19122561
112 -33.96810234  151.19120091 -33.96801800  151.19120336
111 -33.96779979  151.19124461
112 -33.96733463  151.19133602 -33.96718816  151.19136270
111 -33.96733463  151.19133602
112 -33.96740825  151.19171645 -33.96739471  151.19190682
112 -33.96727834  151.19211213 -33.96721009  151.19220996
112 -33.96708777  151.19228593 -33.96701688  151.19232372
112 -33.96671637  151.19243433 -33.96655921  151.19249377
111 -33.96630530  151.19259070
112 -33.96619381  151.19262823 -33.96613682  151.19264820
111 -33.96619381  151.19262823
111 -33.96603608  151.19267866
111 -33.96466921  151.19232155
111 -33.96467693  151.19228257
112 -33.96549818  151.19232695 -33.96598987  151.19231976
111 -33.96549818  151.19232695
112 -33.96549818  151.19232695 -33.96567165  151.19232869
112 -33.96617450  151.19228062 -33.96629721  151.19225396
112 -33.96662746  151.19216245 -33.96678746  151.19211545
112 -33.96688672  151.19207897 -33.96692440  151.19206483
112 -33.96702776  151.19198514 -33.96708737  151.19192902
111 -33.96702776  151.19198514
112 -33.96702776  151.19198514 -33.96710848  151.19190624
112 -33.96714896  151.19168672 -33.96715106  151.19160272
112 -33.96703749  151.19138197 -33.96696014  151.19129972
112 -33.96669218  151.19123860 -33.96651317  151.19119160
111 -33.96669218  151.19123860
111 -33.95756839  151.18887077
112 -33.95738184  151.18899516 -33.95746584  151.18908016
111 -33.95758480  151.18920138
111 -33.95801469  151.18966998
111 -33.95812588  151.18978789
111 -33.95859592  151.19024066
112 -33.95910349  151.19060451 -33.95947392  151.19083025
112 -33.96024124  151.19114342 -33.96047241  151.19121888
111 -33.96024124  151.19114342
111 -33.96023644  151.19117305
111 -33.95870757  151.19077726
111 -33.95838781  151.19043578
111 -33.95784753  151.18984430
112 -33.95754819  151.18960515 -33.95740390  151.18952747
111 -33.95714317  151.18945870
111 -33.95464229  151.18880877
111 -33.95410714  151.18867331
112 -33.95410714  151.18867331 -33.95410221  151.18867293
112 -33.95410412  151.18868719 -33.95411163  151.18869493
111 -33.95410412  151.18868719
112 -33.95419840  151.18877216 -33.95420825  151.18878173
111 -33.95419840  151.18877216
112 -33.95419840  151.18877216 -33.95424657  151.18901249
112 -33.95423487  151.18929663 -33.95421723  151.18943067
111 -33.95423487  151.18929663
111 -33.95600366  151.19005896
113 -33.95600189  151.19007390
112 -33.95354152  151.18899146 -33.95361430  151.18904397
111 -33.95385931  151.18917984
112 -33.95385098  151.18905912 -33.95383149  151.18898392
112 -33.95376029  151.18888152 -33.95371069  151.18880181
112 -33.95358218  151.18862841 -33.95351551  151.18853732
112 -33.95347596  151.18851048 -33.95346109  151.18850147
111 -33.95323783  151.18844401
112 -33.95277639  151.18832564 -33.95267039  151.18830264
112 -33.95273984  151.18835423 -33.95276484  151.18837823
111 -33.95289979  151.18849525
111 -33.95309727  151.18865827
113 -33.95329244  151.18880302
112 -33.95728307  151.18924935 -33.95732233  151.18925239
111 -33.95728307  151.18924935
112 -33.95728307  151.18924935 -33.95726345  151.18919656
112 -33.95678634  151.18883682 -33.95665859  151.18874825
112 -33.95611486  151.18849456 -33.95587131  151.18842260
111 -33.95611486  151.18849456
111 -33.95389234  151.18792041
112 -33.95319772  151.18772543 -33.95301283  151.18765815
111 -33.95319772  151.18772543
112 -33.95350331  151.18805921 -33.95357551  151.18813895
112 -33.95373498  151.18830556 -33.95376373  151.18832902
112 -33.95394559  151.18838964 -33.95405159  151.18841564
111 -33.95468065  151.18858166
112 -33.95705389  151.18920175 -33.95715989  151.18922775
113 -33.95705389  151.18920175
112 -33.97118962  151.19243872 -33.97120489  151.19237054
112 -33.97118379  151.19223108 -33.97116379  151.19214408
112 -33.97110657  151.19208745 -33.97109105  151.19206712
111 -33.97110657  151.19208745
112 -33.97110657  151.19208745 -33.97109881  151.19207728
112 -33.97093202  151.19197001 -33.97081441  151.19191080
111 -33.97093202  151.19197001
111 -33.97089584  151.19201939
111 -33.97076913  151.19271856
111 -33.97080650  151.19276475
111 -33.97086486  151.19275338
114 -33.97102562  151.19266486 -33.97107110  151.19263822
110 1 0.25 167.8400 Taxiway
111 -33.94113786  151.19118892
111 -33.94107813  151.19129563
111 -33.94086378  151.19111482
112 -33.94075979  151.19114232 -33.94071735  151.19120984
111 -33.94075979  151.19114232
111 -33.94071425  151.19122750
111 -33.94077791  151.19127736
111 -33.94099231  151.19144212
111 -33.94092768  151.19156148
111 -33.94073013  151.19140860
111 -33.94070693  151.19140595
112 -33.94063408  151.19143416 -33.94061239  151.19145037
112 -33.94058816  151.19147439 -33.94057016  151.19149839
111 -33.94058816  151.19147439
111 -33.94063916  151.19152707
111 -33.94081295  151.19171579
111 -33.94073065  151.19181165
111 -33.94055972  151.19162392
111 -33.94055412  151.19161877
112 -33.94055412  151.19161877 -33.94052412  151.19159377
112 -33.94044212  151.19161585 -33.94040912  151.19164685
111 -33.94044212  151.19161585
111 -33.94040766  151.19165087
112 -33.94040766  151.19165087 -33.94043167  151.19168987
111 -33.94045350  151.19172458
111 -33.94060575  151.19194486
111 -33.94058137  151.19196051
111 -33.94057162  151.19194039
111 -33.94049369  151.19199841
111 -33.94036121  151.19178889
112 -33.94036121  151.19178889 -33.94033621  151.19174789
112 -33.94024395  151.19177214 -33.94019095  151.19180514
111 -33.94024395  151.19177214
111 -33.94017699  151.19181205
111 -33.94021574  151.19188600
111 -33.94036058  151.19212624
111 -33.94024882  151.19221920
111 -33.94012555  151.19194979
112 -33.94008612  151.19193790 -33.94006066  151.19195374
111 -33.94008612  151.19193790
111 -33.94008549  151.19197627
111 -33.94011503  151.19214960
111 -33.94010075  151.19215620
111 -33.94013143  151.19227920
111 -33.94002927  151.19231798
111 -33.93999578  151.19219299
111 -33.93988722  151.19215458
112 -33.93959727  151.19205628 -33.93955911  151.19204624
112 -33.93933313  151.19188755 -33.93927578  151.19182452
111 -33.93933313  151.19188755
112 -33.93933313  151.19188755 -33.93917720  151.19171255
111 -33.93919006  151.19142592
111 -33.93896801  151.19135287
111 -33.93902306  151.19110608
112 -33.93935000  151.19121490 -33.93943700  151.19124590
111 -33.93935000  151.19121490
112 -33.93932089  151.19141185 -33.93933571  151.19145602
111 -33.93932089  151.19141185
112 -33.93932089  151.19141185 -33.93934947  151.19151040
111 -33.93941535  151.19152576
112 -33.93960426  151.19158320 -33.93967185  151.19161041
111 -33.93983660  151.19166762
112 -33.94000723  151.19171533 -33.94005923  151.19172433
112 -33.94020456  151.19164327 -33.94026956  151.19160226
112 -33.94037316  151.19151211 -33.94042016  151.19146711
112 -33.94048059  151.19140072 -33.94050759  151.19136572
111 -33.94053175  151.19132307
111 -33.94048821  151.19125259
111 -33.94017660  151.19094580
111 -33.94024595  151.19083030
111 -33.94055390  151.19113719
111 -33.94060354  151.19119302
111 -33.94065931  151.19108386
111 -33.94027173  151.19075755
111 -33.94033956  151.19064920
111 -33.94072582  151.19096703
113 -33.94077286  151.19087795
112 -33.93962522  151.19192896 -33.93968022  151.19193996
111 -33.93962522  151.19192896
111 -33.93970640  151.19187230
111 -33.93969645  151.19175489
111 -33.93944399  151.19166815
111 -33.93933827  151.19163428
111 -33.93937005  151.19172081
114 -33.93948125  151.19185502 -33.93952677  151.19188670
110 1 0.25 0.0000 A and G Taxiway
111 -33.94572811  151.17909376
111 -33.94565413  151.17945997
111 -33.94539712  151.17941602
112 -33.94539712  151.17941602 -33.94527169  151.17940628
112 -33.94502663  151.17944787 -33.94491706  151.17948982
112 -33.94487491  151.17952057 -33.94479991  151.17957557
112 -33.94462528  151.17964191 -33.94453728  151.17967591
112 -33.94436248  151.17968522 -33.94427548  151.17968622
112 -33.94396530  151.17959497 -33.94378430  151.17957097
112 -33.94386030  151.17958097 -33.94367930  151.17955697
112 -33.94332130  151.17947097 -33.94314330  151.17942197
111 -33.94303430  151.17939097
111 -33.94118130  151.17890297
111 -33.94091568  151.17887130
112 -33.94077457  151.17886204 -33.94067138  151.17886631
112 -33.94065667  151.17899027 -33.94064830  151.17905652
111 -33.94065667  151.17899027
111 -33.93997589  151.17882112
112 -33.93997589  151.17882112 -33.93998187  151.17877854
112 -33.93998782  151.17868819 -33.93996349  151.17865114
111 -33.93987157  151.17860866
111 -33.93908638  151.17836832
112 -33.93887925  151.17835149 -33.93875174  151.17834831
112 -33.93869955  151.17848704 -33.93866755  151.17862804
111 -33.93866005  151.17865149
111 -33.93826826  151.18039134
111 -33.93805020  151.18130597
112 -33.93796905  151.18172062 -33.93794033  151.18191101
111 -33.93792129  151.18210694
111 -33.93783350  151.18209883
111 -33.93782131  151.18223013
111 -33.93775753  151.18222615
112 -33.93780690  151.18245467 -33.93786715  151.18254924
111 -33.93799993  151.18261737
111 -33.93839566  151.18280280
111 -33.93900402  151.18289409
111 -33.93917737  151.18288483
111 -33.93902104  151.18354086
111 -33.93888412  151.18343655
111 -33.93833591  151.18313339
111 -33.93786130  151.18304597
111 -33.93758130  151.18324497
111 -33.93746431  151.18358433
111 -33.93712560  151.18349292
111 -33.93723568  151.18287910
111 -33.93717396  151.18185733
112 -33.93717396  151.18185733 -33.93724926  151.18194760
111 -33.93729540  151.18190164
112 -33.93722771  151.18142120 -33.93722171  151.18134620
111 -33.93717606  151.18116486
111 -33.93703488  151.18110996
111 -33.93693098  151.18054491
112 -33.93705133  151.18028601 -33.93704956  151.18013239
111 -33.93698736  151.17976301
112 -33.93684262  151.17893839 -33.93676979  151.17866058
111 -33.93658005  151.17867287
111 -33.93621829  151.17668380
111 -33.93464533  151.17650917
111 -33.93238630  151.17616797
111 -33.93109219  151.17588414
111 -33.93068730  151.17583197
111 -33.93051672  151.17549780
112 -33.93064603  151.17520183 -33.93067803  151.17505883
111 -33.93066234  151.17492094
111 -33.93042211  151.17483955
111 -33.93049619  151.17415750
111 -33.93106451  151.17431690
111 -33.93157345  151.17446924
111 -33.93299077  151.17481541
112 -33.93331103  151.17485517 -33.93341465  151.17486280
111 -33.93331103  151.17485517
112 -33.93331103  151.17485517 -33.93352981  151.17487617
112 -33.93369771  151.17457346 -33.93379360  151.17426589
111 -33.93369771  151.17457346
111 -33.93382781  151.17403731
111 -33.93391478  151.17353297
111 -33.93362693  151.17345230
111 -33.93378067  151.17265986
