111 -27.78077833 -050.28019695
111 -27.78082246 -050.28016769
111 -27.78082578 -050.28017377
111 -27.78088030 -050.28013492
111 -27.78097255 -050.28006919
111 -27.78101076 -050.28004196
111 -27.78106324 -050.28000562
111 -27.78092236 -050.27975042
111 -27.78079931 -050.27983950
111 -27.78083791 -050.27990586
113 -27.78068286 -050.28001463
110 1 0.00 0.0000 New Taxiway 23
111 -27.78120579 -050.28012837
112 -27.78120579 -050.28012837 -27.78116795 -050.28015459
111 -27.78113392 -050.28012998
111 -27.78101076 -050.28004196
111 -27.78097255 -050.28006919
111 -27.78088030 -050.28013492
111 -27.78082578 -050.28017377
111 -27.78092621 -050.28024802
112 -27.78109483 -050.28025912 -27.78117324 -050.28020685
111 -27.78109483 -050.28025912
111 -27.78158097 -050.27990302
111 -27.78155936 -050.27986404
111 -27.78141768 -050.27996996
111 -27.78131917 -050.27981323
111 -27.78130047 -050.27982763
111 -27.78128265 -050.27984136
111 -27.78138017 -050.27999800
111 -27.78124805 -050.28009678
112 -27.78123733 -050.28009037 -27.78123203 -050.28008367
111 -27.78123733 -050.28009037
111 -27.78114880 -050.27994171
111 -27.78113355 -050.27995275
111 -27.78111920 -050.27996313
111 -27.78120708 -050.28011293
114 -27.78120708 -050.28011293 -27.78121082 -050.28012050
110 1 0.00 147.8500 New Taxiway 22
111 -27.78795008 -050.27722273 3 102
112 -27.78778906 -050.27711173 -27.78767274 -050.27709735
111 -27.78778906 -050.27711173 3 102
112 -27.78758683 -050.27727436 -27.78755000 -050.27744403
111 -27.78758683 -050.27727436 3 102
111 -27.78757343 -050.27734405 3 102
112 -27.78745314 -050.27757554 -27.78736942 -050.27764532
113 -27.78745314 -050.27757554
110 1 0.00 147.8500 New Taxiway 21
111 -27.77641716 -050.28577196 3 102
112 -27.77656652 -050.28588250 -27.77668353 -050.28590478
111 -27.77656652 -050.28588250 3 102
112 -27.77679194 -050.28568262 -27.77684612 -050.28544589
111 -27.77679194 -050.28568262 3 102
112 -27.77694006 -050.28540013 -27.77705512 -050.28529670
113 -27.77694006 -050.28540013
110 2 0.00 0.0000 New Taxiway 20
111 -27.78260396 -050.27945694 3
111 -27.78258868 -050.27942985 3
111 -27.78256826 -050.27939364 3
111 -27.78247202 -050.27922297 3
111 -27.78224955 -050.27937924 3
111 -27.78160605 -050.27983125 3
111 -27.78157596 -050.27985238 3
111 -27.78155936 -050.27986404 3
111 -27.78158097 -050.27990302 3
113 -27.78169175 -050.28010286
110 1 0.00 147.8500 New Taxiway 19
111 -27.78298128 -050.28075525
112 -27.78298128 -050.28075525 -27.78279898 -050.28079174 3 102
111 -27.78272356 -050.28065999 3 102
111 -27.78252913 -050.28031577 3 102
111 -27.78247410 -050.28021834
112 -27.78247410 -050.28021834 -27.78240876 -050.28007504 3 102
111 -27.78251208 -050.27999865 3 102
111 -27.78279162 -050.27980087 3
111 -27.78261072 -050.27946934 3
111 -27.78260396 -050.27945694
111 -27.78169175 -050.28010286 3
111 -27.78189278 -050.28045007 3 102
111 -27.78219270 -050.28023581 3 102
112 -27.78236081 -050.28028820 -27.78242783 -050.28039426
111 -27.78236081 -050.28028820 3 102
111 -27.78242017 -050.28039518 3 102
111 -27.78262257 -050.28075991 3 102
112 -27.78258034 -050.28103869 -27.78248484 -050.28117757
113 -27.78258034 -050.28103869
130 Airport Boundary
111 -27.77534066 -050.28544681
111 -27.77642912 -050.28740300
111 -27.79106832 -050.27692157
111 -27.79025049 -050.27503912
111 -27.78978953 -050.27455171
111 -27.78411123 -050.27862280
111 -27.78256478 -050.27581607
111 -27.77867998 -050.27850943
113 -27.78051787 -050.28177658
120 Runway Hold
111 -27.78252913 -050.28031577 4
115 -27.78242017 -050.28039518
120 Linear Feature 46
111 -27.77732245 -050.28496256 1
111 -27.77691083 -050.28525442
112 -27.77691083 -050.28525442 -27.77680092 -050.28535138 1
111 -27.77675081 -050.28554925 1
111 -27.77672041 -050.28566455
112 -27.77672041 -050.28566455 -27.77668020 -050.28582454 1
116 -27.77648751 -050.28572989 -27.77643121 -050.28562808
120 Linear Feature 45
111 -27.78705495 -050.27802938 1
111 -27.78734535 -050.27782468
112 -27.78734535 -050.27782468 -27.78758727 -050.27763050 1
111 -27.78764961 -050.27737174 1
111 -27.78766071 -050.27731422
112 -27.78766071 -050.27731422 -27.78768014 -050.27719982 1
116 -27.78787843 -050.27727021 -27.78794411 -050.27738764
120 Linear Feature 43
111 -27.78158615 -050.27983848 1
115 -27.78149623 -050.27968898
120 Linear Feature 42
111 -27.78139863 -050.27998590 1
115 -27.78130047 -050.27982763
120 Linear Feature 41
111 -27.78122562 -050.28011162 1
115 -27.78113355 -050.27995275
120 Linear Feature 40
111 -27.78100605 -050.28013495 1
115 -27.78097255 -050.28006919
120 Linear Feature 39
111 -27.78091464 -050.28020102 1
115 -27.78088030 -050.28013492
120 Linear Feature 38
111 -27.78287712 -050.27881181 1
115 -27.78284194 -050.27874112
120 Linear Feature 37
111 -27.78258868 -050.27942985 1
115 -27.78289605 -050.27895954
120 Linear Feature 29
112 -27.78239801 -050.27930733 -27.78240471 -050.27923006 1
112 -27.78250658 -050.27931945 -27.78250256 -050.27939975
111 -27.78250658 -050.27931945
112 -27.78250658 -050.27931945 -27.78249854 -050.27939445 1
116 -27.78239801 -050.27930733 -27.78240069 -050.27923082
120 Linear Feature 28
111 -27.78270317 -050.27978969 1
115 -27.78267743 -050.27974454
120 Linear Feature 28
111 -27.78256075 -050.27990080 1
115 -27.78253500 -050.27985565
120 Linear Feature 28
111 -27.78181570 -050.28016233 1
115 -27.78178995 -050.28011719
120 Linear Feature 28
111 -27.78191064 -050.28037760 1
115 -27.78188490 -050.28033246
120 Linear Feature 28
111 -27.78203631 -050.28028733 1
115 -27.78201057 -050.28024218
120 Linear Feature 27
112 -27.78194982 -050.27994241 -27.78193405 -050.27984114 1
111 -27.78200722 -050.27979270 1
111 -27.78222471 -050.27963725
111 -27.78224314 -050.27962408
112 -27.78224314 -050.27962408 -27.78236646 -050.27955969 1
112 -27.78233519 -050.27984717 -27.78221924 -050.27992065
111 -27.78233519 -050.27984717 1
111 -27.78231732 -050.27986106 1
116 -27.78228273 -050.28001590 -27.78232043 -050.28012427
120 Linear Feature 26
111 -27.78274649 -050.28084036 1
112 -27.78300919 -050.28090385 -27.78312693 -050.28084603
111 -27.78300919 -050.28090385 1
115 -27.78332312 -050.28068075
120 Linear Feature 25
111 -27.78228887 -050.28141549 1
111 -27.78266312 -050.28115086
112 -27.78266312 -050.28115086 -27.78277493 -050.28106993 1
111 -27.78274649 -050.28084036 1
111 -27.78228273 -050.28001590
112 -27.78228273 -050.28001590 -27.78222799 -050.27993635 1
111 -27.78213892 -050.27999190 1
111 -27.78211847 -050.28000783
112 -27.78211847 -050.28000783 -27.78203236 -050.28006938 1
111 -27.78196153 -050.27996269 1
111 -27.78194982 -050.27994241 1
111 -27.78183953 -050.27975140
112 -27.78183953 -050.27975140 -27.78181981 -050.27972071 1
111 -27.78179281 -050.27973929 1
111 -27.78157958 -050.27987778 1
115 -27.78114768 -050.28019604
120 Linear Feature 24
111 -27.78219722 -050.27987750 20
111 -27.78200419 -050.27981205 20
111 -27.78191009 -050.27964297 20
111 -27.78207818 -050.27952388 20
111 -27.78226397 -050.27958297 20
111 -27.78228408 -050.27961842 20
111 -27.78225110 -050.27983750 20
115 -27.78219722 -050.27987750
14 -27.78187077 -050.27933216  82.02 0 Tower Viewpoint
1300 -27.78284098 -050.27866685 -120.96 hangar jets|turboprops|props Hangar 6
1301 A none 
1300 -27.78147655 -050.27964979 -120.96 hangar jets|turboprops|props Hangar 5
1301 A none 
1300 -27.78128442 -050.27979682 -120.96 hangar jets|turboprops|props Hangar 4
1301 A none 
1300 -27.78111649 -050.27991725 -120.96 hangar jets|turboprops|props Hangar 3
1301 A none 
1300 -27.78096825 -050.27999186 -120.96 hangar jets|turboprops|props Hangar 2
1301 A none 
1300 -27.78085629 -050.28006822 -120.96 hangar jets|turboprops|props Hangar 1
1301 A none 
1300 -27.78178995 -050.28011719  57.32 tie_down jets|turboprops|props Ramp GA 5
1301 A general_aviation 
1300 -27.78201057 -050.28024218  57.32 tie_down jets|turboprops|props Ramp GA 4
1301 A general_aviation 
1300 -27.78188490 -050.28033246  57.32 tie_down jets|turboprops|props Ramp GA 3
1301 A general_aviation 
1300 -27.78267743 -050.27974454  57.32 tie_down jets|turboprops|props Ramp GA 2
1301 A general_aviation 
1300 -27.78253500 -050.27985565  57.32 tie_down jets|turboprops|props Ramp GA 1
1301 A general_aviation 
1300 -27.78222471 -050.27963725 147.71 gate jets|turboprops Gate 1
1301 B airline 
18 -27.78181665 -050.27871720 1 BCN
19 -27.78335133 -050.27935684 1 WS
51 13215 Lages AFIS
99
