111  47.81922649 -083.35834799
111  47.81917930 -083.35841002
111  47.81896550 -083.35804472
111  47.81877686 -083.35827243
111  47.81889951 -083.35848949
111  47.81825265 -083.35927474
111  47.81815465 -083.35909667
112  47.81806056 -083.35909959  47.81801809 -083.35915311
112  47.81798803 -083.35919592  47.81794393 -083.35926160
111  47.81798803 -083.35935939
111  47.81808016 -083.35950826
111  47.81761756 -083.36011835
111  47.81724317 -083.35947907
111  47.81752543 -083.35912587
111  47.81754111 -083.35907040
111  47.81764500 -083.35858292
111  47.81763128 -083.35812171
113  47.81709223 -083.35719054
110 1 0.00 0.0000 New Taxiway 1
111  47.82245693 -083.35704962
111  47.82213155 -083.35706422
111  47.82213743 -083.35648911
113  47.82244321 -083.35579431
130 Airport Boundary 14
111  47.81601569 -083.35713991
111  47.81690573 -083.35602541
111  47.81676413 -083.35471511
111  47.81695630 -083.35438377
111  47.81780588 -083.35462474
111  47.81801827 -083.35403737
111  47.81874648 -083.35131126
111  47.81929264 -083.35031721
111  47.81962641 -083.34823873
111  47.81986914 -083.34759109
111  47.82037484 -083.34695852
111  47.82064792 -083.34611498
111  47.82097157 -083.34582880
111  47.82181104 -083.34570830
111  47.82194252 -083.34534681
111  47.82192207 -083.33891090
111  47.82151802 -083.33892834
111  47.82151856 -083.33848531
111  47.82192071 -083.33848375
111  47.82191218 -083.33579731
111  47.82277187 -083.33573706
111  47.82294381 -083.34197287
111  47.82362145 -083.34222893
111  47.82552289 -083.34390084
111  47.82513856 -083.35352563
111  47.82545209 -083.35506197
111  47.82604882 -083.35644769
111  47.82492616 -083.35632720
111  47.82429909 -083.35683931
111  47.82317643 -083.35946008
111  47.82194252 -083.36016797
111  47.82160876 -083.36126747
111  47.81872626 -083.35959565
111  47.81767440 -083.36077038
113  47.81598535 -083.35754741
120 Linear Feature 13
111  47.81786858 -083.35841404 51
111  47.81717436 -083.35715214 51
115  47.81716982 -083.35712174
120 Linear Feature 12
111  47.81737744 -083.35735473 54
115  47.81726741 -083.35749156
120 Linear Feature 11
111  47.81830071 -083.35790929 20
112  47.81842812 -083.35795016  47.81849281 -083.35791805 20
115  47.81851241 -083.35781588
120 Linear Feature 10
111  47.81807921 -083.35826542 20
115  47.81804393 -083.35821288
120 Linear Feature 9
111  47.81834188 -083.35916451 20
111  47.81820858 -083.35892222 20
115  47.81812234 -083.35903023
21  47.81792151 -083.35639622 1 39.2600 3.00 05  VASI
21  47.82285963 -083.35560397 1 92.3300 3.00 10  VASI
21  47.82278236 -083.35043336 1 219.2700 3.00 23  VASI
21  47.82207651 -083.33813646 1 272.3400 3.00 28  VASI
1300  47.81921772 -083.35839845 131.40 hangar props HANGAR 4
1301 A none 
1300  47.81951039 -083.35840351 131.40 hangar props HANGAR 3
1301 A none 
1300  47.81962156 -083.35787644 131.40 hangar props HANGAR 2
1301 A none 
1300  47.82022757 -083.35711744 131.40 hangar props HANGAR 1
1301 A none 
1300  47.81809223 -083.35822172 219.80 tie_down turboprops|props|helos APRON 3
1301 A general_aviation 
1300  47.81753241 -083.35969644  42.28 tie_down turboprops|props|helos APRON 2
1301 A general_aviation 
1300  47.81764531 -083.35989610  42.28 tie_down turboprops|props|helos APRON 1
1301 A general_aviation 
18  47.81843224 -083.35778945 1 BCN
19  47.81827892 -083.35749642 1 WS
19  47.82236625 -083.35732731 1 WS
19  47.82179782 -083.33875069 1 WS
19  47.82329782 -083.34834082 1 WS
51 12280 CTAF/UNICOM
99
