111  42.15214105 -079.26356205   3 102 
112  42.15214444 -079.26345246  42.15213090 -079.26337028   3 102 
111  42.15210720 -079.26335658   3 102 
111  42.15184993 -079.26319220   3 102 
111  42.15173146 -079.26325156 
111  42.15197180 -079.26273561   3 102 
111  42.15208689 -079.26292030   3 102 
111  42.15241186 -079.26319882   3 102 
111  42.15277745 -079.26349088 
111  42.15289593 -079.26331281   3 102 
111  42.15307533 -079.26345435 
111  42.15283161 -079.26399770   3 102 
111  42.15272329 -079.26403423   3 102 
111  42.15235770 -079.26484240   3 102 
113  42.15238062 -079.26495844 
110   1 0.00   0.00 New Taxiway 9
111  42.15099403 -079.26430568   3 102 
111  42.15086879 -079.26417783   3 102 
112  42.15032978 -079.26377649  42.15031285 -079.26376735   3 102 
111  42.15021807 -079.26381758 
111  42.15042795 -079.26332447   3 102 
112  42.15044149 -079.26351167  42.15046857 -079.26356189   3 102 
111  42.15098649 -079.26397738   3 102 
112  42.15104742 -079.26400478  42.15107059 -079.26401140   3 102 
113  42.15115521 -079.26396118 
110   1 0.00   0.00 New Taxiway 7
111  42.15102580 -079.26586234   3 102 
112  42.15111798 -079.26580329  42.15113490 -079.26578046   3 102 
111  42.15150726 -079.26493577 
111  42.15174760 -079.26447005 
111  42.15238062 -079.26495844   3 102 
111  42.15218090 -079.26539677   3 102 
111  42.15215381 -079.26559767   3 102 
111  42.15199133 -079.26594468   3 102 
111  42.15203195 -079.26598121 
111  42.15173068 -079.26665239  21 106 
111  42.15163590 -079.26654738   3 102 
111  42.15154788 -079.26647432   3 102 
113  42.15095810 -079.26601302 
110   1 0.00   0.00 New Taxiway 8
111  42.15099403 -079.26430568 
111  42.15099403 -079.26430568 
111  42.15115521 -079.26396118 
111  42.15133801 -079.26410729   3 102 
111  42.15136509 -079.26427166   3 102 
111  42.15157158 -079.26444516   3 102 
112  42.15165282 -079.26448626  42.15169683 -079.26449539   3 102 
111  42.15174760 -079.26447005 
111  42.15150726 -079.26493577   3 102 
112  42.15149711 -079.26476021  42.15144972 -079.26471455   3 102 
111  42.15136170 -079.26463693   3 102 
113  42.15122760 -079.26453618 
110   1 0.00   0.00 New Taxiway 6
111  42.15062636 -079.26529161   3 102 
111  42.15100757 -079.26446092   3 102 
111  42.15101773 -079.26438786   3 102 
111  42.15099403 -079.26430568 
111  42.15122760 -079.26453618   3 102 
111  42.15110574 -079.26455444   3 102 
113  42.15072453 -079.26538749 
110   1 0.00   0.00 New Taxiway 4
111  42.14920282 -079.26864027 
111  42.14913851 -079.26858548   3 102 
111  42.15039723 -079.26579581 
113  42.15046832 -079.26585973   3 102 
110   1 0.00   0.00 New Taxiway 5
111  42.15039723 -079.26579581   3 102 
111  42.15062636 -079.26529161 
111  42.15072453 -079.26538749   3 102 
112  42.15070761 -079.26553360  42.15071438 -079.26561122   3 102 
111  42.15079223 -079.26568884   3 102 
111  42.15102580 -079.26586234 
111  42.15095810 -079.26601302   3 102 
111  42.15072792 -079.26582582   3 102 
112  42.15058913 -079.26578472  42.15053158 -079.26580299   3 102 
113  42.15046832 -079.26585973 
110   1 0.00   0.00 New Taxiway 3
111  42.14898262 -079.26863002   3 102 
112  42.14906742 -079.26864484  42.14910144 -079.26863683   3 102 
111  42.14913851 -079.26858548 
111  42.14920282 -079.26864027   3 102 
112  42.14911143 -079.26881377  42.14908773 -079.26884116   3 102 
113  42.14899096 -079.26879497 
110   1 0.00   0.00 New Taxiway 1
111  42.14825856 -079.26820296 
111  42.14814461 -079.26813573 
112  42.14836072 -079.26797409  42.14832904 -079.26804550   3 102 
111  42.14839692 -079.26816350   3 102 
111  42.14890138 -079.26856610   3 102 
111  42.14898262 -079.26863002 
111  42.14899096 -079.26879497   3 102 
113  42.14885555 -079.26868083   3 102 
120 Linear Feature 3
111  42.15566150 -079.25347557  54 103 
115  42.15536226 -079.25412140 
120 Linear Feature 5
111  42.15609934 -079.25722496  54 103 
115  42.15609934 -079.25755409 
120 Linear Feature 2
111  42.15535765 -079.25462440  54 103 
115  42.15552799 -079.25500320 
120 Linear Feature 19
111  42.15282057 -079.25983137  54 103 
115  42.15275739 -079.25996747 
120 Linear Feature 16
111  42.15466319 -079.25672284  54 103 
115  42.15447024 -079.25657216 
120 Linear Feature 2
111  42.14890138 -079.26856610  54 103 
115  42.14885555 -079.26868083 
14   42.15613140 -079.25429279   82 0 New Tower Viewpoint 1
15   42.15191555 -079.26434171 328.87 B190 Parking
15   42.15166506 -079.26557732 333.02 Jamestown Aviation
18   42.15598909 -079.25536708 1 BCN
19   42.14836325 -079.26872068 1 WS
19   42.15862886 -079.26331027 1 WS
19   42.15544267 -079.25077131 1 WS
19   42.15166814 -079.24867886 1 WS
50 11842 AWOS 3
51 12270 CTAF/UNICOM
55 12605 ERIE APP/DEP


130 Airport Boundary
111  042.14814377 -079.26813507
111  042.14899063 -079.26879120
111  042.14911270 -079.26881409
111  042.15814209 -079.26327515
111  042.15788269 -079.25720978
111  042.15566254 -079.25135803
111  042.15215302 -079.24871826
113  042.15191650 -079.24890900
99
