111  47.72339000 -002.73244900 
111  47.72236400 -002.73038400 
111  47.72260300 -002.73010600 
111  47.72211800 -002.72907900 
111  47.72221600 -002.72896800 
111  47.72358900 -002.73175300 
111  47.72378700 -002.73241500 
111  47.72367900 -002.73222600 
111  47.72365200 -002.73221400 
113  47.72357200 -002.73227200 
110   2 0.00  39.18 Apron
111  47.72090100 -002.72646700 
111  47.72061800 -002.72681300 
111  47.71998600 -002.72551600 
111  47.71922800 -002.72397900 
111  47.71950600 -002.72363300 
111  47.71966700 -002.72395300 
111  47.71966700 -002.72415300 
111  47.72003500 -002.72491300 
113  47.72016500 -002.72494000 
110   2 0.00  39.18 Apron
111  47.72783000 -002.71509900 
111  47.72750400 -002.71533700 
111  47.72738300 -002.71495700 
111  47.72727100 -002.71464300 
111  47.72718800 -002.71446300 
111  47.72710800 -002.71441100 
111  47.72701500 -002.71440600 
111  47.72687800 -002.71449600 
111  47.71805200 -002.72515200 
111  47.71772900 -002.72455300 
111  47.72702200 -002.71331500 
111  47.72711700 -002.71346700 
111  47.72740800 -002.71396500 
111  47.72747500 -002.71412300 
113  47.72770300 -002.71475200 
110   2 0.00  39.18 Apron
111  47.71887500 -002.72324300 
111  47.71826500 -002.72200900 
111  47.71869900 -002.72154600 
113  47.71930100 -002.72273700 
110   2 0.00  39.18 Apron
111  47.72702300 -002.71331500 
111  47.72702300 -002.71332600 
111  47.72659300 -002.71384100 
111  47.72665500 -002.71372200 
111  47.72667500 -002.71361900 
111  47.72668200 -002.71350800 
111  47.72665300 -002.71342800 
111  47.72656000 -002.71329000 
111  47.72641600 -002.71309200 
111  47.72628200 -002.71289100 
111  47.72615400 -002.71273900 
111  47.72640800 -002.71235700 
111  47.72673400 -002.71282800 
113  47.72690300 -002.71310500 
110   1 0.00  39.18 Apron
111  47.72696600 -002.72435200 
111  47.72732000 -002.72460800 
111  47.72717100 -002.72512200 
111  47.72679700 -002.72488600 
111  47.72677800 -002.72494700 
111  47.72672000 -002.72500300 
111  47.72668100 -002.72508500 
111  47.72664400 -002.72526400 
111  47.72660800 -002.72423700 
111  47.72655300 -002.72406700 
111  47.72653000 -002.72353000 
111  47.72656300 -002.72338600 
111  47.72658800 -002.72338900 
111  47.72659900 -002.72361500 
111  47.72660200 -002.72369600 
111  47.72663900 -002.72371200 
111  47.72664500 -002.72376000 
111  47.72675300 -002.72384900 
111  47.72683600 -002.72384900 
111  47.72690900 -002.72373900 
111  47.72691500 -002.72367700 
111  47.72698200 -002.72367500 
111  47.72701100 -002.72387600 
111  47.72703800 -002.72398000 
111  47.72702500 -002.72411000 
111  47.72698200 -002.72419400 
111  47.72696200 -002.72419900 
111  47.72694900 -002.72416500 
111  47.72695300 -002.72408000 
111  47.72694200 -002.72403400 
111  47.72691700 -002.72400900 
111  47.72688600 -002.72398400 
111  47.72671600 -002.72403900 
111  47.72670500 -002.72404700 
111  47.72666600 -002.72423400 
111  47.72666600 -002.72426700 
111  47.72686000 -002.72438800 
111  47.72688300 -002.72439700 
111  47.72689300 -002.72437200 
111  47.72694900 -002.72416500 
113  47.72698700 -002.72427100 
110   1 0.00  39.18 Apron
111  47.72702100 -002.71776100 
111  47.72696600 -002.71776300 
111  47.72691700 -002.71780000 
111  47.72688800 -002.71787500 
111  47.72688500 -002.71796700 
111  47.72682800 -002.71797900 
111  47.72678600 -002.71759800 
111  47.72677900 -002.71756100 
111  47.72675200 -002.71752500 
111  47.72671000 -002.71751400 
111  47.72662400 -002.71753200 
111  47.72649000 -002.71758200 
111  47.72644100 -002.71761200 
111  47.72640800 -002.71747700 
111  47.72641800 -002.71727100 
111  47.72644400 -002.71722300 
111  47.72651200 -002.71721600 
111  47.72664800 -002.71723400 
111  47.72674200 -002.71724100 
111  47.72685100 -002.71725900 
111  47.72693100 -002.71729400 
111  47.72705300 -002.71734100 
111  47.72709600 -002.71736300 
111  47.72707000 -002.71746300 
111  47.72703100 -002.71750700 
111  47.72702500 -002.71755100 
111  47.72703300 -002.71760300 
111  47.72707800 -002.71768300 
113  47.72711900 -002.71780900 
110   1 0.00  39.18 Apron
111  47.72878400 -002.71825100 
111  47.72864900 -002.71828200 
111  47.72863300 -002.71822300 
111  47.72871500 -002.71815200 
111  47.72874500 -002.71807600 
111  47.72873900 -002.71799300 
111  47.72869400 -002.71793000 
111  47.72861900 -002.71788600 
111  47.72849900 -002.71785800 
111  47.72838300 -002.71786600 
111  47.72830000 -002.71785500 
111  47.72806800 -002.71780300 
111  47.72806900 -002.71778000 
111  47.72837500 -002.71766800 
111  47.72846600 -002.71743100 
111  47.72846800 -002.71727800 
111  47.72848100 -002.71732100 
111  47.72853400 -002.71739400 
111  47.72866500 -002.71754400 
111  47.72874100 -002.71753800 
111  47.72879600 -002.71748300 
111  47.72885500 -002.71753500 
111  47.72883000 -002.71761400 
111  47.72880900 -002.71769900 
111  47.72880600 -002.71776000 
111  47.72881600 -002.71781500 
111  47.72885300 -002.71787300 
111  47.72892800 -002.71794900 
111  47.72892800 -002.71799300 
111  47.72902400 -002.71807900 
111  47.72925700 -002.71807900 
111  47.72924000 -002.71826600 
111  47.72908000 -002.71820700 
111  47.72900600 -002.71822700 
111  47.72898100 -002.71831000 
111  47.72898700 -002.71834200 
111  47.72889900 -002.71836200 
113  47.72884600 -002.71827000 
120 Centreline for Path
111  47.72196100 -002.72921600  51 
112  47.72195200 -002.72919800  47.72191500 -002.72912100  51 
112  47.72185700 -002.72900100  47.72183000 -002.72894800  51 
112  47.72177800 -002.72884200  47.72175100 -002.72878900  51 
112  47.72169900 -002.72868100  47.72167200 -002.72862800  51 
112  47.72161900 -002.72851800  47.72159200 -002.72846300  51 
112  47.72153900 -002.72835800  47.72151300 -002.72830600  51 
112  47.72146100 -002.72819900  47.72143500 -002.72814600  51 
112  47.72138100 -002.72803700  47.72135500 -002.72798200  51 
112  47.72130100 -002.72787400  47.72127400 -002.72781900  51 
112  47.72120400 -002.72767700  47.72116600 -002.72760000  51 
112  47.72119800 -002.72766400  47.72116000 -002.72758700  51 
112  47.72113600 -002.72740700  47.72113300 -002.72731200  51 
112  47.72111200 -002.72673800  47.72110900 -002.72664300  51 
116  47.72105600 -002.72649200  47.72102100 -002.72642400 
120 Centreline for Path
111  47.72073300 -002.72702000  51 
112  47.72094200 -002.72678700  47.72099300 -002.72673000  51 
112  47.72103400 -002.72662700  47.72104400 -002.72657600  51 
112  47.72102700 -002.72647000  47.72101200 -002.72641600  51 
116  47.72105600 -002.72649200  47.72109000 -002.72656100 
120 Centreline for Path
112  47.72441500 -002.73370300  47.72447500 -002.73365400  51 
112  47.72442800 -002.73348000  47.72437600 -002.73338100  51 
116  47.72426600 -002.73317000  47.72420900 -002.73306300 
120 Centreline for Path
112  47.72451000 -002.73396900  47.72456500 -002.73390500  51 
112  47.72454800 -002.73375100  47.72451900 -002.73367000  51 
116  47.72442800 -002.73348000  47.72437600 -002.73338100 
120 Centreline for Path
112  47.72460300 -002.73423400  47.72465500 -002.73417200  51 
112  47.72463700 -002.73400700  47.72460700 -002.73391800  51 
116  47.72454800 -002.73375100  47.72451900 -002.73367000 
120 Centreline for Taxi
111  47.72637000 -002.72715700  51 
112  47.72635200 -002.72690900  47.72634500 -002.72681400  51 
112  47.72635900 -002.72664600  47.72637000 -002.72656500  51 
112  47.72640000 -002.72638700  47.72641600 -002.72629500  51 
112  47.72659700 -002.72525300  47.72661300 -002.72516100  51 
112  47.72662300 -002.72499100  47.72662400 -002.72490800  51 
116  47.72662100 -002.72472500  47.72661800 -002.72463000 
120 Centreline for Path
111  47.72487400 -002.72655000  51 
112  47.72548500 -002.72585500  47.72555800 -002.72577200  51 
116  47.72567200 -002.72564900  47.72572500 -002.72559400 
120 Centreline for Path
111  47.72521600 -002.72307300  51 
112  47.72577600 -002.72328600  47.72586500 -002.72332000  51 
116  47.72599600 -002.72339800  47.72605300 -002.72343900 
120 Centreline for Path A
112  47.72229800 -002.72901400  47.72226100 -002.72893700  51 
112  47.72221100 -002.72883700  47.72219000 -002.72879600  51 
112  47.72214100 -002.72869500  47.72211400 -002.72864100  51 
112  47.72206200 -002.72853400  47.72203500 -002.72848100  51 
112  47.72198200 -002.72837200  47.72195500 -002.72831800  51 
112  47.72190200 -002.72821000  47.72187500 -002.72815600  51 
112  47.72182300 -002.72805000  47.72179700 -002.72799700  51 
112  47.72174400 -002.72789000  47.72171800 -002.72783700  51 
112  47.72166400 -002.72772700  47.72163700 -002.72767100  51 
112  47.72158300 -002.72756200  47.72155600 -002.72750800  51 
112  47.72148600 -002.72736600  47.72144900 -002.72728900  51 
112  47.72116400 -002.72671100  47.72112600 -002.72663400  51 
112  47.72105600 -002.72649200  47.72102100 -002.72642400  51 
116  47.72094700 -002.72627400  47.72091000 -002.72619700 
120 Centreline for Taxi A
112  47.72102700 -002.72647000  47.72101200 -002.72641600  51 
112  47.72094700 -002.72627400  47.72091000 -002.72619700  51 
112  47.71987200 -002.72409000  47.71983400 -002.72401300  51 
112  47.71975800 -002.72386000  47.71972100 -002.72378300  51 
112  47.71947400 -002.72328100  47.71943600 -002.72320400  51 
116  47.71973200 -002.72278600  47.71994100 -002.72253200 
120 Centreline for Path
112  47.72221100 -002.72883700  47.72219000 -002.72879600  51 
112  47.72212300 -002.72883700  47.72208500 -002.72887800  51 
112  47.72198800 -002.72898200  47.72193700 -002.72903800  51 
112  47.72197400 -002.72899800  47.72192200 -002.72905400  51 
116  47.72195200 -002.72919800  47.72198900 -002.72927500 
120 Centreline for Path
112  47.72214100 -002.72869500  47.72211400 -002.72864100  51 
112  47.72204300 -002.72867600  47.72200400 -002.72871600  51 
112  47.72190800 -002.72882200  47.72185600 -002.72887800  51 
112  47.72189400 -002.72883600  47.72184300 -002.72889300  51 
116  47.72185700 -002.72900100  47.72188300 -002.72905500 
120 Centreline for Path
112  47.72206200 -002.72853400  47.72203500 -002.72848100  51 
112  47.72196400 -002.72851500  47.72192500 -002.72855600  51 
112  47.72182800 -002.72866100  47.72177700 -002.72871800  51 
112  47.72181500 -002.72867700  47.72176400 -002.72873400  51 
116  47.72177800 -002.72884200  47.72180400 -002.72889500 
120 Centreline for Path
112  47.72198200 -002.72837200  47.72195500 -002.72831800  51 
112  47.72188400 -002.72835300  47.72184500 -002.72839500  51 
112  47.72174900 -002.72850100  47.72169800 -002.72855800  51 
112  47.72173600 -002.72851600  47.72168500 -002.72857300  51 
116  47.72169900 -002.72868100  47.72172500 -002.72873500 
120 Centreline for Path
112  47.72190200 -002.72821000  47.72187500 -002.72815600  51 
112  47.72180300 -002.72819100  47.72176400 -002.72823200  51 
112  47.72166700 -002.72833800  47.72161600 -002.72839500  51 
112  47.72165500 -002.72835100  47.72160400 -002.72840800  51 
116  47.72161900 -002.72851800  47.72164600 -002.72857300 
120 Centreline for Path
112  47.72182300 -002.72805000  47.72179700 -002.72799700  51 
112  47.72172500 -002.72803300  47.72168600 -002.72807400  51 
112  47.72159000 -002.72818000  47.72153900 -002.72823700  51 
112  47.72157700 -002.72819500  47.72152600 -002.72825200  51 
116  47.72153900 -002.72835800  47.72156500 -002.72841000 
120 Centreline for Path
112  47.72174400 -002.72789000  47.72171800 -002.72783700  51 
112  47.72164600 -002.72787300  47.72160700 -002.72791600  51 
112  47.72151100 -002.72802200  47.72145900 -002.72807800  51 
112  47.72149900 -002.72803400  47.72144800 -002.72809100  51 
116  47.72146100 -002.72819900  47.72148700 -002.72825300 
120 Centreline for Path
112  47.72166400 -002.72772700  47.72163700 -002.72767100  51 
112  47.72156400 -002.72770800  47.72152500 -002.72775000  51 
112  47.72142900 -002.72785700  47.72137800 -002.72791400  51 
112  47.72141800 -002.72787000  47.72136700 -002.72792700  51 
116  47.72138100 -002.72803700  47.72140800 -002.72809200 
120 Centreline for Path
112  47.72158300 -002.72756200  47.72155600 -002.72750800  51 
112  47.72148500 -002.72754500  47.72144600 -002.72758800  51 
112  47.72134900 -002.72769500  47.72129800 -002.72775200  51 
112  47.72133800 -002.72770700  47.72128700 -002.72776400  51 
116  47.72130100 -002.72787400  47.72132800 -002.72792800 
120 Centreline for Taxi A
112  47.72229800 -002.72901400  47.72233600 -002.72909100  51 
112  47.72258400 -002.72960200  47.72262100 -002.72967900  51 
112  47.72269600 -002.72983400  47.72273400 -002.72991100  51 
112  47.72361800 -002.73173200  47.72365500 -002.73180900  51 
116  47.72372000 -002.73203500  47.72375200 -002.73216000 
120 Centreline for Taxi
112  47.72426600 -002.73317000  47.72420900 -002.73306300  51 
112  47.72404800 -002.73275700  47.72399200 -002.73265000  51 
112  47.72388000 -002.73243600  47.72382300 -002.73232900  51 
112  47.72385100 -002.73238200  47.72379500 -002.73227500  51 
116  47.72372000 -002.73203500  47.72369000 -002.73191000 
120 Centreline for Taxi join
112  47.72111200 -002.72673800  47.72110900 -002.72664300  51 
116  47.72116400 -002.72671100  47.72120100 -002.72678800 
120 Centreline for Taxi join
112  47.72214100 -002.72869500  47.72216700 -002.72874900  51 
116  47.72212300 -002.72883700  47.72208500 -002.72887800 
120 Centreline for Taxi join
112  47.72206200 -002.72853400  47.72208800 -002.72858700  51 
116  47.72204300 -002.72867600  47.72200400 -002.72871600 
120 Centreline for Taxi join
112  47.72198200 -002.72837200  47.72200900 -002.72842700  51 
116  47.72196400 -002.72851500  47.72192500 -002.72855600 
120 Centreline for Taxi join
112  47.72190200 -002.72821000  47.72192900 -002.72826400  51 
116  47.72188400 -002.72835300  47.72184500 -002.72839500 
120 Centreline for Taxi join
112  47.72182300 -002.72805000  47.72184900 -002.72810300  51 
116  47.72180300 -002.72819100  47.72176400 -002.72823200 
120 Centreline for Taxi join
112  47.72174400 -002.72789000  47.72177100 -002.72794400  51 
116  47.72172500 -002.72803300  47.72168600 -002.72807400 
120 Centreline for Taxi join
112  47.72166400 -002.72772700  47.72169100 -002.72778200  51 
116  47.72164600 -002.72787300  47.72160700 -002.72791600 
120 Centreline for Taxi join
112  47.72158300 -002.72756200  47.72161000 -002.72761600  51 
116  47.72156400 -002.72770800  47.72152500 -002.72775000 
120 Centreline for Taxi join
112  47.72148600 -002.72736600  47.72152400 -002.72744300  51 
116  47.72148500 -002.72754500  47.72144600 -002.72758800 
120 Centreline for Path
112  47.72185700 -002.72900100  47.72188300 -002.72905500  51 
116  47.72197400 -002.72899800  47.72202500 -002.72894200 
120 Centreline for Path
112  47.72177800 -002.72884200  47.72180400 -002.72889500  51 
116  47.72189400 -002.72883600  47.72194600 -002.72878000 
120 Centreline for Path
112  47.72169900 -002.72868100  47.72172500 -002.72873500  51 
116  47.72181500 -002.72867700  47.72186600 -002.72862000 
120 Centreline for Path
112  47.72161900 -002.72851800  47.72164600 -002.72857300  51 
116  47.72173600 -002.72851600  47.72178700 -002.72845900 
120 Centreline for Path
112  47.72153900 -002.72835800  47.72156500 -002.72841000  51 
116  47.72165500 -002.72835100  47.72170600 -002.72829400 
120 Centreline for Path
112  47.72146100 -002.72819900  47.72148700 -002.72825300  51 
116  47.72157700 -002.72819500  47.72162800 -002.72813800 
120 Centreline for Path
112  47.72138100 -002.72803700  47.72140800 -002.72809200  51 
116  47.72149900 -002.72803400  47.72155100 -002.72797800 
120 Centreline for Path
112  47.72130100 -002.72787400  47.72132800 -002.72792800  51 
116  47.72141800 -002.72787000  47.72146900 -002.72781300 
120 Centreline for Path
112  47.72120400 -002.72767700  47.72124200 -002.72775400  51 
116  47.72133800 -002.72770700  47.72138900 -002.72765000 
120 Centreline for Path
112  47.72454800 -002.73375100  47.72451900 -002.73367000  51 
116  47.72441500 -002.73370300  47.72435500 -002.73375200 
120 Centreline for Path
112  47.72463700 -002.73400700  47.72460700 -002.73391800  51 
116  47.72451000 -002.73396900  47.72445500 -002.73403300 
120 Centreline for Taxi join
112  47.72653500 -002.72491500  47.72659500 -002.72488300  51 
116  47.72662300 -002.72499100  47.72662200 -002.72507400 
120 Centreline for Taxi join
112  47.72258400 -002.72960200  47.72262100 -002.72967900  51 
116  47.72273400 -002.72974300  47.72279700 -002.72976000 
120 Centreline for Taxi join
112  47.72269600 -002.72983400  47.72265900 -002.72975700  51 
116  47.72273400 -002.72974300  47.72279700 -002.72976000 
120 Taxi A hold short
111  47.71985000 -002.72393700  54 
115  47.71978000 -002.72401300 
120 Taxi B hold short
111  47.72752500 -002.71491200  54 
115  47.72744900 -002.71497200 
120 GA Ramp 4
111  47.72168100 -002.72812400  51 
115  47.72165300 -002.72806600 
120 GA Ramp 4
111  47.72165300 -002.72806600  51 
115  47.72168100 -002.72812400 
120 GA Ramp 11
111  47.72453100 -002.73400900  51 
115  47.72448900 -002.73392900 
120 GA Ramp 7
111  47.72191900 -002.72860500  51 
115  47.72189100 -002.72854700 
120 GA Ramp 7
111  47.72189100 -002.72854700  51 
115  47.72191900 -002.72860500 
120 GA Ramp 3
111  47.72160200 -002.72796600  51 
115  47.72157400 -002.72790800 
120 GA Ramp 3
111  47.72157400 -002.72790800  51 
115  47.72160200 -002.72796600 
120 GA Ramp 10
111  47.72443100 -002.73374800  51 
115  47.72439900 -002.73365800 
120 GA Ramp 6
111  47.72184000 -002.72844500  51 
115  47.72181200 -002.72838700 
120 GA Ramp 6
111  47.72181200 -002.72838700  51 
115  47.72184000 -002.72844500 
120 GA Ramp 1
111  47.72144000 -002.72763900  51 
115  47.72141200 -002.72758100 
120 GA Ramp 1
111  47.72141200 -002.72758100  51 
115  47.72144000 -002.72763900 
120 GA Ramp 8
111  47.72199900 -002.72876600  51 
115  47.72197100 -002.72870800 
120 GA Ramp 8
111  47.72197100 -002.72870800  51 
115  47.72199900 -002.72876600 
120 GA Ramp 9
111  47.72208000 -002.72892700  51 
115  47.72205200 -002.72886900 
120 GA Ramp 9
111  47.72205200 -002.72886900  51 
115  47.72208000 -002.72892700 
120 GA Ramp 12
111  47.72462400 -002.73427400  51 
115  47.72458200 -002.73419400 
120 GA Ramp 2
111  47.72152000 -002.72780100  51 
115  47.72149200 -002.72774300 
120 GA Ramp 2
111  47.72149200 -002.72774300  51 
115  47.72152000 -002.72780100 
120 GA Ramp 5
111  47.72175800 -002.72828200  51 
